Source,Target,weight
h5xqP-aPwOU,-83citXHuWI,1
h5xqP-aPwOU,4tAQM5uU8uk,1
h5xqP-aPwOU,6Cl5Z87cs1U,1
h5xqP-aPwOU,vHSJ2brceKI,3
h5xqP-aPwOU,wZXoErL2124,1
h5xqP-aPwOU,8MRYnEjMIPU,6
h5xqP-aPwOU,y6Ea-Di9DsI,3
h5xqP-aPwOU,u4taz6dfPQc,3
h5xqP-aPwOU,zTtzGhYd0Po,3
h5xqP-aPwOU,nGXNnONA_WU,1
h5xqP-aPwOU,q4zZ2ker1iI,4
h5xqP-aPwOU,rOJ1cw6mohw,1
h5xqP-aPwOU,cTsJTRUaMZ0,3
h5xqP-aPwOU,o47atrDZ0yo,1
h5xqP-aPwOU,cMB46z1Xmuc,1
h5xqP-aPwOU,6oDpHHMy6ZQ,1
h5xqP-aPwOU,RlQS6quKORU,1
RlQS6quKORU,8MRYnEjMIPU,1
RlQS6quKORU,XLB4stMuY3g,1
RlQS6quKORU,HRGoj1BtyTY,1
xMiug2sZ4Io,nGXNnONA_WU,4
xMiug2sZ4Io,uT4JoaQWkkQ,3
xMiug2sZ4Io,y6Ea-Di9DsI,1
xMiug2sZ4Io,9SmVVLYgArk,1
xMiug2sZ4Io,apuygXKOnpI,1
xMiug2sZ4Io,h5xqP-aPwOU,3
xMiug2sZ4Io,PPySn3slfXI,1
xMiug2sZ4Io,5Szj5jJeUec,2
xMiug2sZ4Io,79xQW-jrcKA,1
xMiug2sZ4Io,qsHJ3LvUWTs,1
xMiug2sZ4Io,0k6X03XvxWw,2
xMiug2sZ4Io,zTtzGhYd0Po,2
xMiug2sZ4Io,e0zAJfbP3gg,1
xMiug2sZ4Io,sCD9zjf_YRU,1
uT4JoaQWkkQ,69ZyEw0T7Z8,3
uT4JoaQWkkQ,5Szj5jJeUec,2
uT4JoaQWkkQ,mHTR-XF6MXU,3
uT4JoaQWkkQ,G5-1CUbaz0c,1
uT4JoaQWkkQ,HEd2y8nChFg,1
uT4JoaQWkkQ,rBKfRy0M-30,1
uT4JoaQWkkQ,LjkByyMrB3Y,1
y6Ea-Di9DsI,nGXNnONA_WU,1
y6Ea-Di9DsI,5Szj5jJeUec,1
y6Ea-Di9DsI,Fi66wFfOC-4,1
0k6X03XvxWw,zTtzGhYd0Po,3
0k6X03XvxWw,lYG7E0xTgY8,5
0k6X03XvxWw,nGXNnONA_WU,6
0k6X03XvxWw,YofLsS3vfOU,2
0k6X03XvxWw,8MRYnEjMIPU,4
0k6X03XvxWw,TB7dQh_TpUc,1
0k6X03XvxWw,vHSJ2brceKI,1
0k6X03XvxWw,y0PYlLQn_YM,1
0k6X03XvxWw,apuygXKOnpI,1
0k6X03XvxWw,VqsFp0J22Hc,1
0k6X03XvxWw,9SmVVLYgArk,1
0k6X03XvxWw,khLlpu-qJuM,1
lYG7E0xTgY8,nGXNnONA_WU,1
lYG7E0xTgY8,2A6UeNL1ZVk,1
lYG7E0xTgY8,0k6X03XvxWw,2
lYG7E0xTgY8,apuygXKOnpI,1
lYG7E0xTgY8,6icYoDgVWD4,1
lYG7E0xTgY8,zTtzGhYd0Po,1
lYG7E0xTgY8,6Cl5Z87cs1U,1
lYG7E0xTgY8,khLlpu-qJuM,1
e0zAJfbP3gg,q4zZ2ker1iI,2
e0zAJfbP3gg,eGsZMYiF20g,1
e0zAJfbP3gg,khLlpu-qJuM,1
e0zAJfbP3gg,h5xqP-aPwOU,1
e0zAJfbP3gg,9SmVVLYgArk,1
c8qjgmJzNl8,CdKok8CqN_o,1
c8qjgmJzNl8,-uPAjIOkLVA,1
c8qjgmJzNl8,DToPhKv2vYM,1
c8qjgmJzNl8,S6spZdzqFxg,1
c8qjgmJzNl8,AOP227UmNLY,1
c8qjgmJzNl8,oKhhWGhBkYo,1
CdKok8CqN_o,oQQ4rb6e9_E,1
CdKok8CqN_o,wgUkjbMhF18,2
CdKok8CqN_o,py4zetCEYzA,1
CdKok8CqN_o,0T--WC4D1C0,1
CdKok8CqN_o,Rps6YpKURU8,1
CdKok8CqN_o,8EEVPVNJHjM,1
CdKok8CqN_o,t_QRzed7WzQ,1
CdKok8CqN_o,druEnEwwx6U,1
q4zZ2ker1iI,Xm_2zmX6Akc,2
q4zZ2ker1iI,GCHhwQUeEYU,1
q4zZ2ker1iI,z3cjksFFKAQ,1
q4zZ2ker1iI,E5K5i5Wv7jQ,1
q4zZ2ker1iI,_iudkPi4_sY,1
q4zZ2ker1iI,zG7XZ2JXZqY,1
q4zZ2ker1iI,8KQcm0Mi5To,1
q4zZ2ker1iI,Hgr1Wv8mwh8,1
q4zZ2ker1iI,MV078z5fwds,1
q4zZ2ker1iI,7ogv0cxVsoQ,1
q4zZ2ker1iI,GswLWGOl_1o,1
q4zZ2ker1iI,nGXNnONA_WU,2
q4zZ2ker1iI,xMiug2sZ4Io,1
q4zZ2ker1iI,fFFSKedy9f4,2
q4zZ2ker1iI,-EQO6YMIzqg,1
eGsZMYiF20g,h5xqP-aPwOU,1
eGsZMYiF20g,6Cl5Z87cs1U,1
eGsZMYiF20g,0k6X03XvxWw,1
wgUkjbMhF18,Us8mDKUaX2M,1
wgUkjbMhF18,lk83N2u1ZmY,1
wgUkjbMhF18,CkHTvr0b_Wg,1
YofLsS3vfOU,xMiug2sZ4Io,1
YofLsS3vfOU,lYG7E0xTgY8,1
YofLsS3vfOU,64u0boevHGc,1
vOyB2PyRf-k,8MRYnEjMIPU,1
vOyB2PyRf-k,zy7c_FHiEac,4
vOyB2PyRf-k,MXcddiS32s0,2
vOyB2PyRf-k,RlQS6quKORU,1
vOyB2PyRf-k,1Hfq9gBkwBE,2
vOyB2PyRf-k,9bamaEMftg4,3
vOyB2PyRf-k,gPqoFFJAaDY,2
vOyB2PyRf-k,YhMlZczq4Ns,1
vOyB2PyRf-k,LfZpLllgd5Q,2
vOyB2PyRf-k,Gz0I_v-ihsE,1
vOyB2PyRf-k,qrYj5VJKLIs,3
vOyB2PyRf-k,H7inaTiDKaU,1
vOyB2PyRf-k,HwNgKJ-7YWQ,2
vOyB2PyRf-k,Ro86-LOuzI8,1
vOyB2PyRf-k,nRFkbZE7OjQ,1
zy7c_FHiEac,NJSUKDng_Ww,3
zy7c_FHiEac,LfZpLllgd5Q,4
zy7c_FHiEac,9bamaEMftg4,8
zy7c_FHiEac,eO9cjy3Rydc,2
zy7c_FHiEac,D2ju5v4TAaQ,4
zy7c_FHiEac,hKa3EZqofNo,4
zy7c_FHiEac,yISH-sCvHXU,3
zy7c_FHiEac,WfKqyRMtWew,1
zy7c_FHiEac,1Hfq9gBkwBE,1
zy7c_FHiEac,9Auq9mYxFEE,1
zy7c_FHiEac,H7inaTiDKaU,2
zy7c_FHiEac,2F-Ml9gHnqA,1
zy7c_FHiEac,M8SQCDIVf1s,4
zy7c_FHiEac,MXcddiS32s0,3
zy7c_FHiEac,RerKFYCVFVY,1
MXcddiS32s0,zy7c_FHiEac,1
MXcddiS32s0,zTtzGhYd0Po,1
MXcddiS32s0,eWLVBP3VrO4,1
MXcddiS32s0,vOyB2PyRf-k,2
MXcddiS32s0,RerKFYCVFVY,1
MXcddiS32s0,HwNgKJ-7YWQ,2
MXcddiS32s0,79ExQWKb2vA,1
MXcddiS32s0,LfZpLllgd5Q,2
MXcddiS32s0,-KEwkWjADEA,1
MXcddiS32s0,yISH-sCvHXU,1
MXcddiS32s0,H7inaTiDKaU,1
MXcddiS32s0,KgVsd6qoyU4,1
6oDpHHMy6ZQ,LrDige52Q5I,1
6oDpHHMy6ZQ,RlQS6quKORU,2
6oDpHHMy6ZQ,By51mqAqbbA,2
6oDpHHMy6ZQ,ZWiaQA8J5zs,2
6oDpHHMy6ZQ,I3g0C0EYNkU,1
6oDpHHMy6ZQ,1ZCvjb6TqgI,1
6oDpHHMy6ZQ,DGUE0xKkcMA,1
6oDpHHMy6ZQ,Wa21tOMcTC8,1
6oDpHHMy6ZQ,unI0V_54mY8,1
rY5jCvRHEFk,XW_KhFq4LQo,1
rY5jCvRHEFk,uXyS-74sRTE,1
rY5jCvRHEFk,AJ0-VeWMr-A,1
rY5jCvRHEFk,Rxmw9eizOAo,1
rY5jCvRHEFk,-KQGZa773sI,1
rY5jCvRHEFk,6EwzvKF-o_Y,1
rY5jCvRHEFk,8MRYnEjMIPU,1
rY5jCvRHEFk,qyRCQEum_vI,1
rY5jCvRHEFk,xMiug2sZ4Io,1
XW_KhFq4LQo,65epASHLblo,1
XW_KhFq4LQo,w2DTEOB5rhk,1
XW_KhFq4LQo,b9GWqfNlWHI,1
uXyS-74sRTE,-5yh2HcIlkU,1
uXyS-74sRTE,KkjxSKrcbOg,1
uXyS-74sRTE,wieRZoJSVtw,1
-5yh2HcIlkU,6T7pUEZfgdI,1
-5yh2HcIlkU,h5xqP-aPwOU,1
-5yh2HcIlkU,BEWz4SXfyCQ,1
AJ0-VeWMr-A,D7WUMXKV-FE,1
AJ0-VeWMr-A,hl0iNRXcUbE,1
AJ0-VeWMr-A,BQmV3rU8ifE,1
pGfIba6m3SY,5InzccRssnE,1
pGfIba6m3SY,GgxbeKeIqCc,1
pGfIba6m3SY,2CYRDiV1p54,1
5InzccRssnE,uW4pPcn1ksA,1
5InzccRssnE,27qxGHN_1Jo,1
5InzccRssnE,5RdOwUFNyR0,1
GgxbeKeIqCc,1ZCvjb6TqgI,1
GgxbeKeIqCc,mZbeF3raJkM,2
GgxbeKeIqCc,nGXNnONA_WU,1
GgxbeKeIqCc,pGfIba6m3SY,2
GgxbeKeIqCc,bR58JFHqlTA,1
GgxbeKeIqCc,WMuMX4Gp9yE,1
GgxbeKeIqCc,X9VlEnzsh_M,1
-KQGZa773sI,2O-iLk1G_ng,1
-KQGZa773sI,xMiug2sZ4Io,1
-KQGZa773sI,6G59zsjM2UI,1
TB7dQh_TpUc,uT4JoaQWkkQ,1
TB7dQh_TpUc,xMiug2sZ4Io,1
TB7dQh_TpUc,cTsJTRUaMZ0,1
9SmVVLYgArk,cTsJTRUaMZ0,2
9SmVVLYgArk,h5xqP-aPwOU,3
9SmVVLYgArk,uT4JoaQWkkQ,2
9SmVVLYgArk,8MRYnEjMIPU,1
9SmVVLYgArk,PG6JP12OMPM,1
9SmVVLYgArk,nGXNnONA_WU,1
9SmVVLYgArk,0k6X03XvxWw,1
9SmVVLYgArk,i0lI9IuFjDU,1
9SmVVLYgArk,UBKdNQ4--Pc,1
9SmVVLYgArk,64u0boevHGc,1
9SmVVLYgArk,q4zZ2ker1iI,1
8WHVf578khs,8MRYnEjMIPU,1
8WHVf578khs,nGXNnONA_WU,1
8WHVf578khs,uT4JoaQWkkQ,1
8WHVf578khs,h5xqP-aPwOU,1
8WHVf578khs,PDpCML6UWwE,1
8WHVf578khs,gT26qo__s90,1
1ZCvjb6TqgI,FaYMIwdERRw,1
1ZCvjb6TqgI,mZbeF3raJkM,1
1ZCvjb6TqgI,dPSxPASJP0k,2
1ZCvjb6TqgI,GgxbeKeIqCc,1
1ZCvjb6TqgI,RlQS6quKORU,2
1ZCvjb6TqgI,QFqaBuFtigQ,1
1ZCvjb6TqgI,pGfIba6m3SY,1
1ZCvjb6TqgI,WMuMX4Gp9yE,2
1ZCvjb6TqgI,NSLJ7aMFiNE,2
1ZCvjb6TqgI,ffmhcph_oPs,1
1ZCvjb6TqgI,nGXNnONA_WU,1
mZbeF3raJkM,FkhWK33SMwg,1
mZbeF3raJkM,GgxbeKeIqCc,1
mZbeF3raJkM,pGfIba6m3SY,1
apuygXKOnpI,xMiug2sZ4Io,2
apuygXKOnpI,5Szj5jJeUec,1
apuygXKOnpI,8wLCmDtCDAM,2
apuygXKOnpI,8MRYnEjMIPU,1
apuygXKOnpI,q4zZ2ker1iI,1
apuygXKOnpI,79xQW-jrcKA,1
apuygXKOnpI,y6Ea-Di9DsI,1
5Szj5jJeUec,h5xqP-aPwOU,1
5Szj5jJeUec,egRO9WjrBOQ,1
5Szj5jJeUec,zTtzGhYd0Po,1
5Szj5jJeUec,xwED4v5G3HA,1
5Szj5jJeUec,apuygXKOnpI,1
5Szj5jJeUec,xMiug2sZ4Io,1
8wLCmDtCDAM,9Y18-07g39g,1
8wLCmDtCDAM,nGXNnONA_WU,1
8wLCmDtCDAM,SPN-YJRaOl4,1
ZWiaQA8J5zs,UFYDGKN7HuQ,1
ZWiaQA8J5zs,UBKdNQ4--Pc,1
ZWiaQA8J5zs,By51mqAqbbA,1
ZWiaQA8J5zs,vY4fFsFt-XY,1
ZWiaQA8J5zs,PGTDGhllH8E,1
ZWiaQA8J5zs,79ExQWKb2vA,1
ZWiaQA8J5zs,PkLaWIDobGE,1
ZWiaQA8J5zs,C9zFPn1r0ac,1
ZWiaQA8J5zs,Z-FwBFhufBA,1
UBKdNQ4--Pc,gLGHA10jKs0,1
UBKdNQ4--Pc,PUPpnigFLCQ,1
UBKdNQ4--Pc,PkLaWIDobGE,1
I3g0C0EYNkU,zuq_3jgelZM,1
I3g0C0EYNkU,LrDige52Q5I,1
I3g0C0EYNkU,PW43h8LJJXc,1
E5K5i5Wv7jQ,tDbOMKNg9uw,1
E5K5i5Wv7jQ,f4zul0BuO8A,1
E5K5i5Wv7jQ,vm-4HS2khTw,1
_iudkPi4_sY,kasiov0ytEc,1
_iudkPi4_sY,-5RCmu-HuTg,1
_iudkPi4_sY,dvBbxbjFRw4,1
zG7XZ2JXZqY,E5K5i5Wv7jQ,1
zG7XZ2JXZqY,EmCEx-f0dfI,1
zG7XZ2JXZqY,nGXNnONA_WU,1
79xQW-jrcKA,cTsJTRUaMZ0,1
79xQW-jrcKA,FEznDFc8CXM,1
79xQW-jrcKA,h5xqP-aPwOU,1
FEznDFc8CXM,NdKb1iC0b8M,1
FEznDFc8CXM,AoY4TyiiuZQ,1
FEznDFc8CXM,egRO9WjrBOQ,1
egRO9WjrBOQ,KzYJccxLSFA,1
egRO9WjrBOQ,5Szj5jJeUec,1
egRO9WjrBOQ,u3VfUI01GdQ,1
QFqaBuFtigQ,TMAbEmRD9JI,1
QFqaBuFtigQ,1ZCvjb6TqgI,1
QFqaBuFtigQ,Vmixv8Zp9ps,1
2A6UeNL1ZVk,wKFnk4R54ZQ,1
2A6UeNL1ZVk,8HEfIJlcFbs,1
2A6UeNL1ZVk,_fQZfFy9cFs,1
wKFnk4R54ZQ,5NxTmHc27Hw,1
wKFnk4R54ZQ,d6L5btPRHq8,1
wKFnk4R54ZQ,-v-II1FPFSU,1
8HEfIJlcFbs,kRNL9TKDjcE,1
8HEfIJlcFbs,x_qSdnjhbw4,1
8HEfIJlcFbs,DPZzrlFCD_I,1
_fQZfFy9cFs,wTZL8mCF6b8,1
_fQZfFy9cFs,N-yALPEpV4w,1
_fQZfFy9cFs,8MRYnEjMIPU,1
p7PVZq-lqCs,Xi3eeSZFfCw,1
p7PVZq-lqCs,6cuoZlXaT3g,2
p7PVZq-lqCs,6RQlQDp1uiU,3
p7PVZq-lqCs,lSt96KFFHxA,1
p7PVZq-lqCs,ykNgGqCHtok,1
p7PVZq-lqCs,0YeMC5h7Gc8,1
69ZyEw0T7Z8,wnF-zTrHvGs,1
69ZyEw0T7Z8,uT4JoaQWkkQ,1
69ZyEw0T7Z8,zrQHJM0rPvc,1
69ZyEw0T7Z8,8OvReJRAqmk,1
69ZyEw0T7Z8,Qp25FOn37nA,1
69ZyEw0T7Z8,rVIpY-r95w8,1
mHTR-XF6MXU,3qrNRzkwlbU,1
mHTR-XF6MXU,TMfVEkfXEV8,1
mHTR-XF6MXU,uBJq-XCP27c,2
mHTR-XF6MXU,trRc1_CATfo,1
mHTR-XF6MXU,ZgQMW4eVrzw,1
gY60xaKPcvI,6Cl5Z87cs1U,1
gY60xaKPcvI,w_0u-N5lIck,1
gY60xaKPcvI,nGXNnONA_WU,1
qyRCQEum_vI,yrCaG2gT2Vg,1
qyRCQEum_vI,TVX-k8x2Nzs,2
qyRCQEum_vI,GluEVaV49Zs,1
qyRCQEum_vI,H9B5mYfBPlY,1
qyRCQEum_vI,h5xqP-aPwOU,1
yrCaG2gT2Vg,8MRYnEjMIPU,1
yrCaG2gT2Vg,OKXouN4PMFY,1
yrCaG2gT2Vg,k1jXS6Ue3GM,1
H7inaTiDKaU,vOyB2PyRf-k,5
H7inaTiDKaU,9bamaEMftg4,2
H7inaTiDKaU,RerKFYCVFVY,1
H7inaTiDKaU,aebtcTi7EaA,4
H7inaTiDKaU,zy7c_FHiEac,4
H7inaTiDKaU,MXcddiS32s0,2
H7inaTiDKaU,1Hfq9gBkwBE,1
H7inaTiDKaU,q4pFv-xCAlo,1
H7inaTiDKaU,ouZrZa5pLXk,1
H7inaTiDKaU,Gz0I_v-ihsE,1
H7inaTiDKaU,nGXNnONA_WU,1
H7inaTiDKaU,LfZpLllgd5Q,1
OKXouN4PMFY,Q2UnOryQiIY,1
OKXouN4PMFY,nadkmy4nE_c,1
OKXouN4PMFY,2jla1ofRIiY,1
k1jXS6Ue3GM,XhPwjmbkgDs,1
k1jXS6Ue3GM,JqyVSVGydn8,1
k1jXS6Ue3GM,IUY9hln2zVc,1
TVX-k8x2Nzs,azROJC2YJ4g,1
TVX-k8x2Nzs,qyRCQEum_vI,1
TVX-k8x2Nzs,vPktBJzi88g,1
azROJC2YJ4g,WOtSvYSnzNk,1
azROJC2YJ4g,dIM7E8e9JKY,1
azROJC2YJ4g,SwQhKFMxmDY,1
vPktBJzi88g,drgNrnndsh0,1
vPktBJzi88g,WOtSvYSnzNk,1
vPktBJzi88g,-EkUR-fluZI,1
PPySn3slfXI,UNi0dvB-4L0,1
PPySn3slfXI,Ts70LHeJXU4,1
PPySn3slfXI,Ih59SiVF0Ps,1
rOJ1cw6mohw,xx97DuHGr2o,1
rOJ1cw6mohw,0AI-m0rhZG8,1
rOJ1cw6mohw,4b-R_TltrHw,1
VqsFp0J22Hc,uT4JoaQWkkQ,1
VqsFp0J22Hc,FEznDFc8CXM,1
VqsFp0J22Hc,eTZdZR-CvWQ,1
VqsFp0J22Hc,mHTR-XF6MXU,1
VqsFp0J22Hc,3YR4CseY9pk,1
VqsFp0J22Hc,j0uw7Xc0fLk,1
UNi0dvB-4L0,KECHTe9QsPw,1
UNi0dvB-4L0,u432T_cDgQs,1
UNi0dvB-4L0,ImI1MaeUp_E,1
Ts70LHeJXU4,QflVqavHHM0,1
Ts70LHeJXU4,PPySn3slfXI,1
Ts70LHeJXU4,p2I3k8vCOxI,1
Ih59SiVF0Ps,3IDN9gTAtjg,1
Ih59SiVF0Ps,IhgQxCVlaYQ,1
Ih59SiVF0Ps,cUzklzVXJwo,1
BEWz4SXfyCQ,h5xqP-aPwOU,1
BEWz4SXfyCQ,vGc4mg5pul4,1
BEWz4SXfyCQ,fb7T1v_VHpE,1
BEWz4SXfyCQ,d5XTDmm0KUQ,1
BEWz4SXfyCQ,ycPr5-27vSI,1
BEWz4SXfyCQ,4LIsLD3j0oQ,1
PUPpnigFLCQ,mkC3MYvYSUw,1
PUPpnigFLCQ,AxkOeSymv6I,1
PUPpnigFLCQ,76xRkWhCbe8,1
mkC3MYvYSUw,pKCjwjX1WCM,1
mkC3MYvYSUw,M_Inc_NAn3I,1
mkC3MYvYSUw,EIfIiwlhpTM,1
pKCjwjX1WCM,7-69t9G1yJo,1
pKCjwjX1WCM,oh3mlrPQ3Yk,1
pKCjwjX1WCM,g2WVyxWOCBw,1
7-69t9G1yJo,Zav-59D_isY,1
7-69t9G1yJo,SfvEwZ3YJpA,1
7-69t9G1yJo,EIVTh9R-ITI,1
Zav-59D_isY,H1d18xB4saQ,1
Zav-59D_isY,7-69t9G1yJo,1
Zav-59D_isY,oeTnZr-GV5c,1
SfvEwZ3YJpA,KMYRronbMxE,1
SfvEwZ3YJpA,76V8LCZ0m1I,1
SfvEwZ3YJpA,dirWYhjzRrw,1
EIVTh9R-ITI,y7EiJzBn2ec,1
EIVTh9R-ITI,fnrh7Ux6g2A,1
EIVTh9R-ITI,dRIYxp5NRvo,1
oh3mlrPQ3Yk,5hfKc7-W7EI,1
oh3mlrPQ3Yk,YDMeOlscmXg,1
oh3mlrPQ3Yk,VdelZ-iVogI,1
5hfKc7-W7EI,qEKwrllVQRg,1
5hfKc7-W7EI,q-sAomBRIzI,1
5hfKc7-W7EI,WMX9CAKoueM,1
YDMeOlscmXg,xX5Yyhlchi8,2
YDMeOlscmXg,Lw_tdVQJ8So,2
YDMeOlscmXg,nNP_bFzL6ys,1
YDMeOlscmXg,7mQygf8-LUU,1
VdelZ-iVogI,PUPpnigFLCQ,1
VdelZ-iVogI,xc9S6ybstHw,1
VdelZ-iVogI,gA4lpsEWM5k,1
g2WVyxWOCBw,RWfO8kr8tYs,1
g2WVyxWOCBw,A7-D7-ZqNWU,1
g2WVyxWOCBw,F2jSBVd3u5c,1
RWfO8kr8tYs,-eiXBJkUK7Y,1
RWfO8kr8tYs,aXh2O2PtE7w,1
RWfO8kr8tYs,tvErKN2vNq4,1
A7-D7-ZqNWU,x6OeztZAMSg,1
A7-D7-ZqNWU,4bFfXIbIIU8,1
A7-D7-ZqNWU,lh4eMc2_Gcc,1
F2jSBVd3u5c,RWfO8kr8tYs,1
F2jSBVd3u5c,kuJEnwSMiAg,1
F2jSBVd3u5c,MpGu0KR-CRA,1
M_Inc_NAn3I,4ye2J93oIIg,1
M_Inc_NAn3I,yhXlZ8vsDtM,1
M_Inc_NAn3I,tydJT1Bmvtw,1
4ye2J93oIIg,R3YIG1zIYCo,1
4ye2J93oIIg,_XUvBTiI8hs,1
4ye2J93oIIg,YJxpmiRRsik,1
R3YIG1zIYCo,c8qjgmJzNl8,1
R3YIG1zIYCo,YfWoYF2Kfg8,1
R3YIG1zIYCo,4ye2J93oIIg,1
_XUvBTiI8hs,6vnwV8Tjtzc,1
_XUvBTiI8hs,HJVUQHOjhSw,1
_XUvBTiI8hs,G923SvteAQU,1
YJxpmiRRsik,97vAJg-KcFE,1
YJxpmiRRsik,04j6fvQOSl0,1
YJxpmiRRsik,CfMKcAx67H4,1
yhXlZ8vsDtM,4Mcu8OGR-7M,1
yhXlZ8vsDtM,TOko1mG2DGI,1
yhXlZ8vsDtM,6gEK5ZkyQTM,1
4Mcu8OGR-7M,um4MKLvZ_VU,1
4Mcu8OGR-7M,WSQbPzh8fNU,1
4Mcu8OGR-7M,D0mGHmvcc2c,1
TOko1mG2DGI,6fsrLOgl69U,1
TOko1mG2DGI,NK8djQdiL5s,1
TOko1mG2DGI,J9dXA33eWr0,1
NK8djQdiL5s,GwacDSxxFnw,1
NK8djQdiL5s,sMJNdAuVhcc,1
NK8djQdiL5s,vQsZeFIUrew,1
6gEK5ZkyQTM,MNzvUwQeh3E,1
6gEK5ZkyQTM,nKl_nU-AC9I,1
6gEK5ZkyQTM,TOko1mG2DGI,1
tydJT1Bmvtw,GJTNwx4FyT8,1
tydJT1Bmvtw,TDqH2NrflEk,1
tydJT1Bmvtw,Ee1HybJLKOU,1
GJTNwx4FyT8,pn6vUag_mHo,1
GJTNwx4FyT8,GfQgfz7b86I,1
GJTNwx4FyT8,v-sdNZ_ObYQ,1
TDqH2NrflEk,M_Inc_NAn3I,1
TDqH2NrflEk,6gEK5ZkyQTM,1
TDqH2NrflEk,6cBY2_ua99w,1
Ee1HybJLKOU,RsBFvR0SIoI,1
Ee1HybJLKOU,C36OizhX6oQ,1
Ee1HybJLKOU,tydJT1Bmvtw,1
EIfIiwlhpTM,FsarlPFHaeQ,1
EIfIiwlhpTM,UiDQVJ4-_fU,1
EIfIiwlhpTM,NK8djQdiL5s,1
FsarlPFHaeQ,BvjlSKtOOS8,1
FsarlPFHaeQ,VAIs8VLFbls,1
FsarlPFHaeQ,UWgG5pmhdik,1
BvjlSKtOOS8,oJUZh7qPmQk,1
BvjlSKtOOS8,CZCBuqwquIY,1
BvjlSKtOOS8,fSfOa43XZHM,1
VAIs8VLFbls,zqg_MVbe4Wg,1
VAIs8VLFbls,6G-8wdQTmdw,1
VAIs8VLFbls,FsarlPFHaeQ,1
UWgG5pmhdik,mVg8eIYL_is,1
UWgG5pmhdik,U39fun9Iwjc,1
UWgG5pmhdik,tR24xR_OlTA,1
UiDQVJ4-_fU,S_i_DfncSQc,1
UiDQVJ4-_fU,YDMeOlscmXg,1
UiDQVJ4-_fU,byTBvcdC_WM,1
S_i_DfncSQc,LkrMoEzaAHo,1
S_i_DfncSQc,Qj7MzW3gFGs,1
S_i_DfncSQc,2tayhkR11oA,1
byTBvcdC_WM,ZKodxGcRSnw,1
byTBvcdC_WM,g1WZ2gSccz0,1
byTBvcdC_WM,arxOB5u9kaE,1
GwacDSxxFnw,1kkJohzIp1g,1
GwacDSxxFnw,hiz9ugQKgSo,1
GwacDSxxFnw,S_i_DfncSQc,1
sMJNdAuVhcc,4n1bve8qDtM,1
sMJNdAuVhcc,GwacDSxxFnw,1
sMJNdAuVhcc,TOko1mG2DGI,1
vQsZeFIUrew,9fpCDcNuQ5k,1
vQsZeFIUrew,mrXQTzOSnrw,1
vQsZeFIUrew,1FgUuUPkQFg,1
AxkOeSymv6I,XwGroFmWUUc,1
AxkOeSymv6I,kpOzNR-daNM,1
AxkOeSymv6I,NP81PFw0h4A,1
AxkOeSymv6I,1fsmRNLNV9g,1
AxkOeSymv6I,PmOubpqZPdo,1
AxkOeSymv6I,S0ECpN8Wvug,1
XwGroFmWUUc,u1G3FeFjbnM,1
XwGroFmWUUc,RnrBNByvCVQ,2
XwGroFmWUUc,_KP8JsEZLNo,1
XwGroFmWUUc,z70JUwvjMd4,1
XwGroFmWUUc,iFHZnptCerw,1
XwGroFmWUUc,ge398hypgxU,1
XwGroFmWUUc,wTtD2yKlITM,1
XwGroFmWUUc,FWu_72dOB4g,1
RnrBNByvCVQ,c8qjgmJzNl8,1
RnrBNByvCVQ,XwGroFmWUUc,1
RnrBNByvCVQ,LGQ7JKpMIs0,1
S6spZdzqFxg,Xod-ByrxHg4,2
S6spZdzqFxg,zozvECWvcjk,1
S6spZdzqFxg,TgekhRZ_d2o,1
S6spZdzqFxg,C0M5tUQSaps,1
S6spZdzqFxg,oWkvqRM7ZmQ,1
LGQ7JKpMIs0,OuVCiiFopGg,1
LGQ7JKpMIs0,MUQghpUVohU,1
LGQ7JKpMIs0,kXixnwySCh8,1
z70JUwvjMd4,VUzxuV_yUXs,1
z70JUwvjMd4,S6spZdzqFxg,1
z70JUwvjMd4,mmUgT2tXsqg,1
VUzxuV_yUXs,iFHZnptCerw,1
VUzxuV_yUXs,i1QDBFnZmr8,1
VUzxuV_yUXs,VLjQaWPhPLQ,1
VUzxuV_yUXs,S0ECpN8Wvug,1
VUzxuV_yUXs,hYJ_W-Jl1o0,1
VUzxuV_yUXs,fyjztQF3PuQ,1
iFHZnptCerw,IGuc06GMwG4,1
iFHZnptCerw,y2g0R022otI,1
iFHZnptCerw,-24Kv_fnOHc,1
i1QDBFnZmr8,AxkOeSymv6I,1
i1QDBFnZmr8,54xKba8TyRw,1
i1QDBFnZmr8,PmOubpqZPdo,1
mmUgT2tXsqg,z70JUwvjMd4,1
mmUgT2tXsqg,tdbTy9aoGt8,1
mmUgT2tXsqg,tnJMDtZelms,1
tnJMDtZelms,DplLvd2lWIM,1
tnJMDtZelms,dJfkCj3FWBs,1
tnJMDtZelms,GWyHJVOxKK4,1
IGuc06GMwG4,70Ny2-LMhC4,1
IGuc06GMwG4,t7YSCq6pZ60,1
IGuc06GMwG4,cHm3-lu3e2Q,1
y2g0R022otI,iFHZnptCerw,1
y2g0R022otI,wJI6l4HFUA0,1
y2g0R022otI,DLagys65iD0,1
-24Kv_fnOHc,N535pPZKv4k,1
-24Kv_fnOHc,S_An0kxRgpQ,1
-24Kv_fnOHc,J1liRlo4FjU,1
kpOzNR-daNM,bZ3ArxhKT1E,1
