Id;Genre;Probabilities
PQpIyp7TD80;Sports; {'2': 0.2625, '17': 0.1749, '22': 0.0874, '24': 0.0583}
LqvzV_PKDAg;Gaming; {'24': 0.6, '20': 0.1, '22': 0.1, '17': 0.2}
KwAHgztCQuc;Entertainment; {'24': 0.7999, '17': 0.2}
mNvFChbGgRI;Education; {'2': 0.2, '17': 0.4, '27': 0.1, '26': 0.1, '1': 0.1, '24': 0.1}
U3ZYsPxnhgE;Autos & Vehicles; {'2': 0.5, '24': 0.1, '17': 0.4}
rIY4LMPLujE;Howto & Style; {'2': 0.4, '17': 0.4, '22': 0.1, '27': 0.1}
4TwEA6sPYLs;Sports; {'24': 0.3, '17': 0.6, '1': 0.1}
0yc5O7tDQlg;Sports; {'17': 0.6999, '22': 0.1, '20': 0.1, '24': 0.1}
Td6d2uyVmCo;Sports; {'17': 0.6, '22': 0.2, '2': 0.2}
NFPK_s9qsaM;Sports; {'17': 0.6, '24': 0.1, '22': 0.1, '2': 0.2}
vdl6m6VHzU0;Sports; {'17': 0.6999, '22': 0.1, '2': 0.1, '1': 0.1}
-PV0PR2TWrw;Film & Animation; {'24': 0.2041, '17': 0.1749, '22': 0.1749, '2': 0.0291}
jWqNWQ8mVHo;Entertainment; {'24': 0.5, '17': 0.2, '22': 0.2, '1': 0.1}
99qvMknS3RY;Sports; {'17': 0.4, '2': 0.2, '25': 0.1, '24': 0.2, '22': 0.1}
SjVSfcfQUGQ;People & Blogs; {'22': 0.6, '17': 0.3, '24': 0.1}
K4KwHY4nxDA;Entertainment; {'17': 0.3, '24': 0.2, '2': 0.3, '22': 0.1, '1': 0.1}
_yq_K-xFmOI;Autos & Vehicles; {'1': 0.1, '17': 0.3, '2': 0.5, '24': 0.1}
MsvbyCu5w2g;Entertainment; {'24': 0.4375, '17': 0.0583, '2': 0.0583, '22': 0.0291}
ahy5MFWwKkw;Sports; {'17': 0.3, '24': 0.4, '22': 0.1, '10': 0.1, '2': 0.1}
mN-ZWoBdvFU;Entertainment; {'24': 0.4, '17': 0.3, '22': 0.1, '20': 0.2}
4vZpUt2fqqg;Sports; {'27': 0.2, '19': 0.2, '17': 0.1, '2': 0.4, '26': 0.1}
Y-1PEUn4XQY;Entertainment; {'24': 0.7999, '17': 0.2}
K8vY_DF1Rt8;Entertainment; {'20': 0.1, '24': 0.7999, '17': 0.1}
0nfEj9mAJHA;Sports; {'17': 0.525, '2': 0.0583}
xlc6i1f03-k;Sports; {'17': 0.4493, '2': 0.032}
ebayHuvb2ho;Autos & Vehicles; {'2': 0.9998}
UrXsnNWpWA8;Autos & Vehicles; {'2': 0.9, '17': 0.1}
FGTS_kGPRfE;Autos & Vehicles; {'2': 0.9, '17': 0.1}
1jHUjT02OhY;Autos & Vehicles; {'2': 0.6, '17': 0.3, '22': 0.1}
4Q366rZNvQA;Sports; {'17': 0.9998}
4o5sU2qKugg;Sports; {'17': 0.9998}
ADBB1nb99jQ;Sports; {'17': 0.7999, '2': 0.1, '26': 0.1}
Py1n69GVnMk;Sports; {'24': 0.1, '17': 0.6999, '22': 0.1, '2': 0.1}
ekCeXAbqVmU;Sports; {'2': 0.2, '17': 0.5, '10': 0.1, '24': 0.1, '22': 0.1}
iVrmaeXaGe4;Autos & Vehicles; {'17': 0.4, '2': 0.3, '24': 0.2, '22': 0.1}
KgeIFKiv_48;Entertainment; {'2': 0.2, '17': 0.2, '24': 0.3, '22': 0.3}
c4H-2xzOwOU;Sports; {'17': 0.5832}
DIqCJP5HiPg;Sports; {'17': 0.9, '2': 0.1}
fZHnslAeAQY;Sports; {'17': 0.9998}
Ie_OUL-qmrA;Sports; {'17': 0.9, '2': 0.1}
Qf7ySQx5rh4;Sports; {'17': 0.9998}
IpcUTQrySOE;Sports; {'17': 0.9998}
DA_YclavXCI;Sports; {'17': 0.5832}
4GvSNk8UA0g;Sports; {'17': 0.9998}
izeGDagHep8;Sports; {'2': 0.1749, '17': 0.3499, '22': 0.0583}
B37ryG3Z3WE;Sports; {'17': 0.9, '2': 0.1}
14vOax1QewU;Sports; {'17': 0.4, '24': 0.2, '2': 0.3, '22': 0.1}
xG6D0wAcMR8;Sports; {'17': 0.7999, '2': 0.2}
UUSiW74Qxqk;Sports; {'17': 0.9998}
rP0D4GKRhLA;Sports; {'17': 0.9, '2': 0.1}
z75om_6H-60;Sports; {'17': 0.9, '2': 0.1}
B6j-FNfQTvM;Sports; {'17': 0.9998}
xlSII0KF5jQ;Sports; {'17': 0.9998}
dsq4za8C_xI;Sports; {'17': 0.9, '2': 0.1}
2kgfNcYx7B0;Sports; {'17': 0.7999, '2': 0.2}
W9fBr9Kl3Sc;Sports; {'17': 0.6999, '24': 0.1, '2': 0.2}
oqYbG8Zhoag;Sports; {'17': 0.9, '24': 0.1}
6EeMAlhZP-4;People & Blogs; {'22': 0.4665, '27': 0.0583, '25': 0.0583}
sm6AL5lA4Zc;News & Politics; {'24': 0.3, '1': 0.1, '25': 0.2, '28': 0.3, '22': 0.1}
SWVgUwMTHEU;Entertainment; {'27': 0.2, '28': 0.2, '24': 0.3, '25': 0.2, '1': 0.1}
I2vYr6gx56o;Education; {'27': 0.6999, '28': 0.1, '19': 0.2}
5ZmzNtD51yk;Entertainment; {'24': 0.5, '25': 0.4, '27': 0.1}
30r45P1JFys;Entertainment; {'24': 0.2727, '25': 0.0481, '28': 0.0962, '10': 0.016, '1': 0.032, '27': 0.016}
wZORPVmXN7k;Entertainment; {'24': 0.6999, '28': 0.1, '19': 0.1, '22': 0.1}
EVBCLAaflaw;Science & Technology; {'24': 0.3, '10': 0.1, '28': 0.2, '1': 0.2, '27': 0.2}
7MFKy7DJsCY;Entertainment; {'27': 0.3, '28': 0.1, '19': 0.1, '24': 0.5}
rhCfCa8pRlU;Film & Animation; {'24': 0.2, '28': 0.4, '25': 0.2, '1': 0.2}
C4T6KTzL7ww;Science & Technology; {'28': 0.4, '1': 0.3, '20': 0.1, '24': 0.2}
VAwEMPkR1xo;Film & Animation; {'28': 0.2, '1': 0.6, '10': 0.1, '25': 0.1}
tPaKfuPSXZU;People & Blogs; {'22': 0.9998}
ZD6ZljNtgYc;People & Blogs; {'22': 0.5541, '23': 0.0291}
W2SgPj8RW_4;People & Blogs; {'22': 0.7999, '24': 0.1, '27': 0.1}
DAwhgRcLIHA;People & Blogs; {'22': 0.9, '25': 0.1}
OOIsbMMvp-o;People & Blogs; {'22': 0.9998}
nbZ0CV4W8dM;People & Blogs; {'22': 0.5541, '24': 0.0291}
vBo5SleuGOI;People & Blogs; {'22': 0.5832}
qvd18w3dyOg;People & Blogs; {'22': 0.9, '27': 0.1}
wg-AwrrJODI;People & Blogs; {'22': 0.9998}
9_PWK7ItdPY;People & Blogs; {'22': 0.6999, '24': 0.3}
-aQXGT6bkjE;Entertainment; {'24': 0.6, '22': 0.3, '27': 0.1}
jBnRWykFR_4;People & Blogs; {'22': 0.9, '27': 0.1}
ICcG1T1P04M;People & Blogs; {'22': 0.525, '27': 0.0583}
bHBuPOIGuQk;People & Blogs; {'22': 0.9, '27': 0.1}
qPggGIrde-s;People & Blogs; {'22': 0.9, '20': 0.1}
vVaxTdlUTtw;People & Blogs; {'22': 0.9, '27': 0.1}
yfbfSEIQuIQ;People & Blogs; {'22': 0.9998}
UmNwftN19kQ;People & Blogs; {'22': 0.9, '27': 0.1}
LN_59w_Prqs;People & Blogs; {'22': 0.7999, '23': 0.1, '27': 0.1}
SbeDBTXIBxU;People & Blogs; {'22': 0.9, '27': 0.1}
kUPcdvYrVpo;People & Blogs; {'22': 0.9, '27': 0.1}
1uyNtbNzJ1o;News & Politics; {'25': 0.5, '24': 0.3, '29': 0.2}
MX2FOHrreDU;News & Politics; {'25': 0.6928, '24': 0.0785, '10': 0.0142}
rEgM1JqnuN0;News & Politics; {'25': 0.5638, '17': 0.0194}
eWe6HUkShA8;News & Politics; {'25': 0.64, '10': 0.015, '17': 0.015, '23': 0.015, '27': 0.015}
mwQTGmKn7FQ;News & Politics; {'25': 0.9999}
kt79HTw329k;News & Politics; {'25': 0.9999}
N-pFwdyK7V8;News & Politics; {'25': 0.9999}
ElpEYu23_ms;News & Politics; {'25': 0.5, '17': 0.1, '28': 0.1, '2': 0.2, '10': 0.1}
VuZ4oczkAhI;Autos & Vehicles; {'2': 0.7, '22': 0.3}
TDC7xOyAWzc;Sports; {'17': 0.9, '24': 0.1}
6pqMoo7wXog;Autos & Vehicles; {'2': 0.9999}
oi-Ijd-QlYs;News & Politics; {'25': 0.7499}
Ev1WI_v0QA0;News & Politics; {'25': 0.9999}
GCk4RlPkFSQ;News & Politics; {'25': 0.6699, '26': 0.015, '20': 0.015}
U2rsRPSArDs;News & Politics; {'25': 0.675, '19': 0.0375, '20': 0.0375}
KEucxkTUG2c;News & Politics; {'25': 0.9999}
M6zB9Y-teH8;News & Politics; {'25': 0.9999}
rSaTXfeKFvA;News & Politics; {'25': 0.9999}
RuAlH4gGvcQ;News & Politics; {'25': 0.9, '23': 0.1}
EMh1OxjtAis;News & Politics; {'25': 0.63, '24': 0.03, '29': 0.015, '2': 0.025}
sdp9PQyrV2A;News & Politics; {'25': 0.9749, '27': 0.025}
vDSyuKdLaYE;Sports; {'17': 0.6444, '27': 0.0222}
_rMK-o3bB5w;Sports; {'17': 0.5777, '24': 0.0222, '2': 0.0222, '22': 0.0222, '27': 0.0222}
Rs71Hqlaq-0;Sports; {'17': 0.7124, '25': 0.0375}
O277L9Xld88;Sports; {'17': 0.6374, '22': 0.0375, '1': 0.0375, '24': 0.0375}
NNfu-gBb7NE;Sports; {'17': 0.675, '22': 0.075}
nW0XZEJ9jn4;Sports; {'17': 0.9999}
DZDLUvGAvok;Entertainment; {'17': 0.7, '24': 0.2, '25': 0.1}
apLtDMQDtQw;Sports; {'17': 0.9, '24': 0.1}
8vqLVf_ATkQ;Sports; {'17': 0.5777, '1': 0.0444, '24': 0.0444}
m8vSMORQlEY;Entertainment; {'17': 0.6, '22': 0.1, '24': 0.2, '20': 0.1}
Jx8B6Z1t_os;Sports; {'17': 0.7999, '22': 0.1, '24': 0.1}
aHpuDCweCA4;Sports; {'17': 0.7499}
F8wYYIEpAnQ;Sports; {'17': 0.9999}
lwpc5Zy1WWE;Sports; {'17': 0.9999}
AF4VGmN1He8;Sports; {'17': 0.7999, '24': 0.2}
aXrcmP4Pd2k;Sports; {'17': 0.9, '20': 0.1}
3mpZ982Uy9g;News & Politics; {'25': 0.675, '29': 0.0375, '24': 0.0375}
deU89o33Z0c;News & Politics; {'25': 0.9999}
BzH0Pa6PfFQ;News & Politics; {'25': 0.8332}
S2DBI2rrmww;Sports; {'17': 0.5999, '24': 0.0375, '2': 0.075, '25': 0.0375}
2FIivzTybSE;Sports; {'17': 0.9999}
0jU7ID8c9FE;Sports; {'24': 0.2, '17': 0.7999}
OsVYuaCSwws;Sports; {'17': 0.9, '23': 0.1}
TMAbEmRD9JI;News & Politics; {'25': 0.9999}
3M4QZJxb9Dw;News & Politics; {'25': 0.9666, '24': 0.0333}
FSlMnn0hc9c;News & Politics; {'25': 0.675, '24': 0.075}
M57IAJpXjhQ;News & Politics; {'25': 0.9, '17': 0.1}
7lX8DD3ruIA;News & Politics; {'25': 0.9999}
vcqgQi1feY8;Autos & Vehicles; {'2': 0.7, '27': 0.1, '24': 0.2}
v1KbHTIPd0U;Autos & Vehicles; {'2': 0.7, '24': 0.1, '28': 0.1, '19': 0.1}
an_35uDhu0g;Autos & Vehicles; {'2': 0.4, '22': 0.2, '24': 0.2, '27': 0.1, '19': 0.1}
CdG2L_LvZ5s;Autos & Vehicles; {'2': 0.5, '27': 0.1, '22': 0.1, '1': 0.1, '24': 0.2}
zUNhn1KzCko;Autos & Vehicles; {'2': 0.7999, '19': 0.1, '22': 0.1}
cm40e1ChozE;Entertainment; {'24': 0.6, '2': 0.3, '19': 0.1}
21VsaDCoZi0;Autos & Vehicles; {'24': 0.2, '2': 0.5, '19': 0.1, '22': 0.1, '26': 0.1}
PScB0xIxEpU;Entertainment; {'24': 0.9, '27': 0.1}
Us8mDKUaX2M;Entertainment; {'24': 0.9999}
6iy_ha_t-WM;Autos & Vehicles; {'2': 0.5, '22': 0.1, '24': 0.2, '19': 0.2}
Wsoy-VWkz30;Travel & Events; {'22': 0.4, '2': 0.2, '19': 0.3, '24': 0.1}
q22-r8gy854;Autos & Vehicles; {'2': 0.7999, '19': 0.1, '17': 0.1}
Etrrpfjq0_0;Autos & Vehicles; {'2': 0.7999, '24': 0.1, '26': 0.1}
FkhWK33SMwg;News & Politics; {'25': 0.9999}
TE32c0-HGvE;News & Politics; {'25': 0.9999}
rkKLxDg4f0Q;News & Politics; {'25': 0.9999}
3Fb-0yQrp9Q;News & Politics; {'25': 0.9999}
e8MzDrjp1QQ;News & Politics; {'25': 0.9999}
GZBmFC0OkiY;News & Politics; {'25': 0.9999}
exXbQFRsNzA;News & Politics; {'25': 0.9, '24': 0.1}
0prW_-H6QGo;News & Politics; {'25': 0.9999}
tTGSoX3imPs;News & Politics; {'25': 0.9999}
BtiefI-06UA;News & Politics; {'25': 0.9999}
HEkE3h5msqc;News & Politics; {'25': 0.7999, '22': 0.1, '27': 0.1}
QSqanLcHChM;News & Politics; {'25': 0.9, '27': 0.1}
KrVT4d6R5bQ;News & Politics; {'25': 0.9999}
fQDundn2e0M;News & Politics; {'25': 0.9999}
PaLbSRGi7pI;News & Politics; {'25': 0.9, '27': 0.1}
QuyW_0g4K3w;Education; {'27': 0.7999, '22': 0.2}
lCFBtKsnx10;Education; {'27': 0.9999}
dQF5cuqJWdk;Education; {'25': 0.1, '27': 0.7999, '22': 0.1}
-nWuJuL2SGM;People & Blogs; {'22': 0.5, '27': 0.3, '24': 0.1, '26': 0.1}
lY-vFEF83GY;People & Blogs; {'22': 0.7999, '15': 0.1, '24': 0.1}
Zo0usM9gqN0;People & Blogs; {'22': 0.9999}
tXC6sLRdVuM;People & Blogs; {'22': 0.7999, '15': 0.2}
Te3yC8fRXE4;People & Blogs; {'22': 0.7999, '15': 0.2}
bWv-4TRecq8;News & Politics; {'24': 0.3, '23': 0.4, '1': 0.1, '26': 0.1, '19': 0.1}
dieRrAK9rfM;Howto & Style; {'24': 0.3999, '1': 0.1777, '22': 0.0888}
8fEbr0wWy8c;Film & Animation; {'1': 0.075, '24': 0.4125, '27': 0.1125, '26': 0.075, '17': 0.075}
6jFKXmN32SQ;Sports; {'1': 0.1, '24': 0.2, '17': 0.5, '22': 0.2}
8DwIldVkh6o;Entertainment; {'24': 0.5, '17': 0.1, '1': 0.2, '22': 0.1, '25': 0.1}
BFHSBEWmDy4;Sports; {'17': 0.9, '22': 0.1}
EvMhGSX3PVg;Sports; {'17': 0.7, '22': 0.3}
Z4e3PO1SmjE;Entertainment; {'24': 0.7999, '1': 0.2}
qWVX_1YPbcQ;Entertainment; {'26': 0.075, '24': 0.3, '1': 0.2624, '25': 0.1125}
bDBPv3_NDYk;Entertainment; {'1': 0.2, '24': 0.7, '23': 0.1}
XCHKYNFH9Lk;Film & Animation; {'1': 0.7999, '24': 0.1, '23': 0.1}
j0rkUbrPo3k;Entertainment; {'24': 0.7, '23': 0.1, '20': 0.1, '22': 0.1}
IGgjJ6IlH6U;Gaming; {'24': 0.3, '23': 0.1, '22': 0.2, '10': 0.2, '1': 0.2}
qDUps4lW07s;Entertainment; {'24': 0.9, '26': 0.1}
f0I-HIjkWvk;Entertainment; {'24': 0.7, '1': 0.1, '27': 0.1, '10': 0.1}
k1ABitk6hVE;People & Blogs; {'22': 0.225, '24': 0.45, '26': 0.075}
pVoRFDjq8-g;Entertainment; {'22': 0.225, '28': 0.075, '1': 0.225, '27': 0.075, '26': 0.0375, '24': 0.075, '20': 0.0375}
hDhVH6RBJjk;Entertainment; {'22': 0.1, '23': 0.1, '24': 0.7, '26': 0.1}
Ea8bokB47KM;Entertainment; {'24': 0.7999, '22': 0.1, '1': 0.1}
9TGLuWXPN0s;Entertainment; {'10': 0.1, '24': 0.9}
M6bqAa1J5hg;Entertainment; {'19': 0.1, '24': 0.7999, '22': 0.1}
FaLemO1olBw;Entertainment; {'19': 0.1, '24': 0.4, '10': 0.4, '22': 0.1}
WM3HP8MXSTQ;Travel & Events; {'24': 0.7999, '1': 0.2}
yGCu7fIgAbQ;Entertainment; {'1': 0.2, '24': 0.7999}
1CVe1WsUbzI;Film & Animation; {'26': 0.075, '24': 0.3, '1': 0.1875, '27': 0.075, '22': 0.0375, '10': 0.0375, '23': 0.0375}
GXECk04rdTM;Film & Animation; {'24': 0.7, '1': 0.2, '26': 0.1}
6NSQbH7Q7E8;Entertainment; {'24': 0.9, '10': 0.1}
D2PXIDHAX84;Entertainment; {'24': 0.7999, '1': 0.2}
NJAO_Ek1dLg;Entertainment; {'22': 0.1, '24': 0.7, '26': 0.1, '1': 0.1}
o7rjE35Ix1w;Entertainment; {'24': 0.7999, '26': 0.1, '1': 0.1}
CaEvkS402X4;Entertainment; {'24': 0.9999}
6PaU-mgtBBY;Entertainment; {'1': 0.225, '24': 0.375, '22': 0.075, '15': 0.0375, '26': 0.0375}
L6Rv5hdj5s8;Entertainment; {'24': 0.9999}
IMaq23CA818;Travel & Events; {'25': 0.2, '22': 0.1, '10': 0.1, '1': 0.2, '24': 0.3, '27': 0.1}
K-bENZW7Jyw;People & Blogs; {'24': 0.5, '22': 0.2, '1': 0.1, '10': 0.1, '27': 0.1}
ynBuQoSzeEE;Entertainment; {'22': 0.5, '24': 0.4, '1': 0.1}
Sd9DvIs97G0;People & Blogs; {'22': 0.1, '1': 0.6, '24': 0.2, '10': 0.1}
0thYSeNRqi0;Entertainment; {'22': 0.5, '10': 0.2, '24': 0.2, '1': 0.1}
49ZPa_XpiHI;Entertainment; {'25': 0.1, '24': 0.6, '22': 0.2, '1': 0.1}
kFsQdX2OWKY;Music; {'25': 0.1, '24': 0.4, '1': 0.3, '10': 0.2}
foCzcHWUf-8;Entertainment; {'24': 0.7, '25': 0.1, '10': 0.1, '1': 0.1}
_5Iv_sazoGg;News & Politics; {'25': 0.5, '27': 0.1, '22': 0.1, '24': 0.1, '10': 0.1, '1': 0.1}
9AyHZyf0tcM;Entertainment; {'1': 0.3, '24': 0.5, '25': 0.1, '10': 0.1}
I_Cj_9BfEiM;Entertainment; {'24': 0.45, '1': 0.2624, '22': 0.0375}
Aqcz7ZAIh7w;Entertainment; {'1': 0.2, '24': 0.7, '22': 0.1}
AdJONGbOTVc;Entertainment; {'27': 0.15, '1': 0.15, '10': 0.075, '24': 0.1875, '20': 0.15, '22': 0.0375}
PBRoi09nV7w;Film & Animation; {'1': 0.2624, '28': 0.075, '24': 0.1875, '22': 0.15, '10': 0.075}
vouZAuiMJkc;Music; {'1': 0.2, '24': 0.5, '23': 0.3}
bAb8KIhgVAI;Entertainment; {'24': 0.7999, '23': 0.2}
m7zrrj-nD8s;Entertainment; {'24': 0.5, '22': 0.3, '1': 0.1, '10': 0.1}
-trZD2Ellps;Entertainment; {'24': 0.9999}
YMvYTUSez_0;Comedy; {'24': 0.6, '23': 0.4}
u7kT1JDdoJQ;Entertainment; {'1': 0.3, '24': 0.2, '23': 0.5}
2nT-K4Q-jO8;Film & Animation; {'1': 0.3, '24': 0.3, '23': 0.075, '22': 0.0375, '25': 0.0375}
QyLw7lFz0-w;Film & Animation; {'22': 0.4, '1': 0.2, '23': 0.2, '24': 0.2}
pyw_bXCaj-s;Entertainment; {'24': 0.6, '22': 0.3, '23': 0.1}
F5v6FwCD4jE;Film & Animation; {'10': 0.2, '1': 0.2, '22': 0.2, '23': 0.1, '20': 0.1, '24': 0.2}
BHUVh40n3xo;Film & Animation; {'1': 0.3, '22': 0.4, '10': 0.2, '24': 0.1}
x2vj0TrvnGA;People & Blogs; {'24': 0.1, '1': 0.4, '22': 0.3, '10': 0.1, '23': 0.1}
jnSrWd-WumI;Comedy; {'10': 0.5, '22': 0.2, '24': 0.1, '23': 0.2}
QmtSq3Uioxc;Entertainment; {'24': 0.5, '1': 0.3, '25': 0.1, '22': 0.1}
eUczUdIYMyM;Film & Animation; {'27': 0.1, '24': 0.6, '1': 0.3}
a_eOqh6ZOEA;Entertainment; {'1': 0.3, '23': 0.2, '24': 0.4, '22': 0.1}
FyyqOVRXOQA;Film & Animation; {'1': 0.2, '29': 0.2, '24': 0.4, '10': 0.1, '22': 0.1}
8fMx670jOnw;Film & Animation; {'1': 0.3, '24': 0.7}
Wpr2WvQn-kg;Entertainment; {'22': 0.2, '24': 0.6, '23': 0.1, '29': 0.1}
WKlo-plLJZI;People & Blogs; {'1': 0.3, '23': 0.1, '22': 0.2, '24': 0.4}
onMm0DLg8CE;Comedy; {'1': 0.2, '24': 0.6, '23': 0.1, '29': 0.1}
hsxQXs9bjbo;Entertainment; {'24': 0.7999, '10': 0.1, '23': 0.1}
wmfFT2iORVg;Comedy; {'24': 0.1555, '23': 0.3777, '22': 0.0666, '1': 0.0666}
7rfKPlzqStw;Entertainment; {'23': 0.4, '24': 0.5, '17': 0.1}
5eIj1nDUs9g;Entertainment; {'24': 0.9999}
5g0X2eIoJio;Entertainment; {'24': 0.7999, '1': 0.1, '10': 0.1}
7oeNELlEQjM;Entertainment; {'24': 0.9, '28': 0.1}
c42dvgPIfSk;Entertainment; {'24': 0.9, '27': 0.1}
fZcQah57jnY;Entertainment; {'24': 0.9, '23': 0.1}
XW37QskBH3A;Entertainment; {'27': 0.3, '10': 0.2, '24': 0.2, '25': 0.1, '22': 0.1, '1': 0.1}
ERzbkt5r5Gg;Comedy; {'23': 0.4, '24': 0.5, '1': 0.1}
xDaUWl_kaWE;Entertainment; {'24': 0.7999, '22': 0.1, '23': 0.1}
oO-5dtlOyBM;Comedy; {'22': 0.2, '24': 0.4, '1': 0.1, '10': 0.1, '23': 0.2}
10hEW6xjgyk;Comedy; {'10': 0.1, '24': 0.3, '22': 0.1, '23': 0.5}
1-NPFORuPCw;Comedy; {'23': 0.5, '24': 0.4, '22': 0.1}
joFSMgR-OEk;Entertainment; {'24': 0.5, '22': 0.1, '1': 0.1, '26': 0.1, '23': 0.1, '17': 0.1}
48RFno9AQ9A;Comedy; {'24': 0.2, '23': 0.7, '10': 0.1}
RxSnj2kPg2w;Comedy; {'23': 0.4125, '24': 0.1875, '22': 0.1125, '10': 0.0375}
FDnQGgGX0cM;Comedy; {'23': 0.6, '10': 0.1, '22': 0.2, '24': 0.1}
6KB71UI2iWM;Comedy; {'23': 0.3, '24': 0.4, '1': 0.2, '25': 0.1}
R4SYIfhzMmU;Comedy; {'27': 0.1, '23': 0.7, '24': 0.1, '22': 0.1}
LlinMlOxJ1U;Entertainment; {'23': 0.1, '24': 0.6, '25': 0.1, '22': 0.2}
ychhgSxZ4tU;Entertainment; {'24': 0.9, '22': 0.1}
RJwM8sMvW7M;Entertainment; {'24': 0.7, '23': 0.1, '22': 0.2}
4tUbugV6tv4;Entertainment; {'24': 0.6, '10': 0.2, '25': 0.1, '17': 0.1}
_aAZOeftU74;Entertainment; {'24': 0.7, '23': 0.1, '25': 0.1, '1': 0.1}
iRngp25a8wM;Entertainment; {'24': 0.9999}
ElfR3P4Rrmk;Entertainment; {'23': 0.1, '1': 0.3, '24': 0.6}
o78vMRHzq7o;Entertainment; {'24': 0.7999, '1': 0.1, '23': 0.1}
CSt4iZlSfnA;Comedy; {'23': 0.5625, '1': 0.075, '10': 0.0375, '25': 0.0375, '24': 0.0375}
LMyosW0jGmg;Comedy; {'23': 0.7, '1': 0.2, '24': 0.1}
NkgW3SLLZgU;Comedy; {'24': 0.5, '1': 0.3, '23': 0.2}
3QeeecJDFaM;Entertainment; {'24': 0.5, '1': 0.4, '26': 0.1}
I5RSjFxijPg;Comedy; {'22': 0.2, '23': 0.5, '24': 0.3}
QcdV8-raPCU;Comedy; {'22': 0.2, '23': 0.4, '24': 0.2, '29': 0.1, '27': 0.1}
VNJ5eqU5FbY;Entertainment; {'24': 0.6, '27': 0.2, '23': 0.1, '1': 0.1}
_669YhWHRY8;People & Blogs; {'1': 0.2, '22': 0.5, '24': 0.2, '26': 0.1}
bHJ0BNkG1lM;Comedy; {'1': 0.1, '10': 0.1, '23': 0.6, '24': 0.1, '29': 0.1}
GI-KKDiDRds;Comedy; {'23': 0.4, '26': 0.1, '10': 0.1, '22': 0.2, '24': 0.2}
wz3Fd_ekiIo;News & Politics; {'29': 0.0666, '24': 0.1, '2': 0.0666, '17': 0.1, '27': 0.1666, '25': 0.3666, '23': 0.0333, '26': 0.0666, '22': 0.0333}
PMBWYm9IVC0;News & Politics; {'25': 0.6, '2': 0.1, '26': 0.1, '27': 0.1, '24': 0.1}
1KEY2bOt99U;News & Politics; {'25': 0.6, '17': 0.1, '28': 0.1, '29': 0.1, '10': 0.1}
mj9VylKts5c;News & Politics; {'25': 0.5988, '22': 0.0333, '27': 0.0705, '2': 0.0066, '10': 0.0188, '24': 0.005}
MSrhMShG2UE;News & Politics; {'25': 0.7, '28': 0.1, '22': 0.1, '17': 0.1}
a3LGOAFGX9g;Education; {'27': 0.2799, '25': 0.5, '29': 0.1, '24': 0.06, '1': 0.06}
gTYyr4NzzEE;News & Politics; {'25': 0.9999}
e3uRp_Fz-1A;Sports; {'17': 0.6, '24': 0.2, '22': 0.2}
5fMPabEBM1Q;People & Blogs; {'22': 0.3, '17': 0.6, '24': 0.1}
xGxelpI07No;Sports; {'17': 0.9999}
lF2YQEjE7_w;Sports; {'17': 0.7999, '24': 0.1, '22': 0.1}
VKZI7X-UIe8;Howto & Style; {'22': 0.2, '26': 0.7, '27': 0.1}
_yrmFfdp3Lo;Howto & Style; {'27': 0.1, '22': 0.3, '26': 0.6}
uTzAyNMCa5E;Howto & Style; {'27': 0.2, '26': 0.7, '22': 0.1}
Kc7duzDEa6Y;People & Blogs; {'26': 0.6, '27': 0.1, '24': 0.1, '22': 0.2}
AqKxin0q1bM;People & Blogs; {'26': 0.7999, '22': 0.2}
nTf6Pg-jV8k;Howto & Style; {'26': 0.9, '27': 0.1}
wRTWv50AY2g;Howto & Style; {'26': 0.7, '22': 0.1, '27': 0.2}
08k7xNBkrw0;Howto & Style; {'26': 0.6, '27': 0.1, '22': 0.3}
RRagqUAkJ4k;Howto & Style; {'26': 0.7999, '22': 0.1, '24': 0.1}
eYUVFKY-mKc;People & Blogs; {'27': 0.1, '22': 0.7, '26': 0.2}
mGLO1VHw_yE;Education; {'26': 0.6, '27': 0.3, '22': 0.1}
q8TMPXQDB0E;People & Blogs; {'22': 0.7999, '10': 0.1, '28': 0.1}
vXOGd5HEB1w;People & Blogs; {'22': 0.7999, '28': 0.1, '10': 0.1}
XeCUfb1mIAQ;News & Politics; {'25': 0.7999, '24': 0.2}
CVSuo1bxNrs;News & Politics; {'25': 0.7124, '17': 0.0375}
9aM9az6D9nc;News & Politics; {'25': 0.9999}
V4K4PK5P6Yk;News & Politics; {'25': 0.7999, '17': 0.2}
B_XPcWDorWM;News & Politics; {'25': 0.675, '24': 0.0375, '17': 0.0375}
7x6L48uetZo;News & Politics; {'25': 0.9999}
5CADLfXOhkU;News & Politics; {'25': 0.3, '27': 0.2, '28': 0.1, '22': 0.2, '19': 0.1, '24': 0.1}
ES4S1aNsSb0;Sports; {'17': 0.5249, '28': 0.0375, '24': 0.0375, '20': 0.075, '22': 0.0375, '2': 0.0375}
lhUUDwwrFXs;Gaming; {'17': 0.9, '22': 0.1}
kJcml4883ec;Sports; {'17': 0.9999}
9J_FQUUiS0M;Sports; {'17': 0.9999}
I4yJ8KKGfpY;Sports; {'17': 0.9999}
t1nzFcKEL34;Sports; {'17': 0.9, '20': 0.1}
qVEvEDDX670;Sports; {'17': 0.9, '23': 0.1}
DopCokmdPAg;Sports; {'17': 0.9999}
