Source,Target,weight
2Eo7bjx4MnY,gzxFyqJfUeo,1
2Eo7bjx4MnY,N9A2Is82QCE,1
a3nAGINk1aM,Bh-SuLgwUWU,1
a3nAGINk1aM,9HbE64tClZA,1
a3nAGINk1aM,MRqGZejjh_k,1
Bh-SuLgwUWU,aGpVwlY_nO8,1
Bh-SuLgwUWU,1WttuRlvUa4,1
Bh-SuLgwUWU,NiOxSuEJaTI,1
1WttuRlvUa4,9g7TuZXqCys,1
1WttuRlvUa4,ESe5OWELD2I,1
1WttuRlvUa4,4WFFn-SX734,1
JQx5EVQRKnM,dKqm8ligkpU,1
JQx5EVQRKnM,R_6Q1u9hkxM,1
JQx5EVQRKnM,x1GjtKT6X24,1
R_6Q1u9hkxM,em88JdiM8bM,1
R_6Q1u9hkxM,yEKbISyeolo,1
R_6Q1u9hkxM,cOn-UCJoEXY,1
1B846Hu0Se4,ykURWvAo6Eg,1
1B846Hu0Se4,cisiPViiEJ4,1
1B846Hu0Se4,tCs48OFv7xA,1
MRqGZejjh_k,OChyDPcjdoA,1
MRqGZejjh_k,ykURWvAo6Eg,1
MRqGZejjh_k,_o3i7HYDLns,1
OChyDPcjdoA,4kh6Hdbmf5w,1
OChyDPcjdoA,a3nAGINk1aM,1
OChyDPcjdoA,x1GjtKT6X24,1
_o3i7HYDLns,pkOLBqqygxU,1
_o3i7HYDLns,i1Ec3lnBitg,1
_o3i7HYDLns,SQLzWNKLqM4,1
llqdhltFcc4,dh3kOAwOeSk,1
llqdhltFcc4,MBkWSPhf8r0,3
llqdhltFcc4,L7B7csYZUuU,4
llqdhltFcc4,LmBfNr-Yc6M,1
llqdhltFcc4,oRmafrMRoUM,1
llqdhltFcc4,8avNI5Tgzfs,1
llqdhltFcc4,7P8pKdJSOTQ,3
llqdhltFcc4,4jHg90HxjEk,2
llqdhltFcc4,qdPFqZ6Dy8M,1
llqdhltFcc4,sNi7DIgKMoQ,1
LmBfNr-Yc6M,gBWNd0TMjZg,2
LmBfNr-Yc6M,MBkWSPhf8r0,4
LmBfNr-Yc6M,VzS6r-d75M8,3
LmBfNr-Yc6M,ZebBQhWdEQk,1
LmBfNr-Yc6M,ylqVudWf3fQ,1
LmBfNr-Yc6M,Hw7e8DT82lI,1
LmBfNr-Yc6M,8avNI5Tgzfs,3
LmBfNr-Yc6M,6Ldt8aUu7ZY,1
LmBfNr-Yc6M,8ygvVgwpQUo,1
LmBfNr-Yc6M,L7B7csYZUuU,1
LmBfNr-Yc6M,perE99F7rg4,1
LmBfNr-Yc6M,WZWkl_uo-ok,2
ZebBQhWdEQk,Hw7e8DT82lI,1
ZebBQhWdEQk,FM1ELsCfxuE,1
ZebBQhWdEQk,PjL29oES1DY,1
ZebBQhWdEQk,bhjvRLuoZmI,1
ZebBQhWdEQk,LmBfNr-Yc6M,1
ZebBQhWdEQk,gBWNd0TMjZg,1
bhjvRLuoZmI,ZebBQhWdEQk,1
bhjvRLuoZmI,ylqVudWf3fQ,1
bhjvRLuoZmI,aHnowvSxIJY,1
Hw7e8DT82lI,dh3kOAwOeSk,1
Hw7e8DT82lI,oz18AMy76bc,1
Hw7e8DT82lI,ARLcBDxCzG8,1
Hw7e8DT82lI,bhjvRLuoZmI,1
Hw7e8DT82lI,G_vvuvjiFiQ,1
Hw7e8DT82lI,_ShmgM-nmTQ,1
ylqVudWf3fQ,uUIVG4uCxi4,1
ylqVudWf3fQ,lTMf_UHxdY0,2
ylqVudWf3fQ,UnW52iopZcw,2
ylqVudWf3fQ,51UBPblnw9g,1
ylqVudWf3fQ,ZfFP1dNZ5OM,1
ylqVudWf3fQ,JDX4OE7WpNw,1
ylqVudWf3fQ,LAr6oAKieHk,1
aHnowvSxIJY,CokrviDza_g,1
aHnowvSxIJY,BM30zl6Wp9o,1
aHnowvSxIJY,Hw7e8DT82lI,1
gBWNd0TMjZg,9516PBus_60,1
gBWNd0TMjZg,CokrviDza_g,2
gBWNd0TMjZg,FkKl28JxKRY,2
gBWNd0TMjZg,crHxxwW7iCY,1
gBWNd0TMjZg,dh3kOAwOeSk,1
gBWNd0TMjZg,XOBFPm6OF1M,1
gBWNd0TMjZg,Rkwe9N5b3Qs,1
gBWNd0TMjZg,G_vvuvjiFiQ,1
gBWNd0TMjZg,ulZ9gd0BaVU,1
gBWNd0TMjZg,ZebBQhWdEQk,1
FkKl28JxKRY,u0LgEqWiwOM,1
FkKl28JxKRY,dFKSjcelBF4,1
FkKl28JxKRY,lGa6HYRklPA,1
MBkWSPhf8r0,LmBfNr-Yc6M,5
MBkWSPhf8r0,llqdhltFcc4,5
MBkWSPhf8r0,gO2ht8ZFu94,4
MBkWSPhf8r0,7P8pKdJSOTQ,4
MBkWSPhf8r0,VzS6r-d75M8,1
MBkWSPhf8r0,WZWkl_uo-ok,7
MBkWSPhf8r0,8avNI5Tgzfs,2
MBkWSPhf8r0,FyRwDZ6A_AI,1
MBkWSPhf8r0,WXScnwaPgis,1
MBkWSPhf8r0,VI0hHcA3DYU,1
MBkWSPhf8r0,4jHg90HxjEk,2
MBkWSPhf8r0,FR8iIMPNqYk,1
MBkWSPhf8r0,2WHor5U-a7c,2
MBkWSPhf8r0,gBWNd0TMjZg,1
MBkWSPhf8r0,DMSXgTrE_Jo,1
MBkWSPhf8r0,oRmafrMRoUM,1
gO2ht8ZFu94,ylqVudWf3fQ,1
gO2ht8ZFu94,8avNI5Tgzfs,2
gO2ht8ZFu94,UnW52iopZcw,1
gO2ht8ZFu94,WZWkl_uo-ok,1
gO2ht8ZFu94,7IkpK2Y4vo8,1
gO2ht8ZFu94,L7B7csYZUuU,2
gO2ht8ZFu94,dh3kOAwOeSk,1
gO2ht8ZFu94,7P8pKdJSOTQ,2
gO2ht8ZFu94,MBkWSPhf8r0,1
VzS6r-d75M8,71G09VLDFwE,1
VzS6r-d75M8,WZWkl_uo-ok,1
VzS6r-d75M8,gO2ht8ZFu94,1
VzS6r-d75M8,gBWNd0TMjZg,1
VzS6r-d75M8,dQQE1jWJr5Q,1
VzS6r-d75M8,dh3kOAwOeSk,1
WZWkl_uo-ok,ulZ9gd0BaVU,1
WZWkl_uo-ok,4jHg90HxjEk,1
WZWkl_uo-ok,VzS6r-d75M8,1
WZWkl_uo-ok,G_vvuvjiFiQ,1
WZWkl_uo-ok,LmBfNr-Yc6M,2
WZWkl_uo-ok,MBkWSPhf8r0,3
WZWkl_uo-ok,WXScnwaPgis,2
WZWkl_uo-ok,pSFOC-cYtwI,1
WZWkl_uo-ok,dh3kOAwOeSk,1
WZWkl_uo-ok,2ljkDAEWEGU,2
WZWkl_uo-ok,L7B7csYZUuU,1
WZWkl_uo-ok,Js2kQNnfjaI,1
WZWkl_uo-ok,EM95UaSmk_s,1
crHxxwW7iCY,n1FUV4YsXcc,1
crHxxwW7iCY,f12cCCl4tus,1
crHxxwW7iCY,y72bAm4SvkE,1
dh3kOAwOeSk,llqdhltFcc4,3
dh3kOAwOeSk,ylqVudWf3fQ,3
dh3kOAwOeSk,7P8pKdJSOTQ,2
dh3kOAwOeSk,WZWkl_uo-ok,2
dh3kOAwOeSk,oRmafrMRoUM,1
dh3kOAwOeSk,WXScnwaPgis,1
dh3kOAwOeSk,4jHg90HxjEk,3
dh3kOAwOeSk,LmBfNr-Yc6M,3
dh3kOAwOeSk,UrA8wINIxXk,1
dh3kOAwOeSk,G_vvuvjiFiQ,2
dh3kOAwOeSk,ulZ9gd0BaVU,1
dh3kOAwOeSk,MBkWSPhf8r0,2
dh3kOAwOeSk,L7B7csYZUuU,2
dh3kOAwOeSk,gO2ht8ZFu94,1
7P8pKdJSOTQ,4jHg90HxjEk,1
7P8pKdJSOTQ,dh3kOAwOeSk,3
7P8pKdJSOTQ,gO2ht8ZFu94,1
7P8pKdJSOTQ,MBkWSPhf8r0,2
7P8pKdJSOTQ,ywQH5pbFbsU,2
7P8pKdJSOTQ,WZWkl_uo-ok,3
7P8pKdJSOTQ,LmBfNr-Yc6M,1
7P8pKdJSOTQ,8avNI5Tgzfs,1
7P8pKdJSOTQ,llqdhltFcc4,3
7P8pKdJSOTQ,WXScnwaPgis,1
XOBFPm6OF1M,a6k5SdCmfRE,1
XOBFPm6OF1M,CokrviDza_g,1
XOBFPm6OF1M,EO1Rh669Tes,1
Rkwe9N5b3Qs,aESqrP3hfi8,1
Rkwe9N5b3Qs,KILoybyB700,1
Rkwe9N5b3Qs,nrUxGnIGrKE,1
G_vvuvjiFiQ,bhjvRLuoZmI,1
G_vvuvjiFiQ,WZWkl_uo-ok,1
G_vvuvjiFiQ,ZebBQhWdEQk,1
G_vvuvjiFiQ,dh3kOAwOeSk,1
G_vvuvjiFiQ,cyqvew3hNgg,1
G_vvuvjiFiQ,Hw7e8DT82lI,1
dQQE1jWJr5Q,GW6Z3y24ZAI,1
dQQE1jWJr5Q,rY4454anV78,1
dQQE1jWJr5Q,c8AJXl3k0r8,1
GW6Z3y24ZAI,G_vvuvjiFiQ,1
GW6Z3y24ZAI,ulZ9gd0BaVU,1
GW6Z3y24ZAI,lSHHawBLcGc,1
rY4454anV78,VV5OoKkAK24,1
rY4454anV78,AcjW-IpO_5U,1
rY4454anV78,dh3kOAwOeSk,1
c8AJXl3k0r8,-FcukxTD_Tw,1
c8AJXl3k0r8,ZMahowkiFfw,1
c8AJXl3k0r8,zuaLdy0fzRU,1
4jHg90HxjEk,ulZ9gd0BaVU,1
4jHg90HxjEk,MBkWSPhf8r0,3
4jHg90HxjEk,WXScnwaPgis,1
4jHg90HxjEk,llqdhltFcc4,1
4jHg90HxjEk,L7B7csYZUuU,1
4jHg90HxjEk,FR8iIMPNqYk,1
4jHg90HxjEk,Js2kQNnfjaI,1
oRmafrMRoUM,dh3kOAwOeSk,1
oRmafrMRoUM,WZWkl_uo-ok,1
oRmafrMRoUM,ylqVudWf3fQ,1
oRmafrMRoUM,7P8pKdJSOTQ,2
oRmafrMRoUM,gO2ht8ZFu94,2
oRmafrMRoUM,MBkWSPhf8r0,3
oRmafrMRoUM,pyw_bXCaj-s,1
oRmafrMRoUM,L7B7csYZUuU,2
oRmafrMRoUM,oeNFhc7x_ts,1
oRmafrMRoUM,FR8iIMPNqYk,1
WXScnwaPgis,WZWkl_uo-ok,2
WXScnwaPgis,8avNI5Tgzfs,1
WXScnwaPgis,7P8pKdJSOTQ,2
WXScnwaPgis,oRmafrMRoUM,1
WXScnwaPgis,9lhoXHAG2Z8,1
WXScnwaPgis,LmBfNr-Yc6M,1
WXScnwaPgis,4jHg90HxjEk,1
8avNI5Tgzfs,LmBfNr-Yc6M,2
8avNI5Tgzfs,MBkWSPhf8r0,1
8avNI5Tgzfs,WZWkl_uo-ok,2
8avNI5Tgzfs,UnW52iopZcw,1
8avNI5Tgzfs,VzS6r-d75M8,1
8avNI5Tgzfs,gO2ht8ZFu94,1
8avNI5Tgzfs,llqdhltFcc4,1
L7B7csYZUuU,LmBfNr-Yc6M,4
L7B7csYZUuU,MBkWSPhf8r0,4
L7B7csYZUuU,Hw7e8DT82lI,2
L7B7csYZUuU,UnW52iopZcw,4
L7B7csYZUuU,llqdhltFcc4,2
L7B7csYZUuU,7P8pKdJSOTQ,3
L7B7csYZUuU,UrA8wINIxXk,1
L7B7csYZUuU,WZWkl_uo-ok,3
L7B7csYZUuU,oRmafrMRoUM,4
L7B7csYZUuU,VzS6r-d75M8,1
L7B7csYZUuU,gBWNd0TMjZg,1
L7B7csYZUuU,8avNI5Tgzfs,1
qdPFqZ6Dy8M,hblnxOiDLnI,1
qdPFqZ6Dy8M,cJBxp3R2BM4,1
qdPFqZ6Dy8M,QYwOeLuqCh8,2
qdPFqZ6Dy8M,dh3kOAwOeSk,1
qdPFqZ6Dy8M,L7B7csYZUuU,1
QYwOeLuqCh8,YEy8QvgUgHY,1
QYwOeLuqCh8,L7B7csYZUuU,1
QYwOeLuqCh8,dh3kOAwOeSk,1
YEy8QvgUgHY,aESqrP3hfi8,1
YEy8QvgUgHY,qdPFqZ6Dy8M,1
YEy8QvgUgHY,dh3kOAwOeSk,1
cyqvew3hNgg,goXmFaARzhc,1
cyqvew3hNgg,ylqVudWf3fQ,1
cyqvew3hNgg,L7B7csYZUuU,1
2340ehajsUI,UWESPisKWGY,1
2340ehajsUI,GbtF3oA7NMM,1
2340ehajsUI,cBTwuF3OcYQ,1
bVeAdzNU2ow,zkFZWqB4zic,1
bVeAdzNU2ow,_MOVYyJqIdE,1
bVeAdzNU2ow,UnW52iopZcw,1
xBM4CuXmhzM,qMov_uPc6aw,1
xBM4CuXmhzM,aFdYo128tiQ,1
xBM4CuXmhzM,VjzuKLHyGwE,1
pyw_bXCaj-s,kFOIqARCHXk,1
pyw_bXCaj-s,vXesN75JYPs,1
pyw_bXCaj-s,F7C61_ISqzc,1
pSFOC-cYtwI,qf-WVmRwAKg,1
pSFOC-cYtwI,1tOx-hDoZSE,1
pSFOC-cYtwI,GOwVpbMI6Qc,1
2WHor5U-a7c,CUIAC699NBg,1
2WHor5U-a7c,ovJMfM_Ws-w,1
2WHor5U-a7c,qM2i_g5Eveo,1
perE99F7rg4,wv5byMsuzBE,1
perE99F7rg4,L7B7csYZUuU,1
perE99F7rg4,60UAkCv7eyE,1
sNi7DIgKMoQ,Yi-RGTIJLBo,2
sNi7DIgKMoQ,u9fGQiggjv4,1
sNi7DIgKMoQ,one9M8l5-6w,2
sNi7DIgKMoQ,orrOpW0dmiw,1
Yi-RGTIJLBo,-hrINhMiZxc,1
Yi-RGTIJLBo,GDIc_HAwnAw,2
Yi-RGTIJLBo,MyW9FZskhko,1
Yi-RGTIJLBo,-g8mxTu-4KQ,1
Yi-RGTIJLBo,4xO7pLnScs4,1
GDIc_HAwnAw,ped3tORFfNM,1
GDIc_HAwnAw,zyNw4Cn2N-E,1
GDIc_HAwnAw,t5StUMU0vbc,1
u9fGQiggjv4,WwrgAAVWxqE,1
u9fGQiggjv4,QZVPj7jaQnE,1
u9fGQiggjv4,hKu9BUbLAZA,1
one9M8l5-6w,mq_oqxWjH3k,1
one9M8l5-6w,2HvN9xufGGo,1
one9M8l5-6w,gwH-uJoe6YM,1
one9M8l5-6w,6Ho83jnOaFg,1
one9M8l5-6w,GePFHqTyvrQ,1
one9M8l5-6w,cmEwAHamCMs,1
mq_oqxWjH3k,GhzXNnzqdNU,1
mq_oqxWjH3k,0WS0P6uFv6A,1
mq_oqxWjH3k,3FKCJWWCTnk,1
i4WK19e2ABs,NlPN9Ox_MIk,1
i4WK19e2ABs,g0F0rbcJxY4,1
i4WK19e2ABs,sNi7DIgKMoQ,1
NlPN9Ox_MIk,x2X6H1llkb0,1
NlPN9Ox_MIk,QB8OXhvtOMY,1
NlPN9Ox_MIk,80OG2BGrmyA,1
x2X6H1llkb0,r17kLJxJcwM,1
x2X6H1llkb0,Rw4WX2Dd8HA,1
x2X6H1llkb0,s3646uo0Ruw,1
r17kLJxJcwM,kr0lqEKMo4A,1
r17kLJxJcwM,L0mxKh6CEss,1
r17kLJxJcwM,VoEVezcE0k0,1
kr0lqEKMo4A,xaQJbozY_Is,1
kr0lqEKMo4A,uD4izuDMUQA,1
kr0lqEKMo4A,ErPsyBUCijM,1
L0mxKh6CEss,BTPcq2HczVY,2
L0mxKh6CEss,PksKZoZIkI4,1
L0mxKh6CEss,Rw4WX2Dd8HA,1
L0mxKh6CEss,z1Xat-Bk8rc,1
L0mxKh6CEss,nmyjPCHGF4w,1
Rw4WX2Dd8HA,L0mxKh6CEss,1
Rw4WX2Dd8HA,VoEVezcE0k0,1
Rw4WX2Dd8HA,T8j1yzP4ifE,1
VoEVezcE0k0,ErPsyBUCijM,1
VoEVezcE0k0,nQtObqmNYWM,2
VoEVezcE0k0,uD4izuDMUQA,1
VoEVezcE0k0,FqHSZ23x1LE,1
VoEVezcE0k0,Q5C7sqVe2Vg,1
T8j1yzP4ifE,qAiioVYLEbc,1
T8j1yzP4ifE,OlsBta849io,1
T8j1yzP4ifE,uD4izuDMUQA,1
s3646uo0Ruw,N_GdRzTmqcw,1
s3646uo0Ruw,CmtH3nIlELc,1
s3646uo0Ruw,hwWhyHilu8g,1
s3646uo0Ruw,LFrjwj58y1g,1
s3646uo0Ruw,-Gx-aCsURq0,1
s3646uo0Ruw,5zwMANyTTFU,1
N_GdRzTmqcw,7MP82T7IzkQ,1
N_GdRzTmqcw,s3646uo0Ruw,1
N_GdRzTmqcw,CzLYSWGGLmY,1
CmtH3nIlELc,LFrjwj58y1g,1
CmtH3nIlELc,NzAiVHTh3co,1
CmtH3nIlELc,DBm7kd-_LP0,1
LFrjwj58y1g,r9PeYPHdpNo,1
LFrjwj58y1g,LxYT7QMT_pA,1
LFrjwj58y1g,s3646uo0Ruw,1
hwWhyHilu8g,zIdAyOq9CMA,1
hwWhyHilu8g,nvp9X3PC08k,1
hwWhyHilu8g,NcRifDitRnU,1
QB8OXhvtOMY,-PHcdn8R4d4,1
QB8OXhvtOMY,LFrjwj58y1g,1
QB8OXhvtOMY,uD4izuDMUQA,1
-PHcdn8R4d4,4PxnUt2yaPA,1
-PHcdn8R4d4,aAEdCAm7DDA,1
-PHcdn8R4d4,Ca8_HeJo13M,1
4PxnUt2yaPA,K4HAiieUQHU,1
4PxnUt2yaPA,3hijzP1zzLI,1
4PxnUt2yaPA,xspqkE27EBE,1
aAEdCAm7DDA,yDW59LCS1LQ,1
aAEdCAm7DDA,_NhDCGYiEyk,1
aAEdCAm7DDA,HAb54DMrt0c,1
r9PeYPHdpNo,LxYT7QMT_pA,1
r9PeYPHdpNo,R2DU85qLfJQ,1
r9PeYPHdpNo,xWE-x6jsMo4,1
LxYT7QMT_pA,xnCx8tSztzY,1
LxYT7QMT_pA,zcKvGK9aZ3s,1
LxYT7QMT_pA,qNcEmhqSobY,1
j3DuONZb3Ik,aYQ3_rTJR2k,1
j3DuONZb3Ik,PRgoisHRmUE,1
j3DuONZb3Ik,EfSZmayBAec,1
b_TkFhj9mgk,Cwx9AIncrVQ,1
b_TkFhj9mgk,pn3euL8Tbfw,1
b_TkFhj9mgk,PqEmYU8Y_rI,1
wD6hyGXRcgk,453ibZYZdGE,1
wD6hyGXRcgk,t8LD0iUYv80,1
wD6hyGXRcgk,UwsrzCVZAb8,1
80OG2BGrmyA,Uba2dDn_Fkw,1
80OG2BGrmyA,u7QXdlSBGGY,1
80OG2BGrmyA,PGcyDL9-M9c,1
Uba2dDn_Fkw,uD4izuDMUQA,1
Uba2dDn_Fkw,Sf6H8kSunRA,1
Uba2dDn_Fkw,q67vH0SKahU,1
q67vH0SKahU,sKeQe7oc2gk,1
q67vH0SKahU,4P8fKd0IVOs,1
q67vH0SKahU,xaQJbozY_Is,1
u7QXdlSBGGY,dKWssIQplw8,1
u7QXdlSBGGY,3uZ6Qq56GR8,1
u7QXdlSBGGY,YOsVpoe5tzY,1
dKWssIQplw8,rqAmR1lEN0I,1
dKWssIQplw8,2HFSaxIsJCE,1
dKWssIQplw8,mFP_AjJeP-M,1
3uZ6Qq56GR8,vDhA3f_uSl8,1
3uZ6Qq56GR8,r2FBOXLiCXk,1
3uZ6Qq56GR8,aFPJf-wKTd0,1
YOsVpoe5tzY,hhAknLPFKX8,1
YOsVpoe5tzY,2HFSaxIsJCE,1
YOsVpoe5tzY,2nyCpVDbhGY,1
PGcyDL9-M9c,qXWrnolG5Ks,1
PGcyDL9-M9c,50mqmrRl-l4,1
PGcyDL9-M9c,xaQJbozY_Is,1
qXWrnolG5Ks,Iz_r69tdfmU,1
qXWrnolG5Ks,Wzel5A2-D_E,1
qXWrnolG5Ks,WXKldv8h0hw,1
50mqmrRl-l4,aESqrP3hfi8,1
50mqmrRl-l4,CurmnLKikyI,1
50mqmrRl-l4,YgLUGqANiw8,1
g0F0rbcJxY4,3bq2WnG9klU,2
g0F0rbcJxY4,2xXwfzdZqEc,1
g0F0rbcJxY4,EIpLqctGTBo,1
g0F0rbcJxY4,Af57gMSYoXE,1
g0F0rbcJxY4,jCXyfkfubjM,1
3bq2WnG9klU,YU3yv2-pnUU,1
3bq2WnG9klU,W3H0mY6F78o,1
3bq2WnG9klU,KC2gkDHSi_Y,1
3bq2WnG9klU,sFXngPx3w3M,1
3bq2WnG9klU,vdrck92KhDI,1
3bq2WnG9klU,g0F0rbcJxY4,1
YU3yv2-pnUU,wjcN_NEuZKo,1
YU3yv2-pnUU,WRAK3WBSKWw,1
YU3yv2-pnUU,_r856iyoAHU,1
wjcN_NEuZKo,PJddQ6Q0UDo,1
wjcN_NEuZKo,0AjGZKzt0ms,1
wjcN_NEuZKo,HOpF75D7UJA,1
WRAK3WBSKWw,_r856iyoAHU,1
WRAK3WBSKWw,qArBuBq3Sxw,2
WRAK3WBSKWw,8fPcXbu3SM4,1
WRAK3WBSKWw,Oyec_bkbgn0,1
WRAK3WBSKWw,q0v3uagcxT4,1
_r856iyoAHU,WRAK3WBSKWw,1
_r856iyoAHU,Vulslh0pDn4,1
_r856iyoAHU,B0vE6WJQzDQ,1
qArBuBq3Sxw,Oyec_bkbgn0,1
qArBuBq3Sxw,QskR3C6Sz6w,1
qArBuBq3Sxw,Z2sLHaV7zjk,1
W3H0mY6F78o,dyW3vaWfeDE,1
W3H0mY6F78o,YIwv_XI8wuo,1
W3H0mY6F78o,aSt1rJQC9_w,1
dyW3vaWfeDE,Mdu75ZKosKA,1
dyW3vaWfeDE,-6HqxKZzLk4,1
dyW3vaWfeDE,qDYPGgjQmF4,1
YIwv_XI8wuo,A5ORLk1K3Ic,1
YIwv_XI8wuo,ojXgn3IokgU,1
YIwv_XI8wuo,peJXvfD_9hg,1
aSt1rJQC9_w,uch3eEWwrR0,1
aSt1rJQC9_w,CnZZP8frHc4,1
aSt1rJQC9_w,FVARRyCEjuA,1
2xXwfzdZqEc,zrrQy03Lm2w,1
2xXwfzdZqEc,GpdFe-6ydpo,1
2xXwfzdZqEc,JWSSS7tJ2wQ,1
zrrQy03Lm2w,c2YuU7obaYw,1
zrrQy03Lm2w,nx3-OixUedk,1
zrrQy03Lm2w,v1rlPl5trG8,1
EIpLqctGTBo,WxKZ8hhcmvg,1
EIpLqctGTBo,3bq2WnG9klU,1
EIpLqctGTBo,1AYzgwYWy60,1
Af57gMSYoXE,zrrQy03Lm2w,1
Af57gMSYoXE,nx3-OixUedk,1
Af57gMSYoXE,WRAK3WBSKWw,1
c2YuU7obaYw,zIk4LIfYdiE,1
c2YuU7obaYw,QqsFhsUoDFo,1
c2YuU7obaYw,xkabdae52MM,1
nx3-OixUedk,4jdkKh1DGRg,1
nx3-OixUedk,Vulslh0pDn4,1
nx3-OixUedk,hSdXSFpr930,2
nx3-OixUedk,NnYyZ-P7K2s,1
nx3-OixUedk,R0j2o9DyI04,1
hSdXSFpr930,FUvZMgcqcgY,1
hSdXSFpr930,Z60toVsyix0,1
hSdXSFpr930,pnho8neGfno,1
v1rlPl5trG8,Y5aY4E12odo,1
v1rlPl5trG8,ZrSS3lJZHSE,1
v1rlPl5trG8,xmkkkwa7VII,1
NnYyZ-P7K2s,q-dhUFA_SbA,1
NnYyZ-P7K2s,ZogNpqHg58I,1
NnYyZ-P7K2s,c5dq0bstn4M,1
R0j2o9DyI04,7J8z4ntfsHo,1
R0j2o9DyI04,E-c1rU5B63o,1
R0j2o9DyI04,BuJTn1RQ2us,1
Oyec_bkbgn0,eF_coAmlI3Y,1
Oyec_bkbgn0,9NzXMQrtnHQ,1
Oyec_bkbgn0,2zWXFUO8Tdk,1
q0v3uagcxT4,k71ixSfEu4w,1
q0v3uagcxT4,J4_sFpa-xTA,1
q0v3uagcxT4,gXy5EoKPlCQ,1
jCXyfkfubjM,wvMHIXjruoU,1
jCXyfkfubjM,MjT1XD0tKW0,1
jCXyfkfubjM,kWNhu6YHjMg,1
wvMHIXjruoU,44t2KJQUh3Y,1
wvMHIXjruoU,kSux13Yy4pM,1
wvMHIXjruoU,E4GkR7x42Rk,1
44t2KJQUh3Y,KSHd3syFa9A,1
44t2KJQUh3Y,b5PoTBOj7Xc,1
44t2KJQUh3Y,sWAaJF9Wk0w,1
kSux13Yy4pM,ubGOWfLFniw,1
kSux13Yy4pM,NbNH_C3QAS0,1
kSux13Yy4pM,QEgalcH_-b4,1
E4GkR7x42Rk,U52EsrOiToI,1
E4GkR7x42Rk,P79aG17bCNY,1
E4GkR7x42Rk,nQajFyBnE_g,1
E4GkR7x42Rk,6EsqOoN8XGk,1
E4GkR7x42Rk,07mcPXkpN60,1
E4GkR7x42Rk,J5wOdikpRu8,1
MjT1XD0tKW0,80uXPCfFEyc,1
MjT1XD0tKW0,jxd1SMj5C-A,1
MjT1XD0tKW0,qmDAIlEGO_Q,1
80uXPCfFEyc,L6V8htfnkvc,1
80uXPCfFEyc,QEgalcH_-b4,1
80uXPCfFEyc,uQHbHDfOZBg,1
jxd1SMj5C-A,lBymoeIDJCE,1
jxd1SMj5C-A,aggZmaCMmbw,1
jxd1SMj5C-A,MjT1XD0tKW0,1
qmDAIlEGO_Q,hegRB27zIdg,1
qmDAIlEGO_Q,BBX5qh09OIE,1
qmDAIlEGO_Q,qMr3qsa8GpQ,1
kWNhu6YHjMg,9QHHkIjxWlk,1
kWNhu6YHjMg,S93SpB9YImA,1
kWNhu6YHjMg,E4GkR7x42Rk,1
9QHHkIjxWlk,yDQPoU6T7qY,1
9QHHkIjxWlk,SXY1mJPNUvk,1
9QHHkIjxWlk,JcW4lo-yCY8,1
S93SpB9YImA,shAtnDUXGlQ,1
S93SpB9YImA,_2G21sEumrw,1
S93SpB9YImA,1lHFdGppL5A,1
6Ho83jnOaFg,mq_oqxWjH3k,1
6Ho83jnOaFg,0SawUWZzal0,1
6Ho83jnOaFg,ZZn0ijuijII,1
0SawUWZzal0,6GksQfmJqLQ,1
0SawUWZzal0,I4yJ8KKGfpY,1
0SawUWZzal0,hhmTrkxBNKc,1
ZZn0ijuijII,gwH-uJoe6YM,1
ZZn0ijuijII,mq_oqxWjH3k,1
ZZn0ijuijII,one9M8l5-6w,1
GePFHqTyvrQ,ix8r9KVxhb4,1
GePFHqTyvrQ,qX6-j4cbgpQ,1
GePFHqTyvrQ,TKCp2t7cQYo,1
ix8r9KVxhb4,-jxZT7cgNw0,1
ix8r9KVxhb4,DLNiAA01HHU,1
ix8r9KVxhb4,qX6-j4cbgpQ,1
qX6-j4cbgpQ,RobSgn0Mbdk,1
qX6-j4cbgpQ,kwUcalNTDZw,1
qX6-j4cbgpQ,K3rZ8SfR43A,1
kwUcalNTDZw,t3jE3FTIzJU,1
kwUcalNTDZw,-g8mxTu-4KQ,1
kwUcalNTDZw,iE1-hnna7cM,1
TKCp2t7cQYo,dRdwF8gCRHM,1
TKCp2t7cQYo,DcR2m1sVYd8,1
TKCp2t7cQYo,fpbKM6qJ2Tc,1
cmEwAHamCMs,ndiNuGyf80E,1
cmEwAHamCMs,F11vipFH6Y0,1
cmEwAHamCMs,kwUcalNTDZw,1
ndiNuGyf80E,one9M8l5-6w,1
ndiNuGyf80E,WcFqGbmCFBI,1
ndiNuGyf80E,B0lLSNugsrE,1
F11vipFH6Y0,-195ALAjwl8,1
F11vipFH6Y0,lM2K-_WfMAM,1
F11vipFH6Y0,hkTTXN_XoeQ,1
-g8mxTu-4KQ,d-AfJH6iFAw,1
-g8mxTu-4KQ,eAhMBeKM36M,1
-g8mxTu-4KQ,DopCokmdPAg,1
orrOpW0dmiw,-XoCvn4fnXw,1
orrOpW0dmiw,al13DoOFp78,1
orrOpW0dmiw,RxhDx1gpoeo,1
-XoCvn4fnXw,GumWeVdcof4,1
-XoCvn4fnXw,PJgfDd-y0t4,1
-XoCvn4fnXw,ZnneESjrPkE,1
GumWeVdcof4,-XoCvn4fnXw,1
GumWeVdcof4,guAZ2rdatGY,1
GumWeVdcof4,JPk3G4tACpg,1
