Id;Genre;Probabilities
ARLcBDxCzG8;People & Blogs; {'22': 0.6, '17': 0.2, '25': 0.1, '24': 0.1}
UrA8wINIxXk;Sports; {'17': 0.7, '22': 0.3}
L7B7csYZUuU;Sports; {'17': 1.1583, '22': 0.2416, '23': 0.0083, '2': 0.0083}
qdPFqZ6Dy8M;Sports; {'17': 0.95, '22': 0.05}
QYwOeLuqCh8;Sports; {'17': 0.9999}
YEy8QvgUgHY;Sports; {'17': 0.7, '22': 0.2, '27': 0.1}
hblnxOiDLnI;Sports; {'17': 0.9, '27': 0.1}
cJBxp3R2BM4;Sports; {'17': 0.6, '22': 0.3, '27': 0.1}
C5kHZbjXHeo;People & Blogs; {'26': 0.1, '24': 0.25, '22': 0.45, '15': 0.1, '10': 0.05, '23': 0.05}
OpONm7UrQXo;Entertainment; {'22': 0.3, '24': 0.4, '1': 0.2, '15': 0.1}
aFdYo128tiQ;Entertainment; {'22': 0.5, '24': 0.4, '23': 0.05, '1': 0.05}
ywQH5pbFbsU;Sports; {'17': 0.9999}
JDX4OE7WpNw;Sports; {'17': 0.9, '22': 0.1}
LAr6oAKieHk;Sports; {'17': 0.9, '22': 0.1}
FyRwDZ6A_AI;Sports; {'17': 0.9999}
6Ldt8aUu7ZY;Sports; {'22': 0.2, '17': 0.7, '24': 0.1}
8ygvVgwpQUo;Sports; {'17': 0.7, '27': 0.2, '22': 0.1}
VI0hHcA3DYU;Sports; {'17': 0.9, '27': 0.1}
cyqvew3hNgg;Entertainment; {'24': 0.4, '22': 0.4, '17': 0.2}
goXmFaARzhc;Sports; {'17': 0.7999, '22': 0.2}
_ShmgM-nmTQ;Sports; {'17': 0.7999, '24': 0.1, '2': 0.1}
2340ehajsUI;Comedy; {'22': 0.25, '24': 0.4, '25': 0.1, '23': 0.25}
UWESPisKWGY;People & Blogs; {'24': 0.7, '15': 0.1, '23': 0.1, '27': 0.1}
GbtF3oA7NMM;Entertainment; {'24': 0.4, '23': 0.5, '1': 0.1}
cBTwuF3OcYQ;Comedy; {'23': 0.5, '24': 0.5}
bVeAdzNU2ow;Entertainment; {'1': 0.2, '24': 0.4, '10': 0.15, '22': 0.1, '23': 0.15}
zkFZWqB4zic;People & Blogs; {'22': 0.2, '24': 0.6, '10': 0.1, '23': 0.1}
_MOVYyJqIdE;Entertainment; {'24': 0.6, '27': 0.1, '1': 0.1, '23': 0.2}
xBM4CuXmhzM;Comedy; {'22': 0.35, '24': 0.35, '23': 0.2, '1': 0.1}
qMov_uPc6aw;People & Blogs; {'24': 0.6, '22': 0.2, '20': 0.1, '23': 0.1}
VjzuKLHyGwE;Film & Animation; {'24': 0.5, '23': 0.2, '10': 0.1, '22': 0.1, '25': 0.1}
pyw_bXCaj-s;Entertainment; {'24': 0.5, '1': 0.1, '22': 0.4}
kFOIqARCHXk;Entertainment; {'24': 0.5, '22': 0.1, '10': 0.2, '17': 0.1, '1': 0.1}
vXesN75JYPs;Entertainment; {'24': 0.7, '22': 0.2, '10': 0.1}
F7C61_ISqzc;Entertainment; {'24': 0.4, '22': 0.3, '15': 0.1, '20': 0.1, '23': 0.1}
7IkpK2Y4vo8;Autos & Vehicles; {'2': 0.9999}
9lhoXHAG2Z8;Sports; {'17': 0.7, '15': 0.1, '22': 0.1, '2': 0.1}
pSFOC-cYtwI;Sports; {'17': 0.9, '22': 0.1}
qf-WVmRwAKg;Sports; {'17': 0.9999}
1tOx-hDoZSE;Sports; {'17': 0.9999}
GOwVpbMI6Qc;Sports; {'17': 0.9999}
2ljkDAEWEGU;Sports; {'17': 0.7999, '2': 0.1, '22': 0.1}
2WHor5U-a7c;Music; {'10': 0.55, '17': 0.1, '23': 0.15, '24': 0.1, '22': 0.05, '26': 0.05}
perE99F7rg4;Sports; {'22': 0.1, '17': 0.7, '24': 0.1, '27': 0.1}
wv5byMsuzBE;Education; {'27': 0.7, '22': 0.2, '28': 0.1}
60UAkCv7eyE;Sports; {'17': 0.7999, '2': 0.1, '22': 0.1}
DMSXgTrE_Jo;Sports; {'17': 0.9, '27': 0.1}
CUIAC699NBg;Music; {'24': 0.5, '1': 0.1, '26': 0.1, '22': 0.1, '10': 0.2}
ovJMfM_Ws-w;Music; {'10': 0.7999, '24': 0.1, '23': 0.1}
qM2i_g5Eveo;Comedy; {'10': 0.6, '24': 0.2, '17': 0.1, '23': 0.1}
Js2kQNnfjaI;Sports; {'17': 0.7999, '22': 0.2}
oeNFhc7x_ts;Sports; {'17': 0.7, '27': 0.1, '22': 0.1, '2': 0.1}
AwulM1sTrxc;People & Blogs; {'22': 0.6, '24': 0.2, '23': 0.1, '1': 0.1}
dsyNua5gEFk;Film & Animation; {'1': 0.4, '24': 0.3, '23': 0.1, '22': 0.1, '27': 0.1}
EM95UaSmk_s;Sports; {'17': 0.7999, '22': 0.1, '27': 0.1}
sNi7DIgKMoQ;Sports; {'17': 0.9999}
Yi-RGTIJLBo;Sports; {'17': 0.7999, '22': 0.15, '1': 0.05}
-hrINhMiZxc;Sports; {'17': 0.9999}
GDIc_HAwnAw;Sports; {'17': 0.95, '24': 0.05}
MyW9FZskhko;People & Blogs; {'22': 0.5, '17': 0.5}
u9fGQiggjv4;Sports; {'17': 0.6499, '24': 0.1, '15': 0.1, '27': 0.05, '20': 0.05, '19': 0.05}
WwrgAAVWxqE;Sports; {'17': 0.9, '19': 0.1}
QZVPj7jaQnE;Sports; {'17': 0.7, '24': 0.1, '22': 0.2}
hKu9BUbLAZA;Sports; {'17': 0.9, '1': 0.1}
one9M8l5-6w;Sports; {'17': 0.7, '24': 0.1, '22': 0.15, '20': 0.025, '25': 0.025}
mq_oqxWjH3k;Sports; {'17': 0.8666, '24': 0.1, '22': 0.0333}
2HvN9xufGGo;Sports; {'17': 0.7999, '24': 0.1, '22': 0.1}
gwH-uJoe6YM;Sports; {'17': 0.7, '20': 0.1, '24': 0.1, '22': 0.1}
i4WK19e2ABs;News & Politics; {'24': 0.2, '17': 0.2, '25': 0.1, '23': 0.2, '27': 0.1, '10': 0.1, '28': 0.1}
NlPN9Ox_MIk;Science & Technology; {'28': 0.3, '24': 0.1, '27': 0.4, '19': 0.1, '10': 0.1}
x2X6H1llkb0;Education; {'28': 0.1, '27': 0.4, '15': 0.2, '24': 0.1, '19': 0.2}
r17kLJxJcwM;Education; {'28': 0.1, '27': 0.5, '24': 0.2, '10': 0.1, '22': 0.1}
kr0lqEKMo4A;Education; {'24': 0.2, '10': 0.1, '27': 0.3, '26': 0.1, '19': 0.1, '28': 0.1, '22': 0.1}
ErPsyBUCijM;Entertainment; {'1': 0.1, '24': 0.35, '10': 0.15, '27': 0.2, '28': 0.1, '25': 0.05, '19': 0.05}
L0mxKh6CEss;Education; {'27': 0.75, '28': 0.1, '10': 0.15}
BTPcq2HczVY;Science & Technology; {'28': 0.6499, '27': 0.25, '15': 0.1}
PksKZoZIkI4;Education; {'27': 0.6, '10': 0.1, '28': 0.1, '15': 0.1, '19': 0.1}
Rw4WX2Dd8HA;Education; {'27': 0.7999, '25': 0.05, '10': 0.1, '19': 0.05}
VoEVezcE0k0;Education; {'27': 0.55, '25': 0.05, '1': 0.1, '19': 0.1, '24': 0.1, '10': 0.1}
nQtObqmNYWM;Education; {'27': 0.6499, '25': 0.05, '26': 0.05, '10': 0.05, '24': 0.1, '22': 0.05, '19': 0.05}
z1Xat-Bk8rc;Education; {'27': 0.7999, '10': 0.1, '15': 0.1}
nmyjPCHGF4w;Education; {'27': 0.9999}
FqHSZ23x1LE;Education; {'27': 0.9, '19': 0.1}
Q5C7sqVe2Vg;Film & Animation; {'1': 0.2, '27': 0.4, '26': 0.1, '22': 0.1, '24': 0.1, '2': 0.1}
T8j1yzP4ifE;Education; {'27': 0.7999, '19': 0.1, '10': 0.1}
qAiioVYLEbc;Education; {'27': 0.7999, '24': 0.1, '22': 0.1}
OlsBta849io;Education; {'27': 0.7999, '17': 0.1, '19': 0.1}
s3646uo0Ruw;Travel & Events; {'19': 0.4666, '22': 0.1666, '24': 0.2333, '27': 0.1, '28': 0.0333}
N_GdRzTmqcw;Travel & Events; {'19': 0.5, '24': 0.1, '27': 0.3, '22': 0.1}
7MP82T7IzkQ;People & Blogs; {'22': 0.3, '19': 0.3, '15': 0.2, '28': 0.1, '24': 0.1}
CzLYSWGGLmY;Entertainment; {'24': 0.3, '28': 0.1, '19': 0.5, '27': 0.1}
CmtH3nIlELc;Travel & Events; {'19': 0.7, '27': 0.1, '24': 0.2}
LFrjwj58y1g;Travel & Events; {'15': 0.2333, '24': 0.2, '19': 0.3, '27': 0.2, '1': 0.0333, '22': 0.0333}
NzAiVHTh3co;Travel & Events; {'1': 0.2, '19': 0.5, '24': 0.2, '27': 0.1}
DBm7kd-_LP0;Travel & Events; {'19': 0.6, '15': 0.1, '22': 0.2, '28': 0.1}
hwWhyHilu8g;Education; {'27': 0.3, '22': 0.1, '24': 0.3, '15': 0.2, '19': 0.1}
zIdAyOq9CMA;Education; {'27': 0.5, '15': 0.3, '19': 0.2}
nvp9X3PC08k;Education; {'15': 0.2, '22': 0.2, '27': 0.4, '19': 0.1, '24': 0.1}
NcRifDitRnU;Entertainment; {'15': 0.3, '24': 0.6, '27': 0.1}
QB8OXhvtOMY;Entertainment; {'24': 0.2, '28': 0.1, '27': 0.3, '19': 0.2, '22': 0.1, '10': 0.1}
-PHcdn8R4d4;Entertainment; {'28': 0.3, '22': 0.1, '19': 0.1, '27': 0.2, '2': 0.2, '25': 0.1}
4PxnUt2yaPA;News & Politics; {'25': 0.1, '10': 0.1, '22': 0.3, '28': 0.1, '27': 0.2, '19': 0.1, '24': 0.1}
K4HAiieUQHU;Education; {'24': 0.1, '2': 0.1, '28': 0.1, '23': 0.1, '22': 0.3, '25': 0.1, '10': 0.1, '27': 0.1}
3hijzP1zzLI;News & Politics; {'24': 0.4, '25': 0.3, '28': 0.2, '2': 0.1}
xspqkE27EBE;People & Blogs; {'24': 0.4, '20': 0.1, '19': 0.1, '22': 0.2, '1': 0.2}
aAEdCAm7DDA;Science & Technology; {'27': 0.7, '28': 0.3}
yDW59LCS1LQ;Education; {'28': 0.4, '27': 0.6}
_NhDCGYiEyk;Science & Technology; {'28': 0.4, '22': 0.1, '24': 0.1, '2': 0.2, '27': 0.2}
HAb54DMrt0c;Education; {'27': 0.5, '25': 0.1, '28': 0.2, '22': 0.2}
cKjOFoZliYU;Autos & Vehicles; {'2': 0.9, '22': 0.1}
_SB7h2kB6Eg;Autos & Vehicles; {'2': 0.9, '24': 0.1}
r9PeYPHdpNo;Entertainment; {'24': 0.4, '10': 0.2, '27': 0.2, '19': 0.1, '15': 0.1}
LxYT7QMT_pA;Education; {'27': 0.5, '19': 0.3, '15': 0.1, '24': 0.05, '22': 0.05}
R2DU85qLfJQ;Entertainment; {'24': 0.5, '27': 0.3, '19': 0.1, '15': 0.1}
xWE-x6jsMo4;Music; {'19': 0.1, '10': 0.7999, '22': 0.1}
xnCx8tSztzY;Education; {'27': 0.9, '15': 0.1}
zcKvGK9aZ3s;Education; {'27': 0.7, '15': 0.1, '24': 0.2}
qNcEmhqSobY;Education; {'27': 0.5, '25': 0.1, '19': 0.3, '22': 0.1}
-Gx-aCsURq0;Travel & Events; {'27': 0.1, '15': 0.7, '19': 0.2}
5zwMANyTTFU;Travel & Events; {'19': 0.5, '15': 0.3, '27': 0.2}
j3DuONZb3Ik;Entertainment; {'24': 0.6499, '10': 0.1, '28': 0.05, '1': 0.1, '26': 0.1}
aYQ3_rTJR2k;Entertainment; {'24': 0.6, '1': 0.3, '25': 0.1}
PRgoisHRmUE;Film & Animation; {'25': 0.1, '28': 0.5, '27': 0.1, '22': 0.1, '1': 0.1, '2': 0.1}
EfSZmayBAec;Entertainment; {'20': 0.1, '22': 0.3, '24': 0.4, '27': 0.1, '28': 0.1}
b_TkFhj9mgk;Science & Technology; {'28': 0.6, '27': 0.3, '10': 0.1}
Cwx9AIncrVQ;Education; {'27': 0.3, '17': 0.1, '10': 0.1, '28': 0.4, '19': 0.1}
pn3euL8Tbfw;Science & Technology; {'28': 0.5, '22': 0.1, '26': 0.1, '27': 0.3}
PqEmYU8Y_rI;Science & Technology; {'28': 0.9999}
wD6hyGXRcgk;Education; {'27': 0.3, '10': 0.15, '24': 0.2, '28': 0.15, '1': 0.05, '25': 0.1, '22': 0.05}
453ibZYZdGE;Science & Technology; {'1': 0.1, '24': 0.1, '28': 0.3, '22': 0.1, '2': 0.1, '27': 0.2, '26': 0.1}
t8LD0iUYv80;Film & Animation; {'24': 0.5, '1': 0.4, '28': 0.1}
UwsrzCVZAb8;Entertainment; {'24': 0.3, '28': 0.2, '1': 0.1, '22': 0.2, '27': 0.2}
80OG2BGrmyA;Science & Technology; {'28': 0.1, '27': 0.3, '25': 0.1, '15': 0.3, '19': 0.1, '24': 0.1}
Uba2dDn_Fkw;News & Politics; {'27': 0.5, '15': 0.1, '28': 0.3, '10': 0.1}
0T--WC4D1C0;Science & Technology; {'28': 0.7, '22': 0.1, '27': 0.1, '10': 0.1}
Aw-xbs8ZWxE;Education; {'27': 0.6, '28': 0.3, '22': 0.1}
jqZlKUO8Mmc;People & Blogs; {'22': 0.6, '27': 0.2, '19': 0.1, '24': 0.1}
q67vH0SKahU;Science & Technology; {'28': 0.4, '22': 0.1, '27': 0.5}
sKeQe7oc2gk;Education; {'27': 0.5, '28': 0.4, '22': 0.1}
4P8fKd0IVOs;Science & Technology; {'28': 0.7, '27': 0.3}
u7QXdlSBGGY;Pets & Animals; {'28': 0.2, '15': 0.3, '24': 0.3, '27': 0.2}
dKWssIQplw8;Pets & Animals; {'15': 0.7999, '28': 0.1, '19': 0.1}
rqAmR1lEN0I;Pets & Animals; {'15': 0.6, '28': 0.2, '22': 0.2}
mFP_AjJeP-M;Science & Technology; {'15': 0.1, '28': 0.6, '22': 0.1, '24': 0.2}
3uZ6Qq56GR8;Entertainment; {'24': 0.5, '15': 0.2, '27': 0.2, '28': 0.1}
vDhA3f_uSl8;Entertainment; {'24': 0.5, '23': 0.1, '28': 0.1, '1': 0.1, '27': 0.1, '22': 0.1}
r2FBOXLiCXk;Entertainment; {'24': 0.7999, '15': 0.2}
aFPJf-wKTd0;Education; {'26': 0.1, '22': 0.2, '20': 0.1, '24': 0.1, '17': 0.1, '27': 0.3, '19': 0.1}
YOsVpoe5tzY;Pets & Animals; {'15': 0.6, '20': 0.1, '22': 0.1, '27': 0.1, '23': 0.1}
hhAknLPFKX8;Pets & Animals; {'15': 0.9999}
2nyCpVDbhGY;Comedy; {'23': 0.7, '24': 0.1, '22': 0.2}
PGcyDL9-M9c;Education; {'27': 0.9, '15': 0.1}
qXWrnolG5Ks;Education; {'27': 0.7999, '20': 0.1, '22': 0.1}
Iz_r69tdfmU;Education; {'27': 0.9, '24': 0.1}
Wzel5A2-D_E;Education; {'24': 0.1, '27': 0.7999, '22': 0.1}
WXKldv8h0hw;Education; {'27': 0.7999, '28': 0.1, '24': 0.1}
50mqmrRl-l4;Education; {'22': 0.2, '27': 0.6, '24': 0.1, '28': 0.1}
CurmnLKikyI;Education; {'27': 0.5, '22': 0.1, '10': 0.1, '25': 0.1, '17': 0.1, '19': 0.1}
YgLUGqANiw8;Education; {'27': 0.7, '15': 0.2, '24': 0.1}
yiw6_JakZFc;Education; {'27': 0.9, '25': 0.1}
oakWgLqCwUc;Education; {'27': 0.9, '22': 0.1}
_F4-692nxhU;Education; {'22': 0.2, '27': 0.7999}
g0F0rbcJxY4;Music; {'10': 0.75, '26': 0.15, '27': 0.1}
3bq2WnG9klU;Music; {'27': 0.1, '26': 0.3, '10': 0.5, '28': 0.1}
YU3yv2-pnUU;Music; {'10': 0.9, '26': 0.1}
wjcN_NEuZKo;Music; {'10': 0.9, '22': 0.1}
PJddQ6Q0UDo;Music; {'26': 0.1, '10': 0.7, '27': 0.2}
0AjGZKzt0ms;Music; {'10': 0.9, '27': 0.1}
HOpF75D7UJA;Music; {'10': 0.9999}
WRAK3WBSKWw;Music; {'10': 0.9666, '27': 0.0333}
_r856iyoAHU;Music; {'10': 0.7999, '27': 0.2}
qArBuBq3Sxw;Music; {'10': 0.7999, '2': 0.05, '27': 0.1, '26': 0.05}
8fPcXbu3SM4;Music; {'24': 0.1, '10': 0.7999, '27': 0.1}
Vulslh0pDn4;Music; {'10': 0.7999, '24': 0.15, '2': 0.05}
B0vE6WJQzDQ;Education; {'10': 0.7, '27': 0.2, '26': 0.1}
W3H0mY6F78o;Howto & Style; {'10': 0.6, '27': 0.1, '26': 0.2, '22': 0.1}
dyW3vaWfeDE;People & Blogs; {'26': 0.9, '22': 0.1}
Mdu75ZKosKA;Howto & Style; {'26': 0.9, '22': 0.1}
-6HqxKZzLk4;Howto & Style; {'26': 0.7999, '20': 0.1, '25': 0.1}
qDYPGgjQmF4;Howto & Style; {'26': 0.9, '27': 0.1}
YIwv_XI8wuo;Music; {'10': 0.7, '26': 0.2, '22': 0.1}
A5ORLk1K3Ic;Howto & Style; {'27': 0.1, '10': 0.4, '28': 0.1, '26': 0.3, '22': 0.1}
ojXgn3IokgU;People & Blogs; {'10': 0.6, '27': 0.1, '26': 0.1, '24': 0.1, '22': 0.1}
peJXvfD_9hg;Music; {'10': 0.7999, '22': 0.2}
aSt1rJQC9_w;Music; {'10': 0.7, '24': 0.2, '27': 0.1}
uch3eEWwrR0;Music; {'10': 0.7999, '22': 0.1, '26': 0.1}
CnZZP8frHc4;Music; {'10': 0.7, '22': 0.2, '26': 0.1}
FVARRyCEjuA;Music; {'10': 0.5, '26': 0.2, '24': 0.1, '1': 0.1, '27': 0.1}
KC2gkDHSi_Y;Music; {'10': 0.7999, '26': 0.1, '23': 0.1}
sFXngPx3w3M;Science & Technology; {'26': 0.6, '27': 0.2, '22': 0.1, '24': 0.1}
vdrck92KhDI;Education; {'10': 0.7, '24': 0.1, '26': 0.2}
2xXwfzdZqEc;Music; {'10': 0.9, '27': 0.1}
zrrQy03Lm2w;Music; {'10': 0.6499, '26': 0.15, '27': 0.15, '24': 0.05}
GpdFe-6ydpo;Education; {'26': 0.3, '10': 0.6, '27': 0.1}
JWSSS7tJ2wQ;Music; {'24': 0.1, '10': 0.4, '27': 0.4, '26': 0.1}
EIpLqctGTBo;Howto & Style; {'10': 0.4, '27': 0.2, '26': 0.3, '22': 0.1}
WxKZ8hhcmvg;Howto & Style; {'28': 0.1, '22': 0.1, '26': 0.7, '24': 0.1}
1AYzgwYWy60;Education; {'10': 0.4, '26': 0.6}
Af57gMSYoXE;Music; {'10': 0.6, '24': 0.1, '27': 0.1, '26': 0.2}
c2YuU7obaYw;Howto & Style; {'10': 0.9999}
zIk4LIfYdiE;Music; {'10': 0.7, '22': 0.1, '24': 0.1, '27': 0.1}
QqsFhsUoDFo;Music; {'10': 0.7999, '24': 0.1, '26': 0.1}
xkabdae52MM;Music; {'10': 0.7999, '22': 0.1, '26': 0.1}
nx3-OixUedk;Howto & Style; {'26': 0.25, '10': 0.6, '24': 0.1, '22': 0.05}
4jdkKh1DGRg;Music; {'10': 0.7, '26': 0.1, '22': 0.2}
hSdXSFpr930;Music; {'10': 0.9, '1': 0.1}
v1rlPl5trG8;Education; {'10': 0.3, '24': 0.2, '23': 0.1, '27': 0.3, '22': 0.1}
Y5aY4E12odo;People & Blogs; {'10': 0.7, '26': 0.1, '24': 0.2}
ZrSS3lJZHSE;Entertainment; {'24': 0.3, '28': 0.1, '27': 0.3, '19': 0.2, '10': 0.1}
xmkkkwa7VII;Music; {'27': 0.2, '26': 0.4, '10': 0.2, '28': 0.1, '22': 0.1}
NnYyZ-P7K2s;Howto & Style; {'26': 0.4, '10': 0.5, '27': 0.1}
q-dhUFA_SbA;Education; {'22': 0.1, '10': 0.6, '26': 0.2, '23': 0.1}
ZogNpqHg58I;Music; {'10': 0.7999, '22': 0.1, '24': 0.1}
c5dq0bstn4M;Music; {'10': 0.9, '26': 0.1}
R0j2o9DyI04;People & Blogs; {'24': 0.1, '10': 0.7999, '22': 0.1}
7J8z4ntfsHo;Music; {'10': 0.6, '24': 0.1, '22': 0.3}
E-c1rU5B63o;Music; {'10': 0.7, '22': 0.3}
BuJTn1RQ2us;Music; {'10': 0.7, '22': 0.3}
FUvZMgcqcgY;Music; {'10': 0.7999, '22': 0.1, '27': 0.1}
Z60toVsyix0;Film & Animation; {'10': 0.7, '24': 0.1, '22': 0.1, '1': 0.1}
pnho8neGfno;Music; {'10': 0.9999}
Oyec_bkbgn0;Music; {'10': 0.95, '22': 0.05}
QskR3C6Sz6w;Music; {'10': 0.9, '22': 0.1}
Z2sLHaV7zjk;Music; {'10': 0.7999, '27': 0.2}
eF_coAmlI3Y;Music; {'10': 0.9, '27': 0.1}
9NzXMQrtnHQ;Music; {'10': 0.9999}
2zWXFUO8Tdk;Music; {'10': 0.7999, '22': 0.2}
q0v3uagcxT4;Music; {'10': 0.7, '22': 0.2, '27': 0.1}
k71ixSfEu4w;Music; {'10': 0.9, '27': 0.1}
J4_sFpa-xTA;People & Blogs; {'26': 0.1, '10': 0.6, '22': 0.2, '27': 0.1}
gXy5EoKPlCQ;Music; {'10': 0.7999, '19': 0.1, '22': 0.1}
jCXyfkfubjM;Music; {'10': 0.7999, '27': 0.1, '26': 0.1}
wvMHIXjruoU;Education; {'10': 0.7, '27': 0.3}
44t2KJQUh3Y;Music; {'27': 0.5, '10': 0.4, '28': 0.1}
KSHd3syFa9A;Music; {'10': 0.7, '27': 0.3}
b5PoTBOj7Xc;Education; {'27': 0.6, '10': 0.3, '24': 0.1}
sWAaJF9Wk0w;Music; {'10': 0.9999}
kSux13Yy4pM;Music; {'10': 0.7, '27': 0.1, '22': 0.1, '26': 0.1}
ubGOWfLFniw;Music; {'10': 0.9999}
NbNH_C3QAS0;Howto & Style; {'10': 0.4, '26': 0.3, '27': 0.3}
QEgalcH_-b4;Music; {'10': 0.8499, '28': 0.1, '27': 0.05}
E4GkR7x42Rk;Music; {'10': 0.95, '22': 0.05}
U52EsrOiToI;Music; {'27': 0.2, '22': 0.1, '10': 0.6, '19': 0.1}
P79aG17bCNY;Music; {'10': 0.9999}
nQajFyBnE_g;Music; {'10': 0.7999, '1': 0.1, '22': 0.1}
MjT1XD0tKW0;Music; {'10': 0.95, '24': 0.05}
80uXPCfFEyc;Music; {'10': 0.7999, '24': 0.1, '15': 0.1}
L6V8htfnkvc;Music; {'10': 0.9999}
uQHbHDfOZBg;Entertainment; {'10': 0.5, '24': 0.5}
jxd1SMj5C-A;Music; {'10': 0.9999}
lBymoeIDJCE;Music; {'25': 0.1, '22': 0.1, '10': 0.6, '27': 0.1, '24': 0.1}
aggZmaCMmbw;Music; {'10': 0.9999}
qmDAIlEGO_Q;Music; {'10': 0.5, '24': 0.3, '26': 0.2}
hegRB27zIdg;Music; {'10': 0.7999, '27': 0.2}
BBX5qh09OIE;Entertainment; {'27': 0.2, '24': 0.4, '22': 0.2, '26': 0.1, '28': 0.1}
qMr3qsa8GpQ;Entertainment; {'24': 0.3, '10': 0.4, '26': 0.2, '28': 0.1}
kWNhu6YHjMg;Music; {'10': 0.9, '22': 0.1}
9QHHkIjxWlk;Music; {'10': 0.9, '22': 0.1}
yDQPoU6T7qY;People & Blogs; {'10': 0.9, '22': 0.1}
SXY1mJPNUvk;Music; {'22': 0.1, '10': 0.9}
JcW4lo-yCY8;Music; {'10': 0.9999}
S93SpB9YImA;Music; {'1': 0.1, '10': 0.6, '22': 0.2, '29': 0.1}
shAtnDUXGlQ;Music; {'10': 0.9999}
_2G21sEumrw;Music; {'24': 0.1, '10': 0.9}
1lHFdGppL5A;Music; {'10': 0.9, '22': 0.1}
6EsqOoN8XGk;People & Blogs; {'22': 0.2, '10': 0.5, '27': 0.3}
07mcPXkpN60;Music; {'24': 0.1, '10': 0.9}
J5wOdikpRu8;Music; {'10': 0.7999, '19': 0.1, '22': 0.1}
6Ho83jnOaFg;Sports; {'17': 0.7999, '22': 0.2}
GhzXNnzqdNU;Sports; {'17': 0.9, '24': 0.1}
0WS0P6uFv6A;Sports; {'17': 0.9999}
3FKCJWWCTnk;Sports; {'17': 0.9, '22': 0.1}
0SawUWZzal0;Sports; {'17': 0.9, '22': 0.1}
6GksQfmJqLQ;Sports; {'17': 0.6, '24': 0.2, '22': 0.2}
I4yJ8KKGfpY;Sports; {'17': 0.9999}
hhmTrkxBNKc;Sports; {'17': 0.9999}
ZZn0ijuijII;Sports; {'17': 0.9, '20': 0.1}
GePFHqTyvrQ;Sports; {'17': 0.9999}
ix8r9KVxhb4;Sports; {'17': 0.7999, '22': 0.2}
-jxZT7cgNw0;People & Blogs; {'22': 0.9999}
DLNiAA01HHU;Sports; {'17': 0.9999}
qX6-j4cbgpQ;Sports; {'17': 0.75, '22': 0.25}
RobSgn0Mbdk;People & Blogs; {'22': 0.7999, '17': 0.2}
kwUcalNTDZw;Sports; {'17': 0.7999, '22': 0.1, '1': 0.1}
K3rZ8SfR43A;Sports; {'17': 0.9, '22': 0.1}
TKCp2t7cQYo;Sports; {'17': 0.9, '26': 0.1}
dRdwF8gCRHM;Sports; {'17': 0.7999, '22': 0.1, '27': 0.1}
DcR2m1sVYd8;Sports; {'17': 0.9, '2': 0.1}
fpbKM6qJ2Tc;Howto & Style; {'26': 0.5, '22': 0.1, '17': 0.4}
cmEwAHamCMs;Sports; {'17': 0.9999}
ndiNuGyf80E;Sports; {'17': 0.7999, '22': 0.2}
WcFqGbmCFBI;Sports; {'17': 0.9, '22': 0.1}
B0lLSNugsrE;People & Blogs; {'22': 0.7, '24': 0.1, '17': 0.2}
F11vipFH6Y0;Sports; {'17': 0.9, '22': 0.1}
-195ALAjwl8;Sports; {'17': 0.7, '24': 0.1, '22': 0.2}
lM2K-_WfMAM;Sports; {'17': 0.9, '22': 0.1}
hkTTXN_XoeQ;Sports; {'17': 0.9, '22': 0.1}
t3jE3FTIzJU;Sports; {'17': 0.9999}
-g8mxTu-4KQ;Sports; {'17': 0.9666, '24': 0.0333}
iE1-hnna7cM;Sports; {'17': 0.9, '22': 0.1}
orrOpW0dmiw;Sports; {'17': 0.6, '24': 0.3, '27': 0.05, '20': 0.05}
-XoCvn4fnXw;Entertainment; {'24': 0.6499, '22': 0.05, '2': 0.1, '28': 0.05, '19': 0.05, '29': 0.05, '23': 0.05}
GumWeVdcof4;Entertainment; {'24': 0.7, '22': 0.1, '26': 0.1, '27': 0.1}
guAZ2rdatGY;Entertainment; {'24': 0.6, '20': 0.1, '22': 0.2, '26': 0.1}
JPk3G4tACpg;People & Blogs; {'24': 0.7, '22': 0.3}
PJgfDd-y0t4;Entertainment; {'24': 0.7, '28': 0.2, '22': 0.1}
zJYB3DD5Ew8;Science & Technology; {'26': 0.4, '24': 0.3, '28': 0.3}
xRnVxAZ1F8k;Entertainment; {'24': 0.7, '28': 0.1, '26': 0.2}
qgpY_MOpMaE;People & Blogs; {'22': 0.2, '28': 0.1, '24': 0.3, '26': 0.3, '27': 0.1}
ZnneESjrPkE;Entertainment; {'24': 0.6, '29': 0.2, '25': 0.1, '22': 0.1}
8osRaFTtgHo;Entertainment; {'23': 0.3, '24': 0.6, '26': 0.1}
al13DoOFp78;Sports; {'17': 0.9, '22': 0.1}
jTC0HinZsAI;Sports; {'17': 0.7, '22': 0.2, '24': 0.1}
WKwOQ4JuOcE;Sports; {'17': 0.8399, '24': 0.02, '22': 0.1399}
Doc-Mvc8Bhk;People & Blogs; {'22': 0.5, '17': 0.3, '27': 0.1, '23': 0.1}
IOLmQrJgmK8;Sports; {'17': 0.7, '22': 0.2, '24': 0.1}
zSrklyuTlkQ;Sports; {'17': 0.9999}
dw4cUVFMVEA;Sports; {'17': 0.9999}
59wYr1VWwoU;Sports; {'24': 0.2, '17': 0.2, '27': 0.3, '20': 0.1, '2': 0.1, '22': 0.1}
