Id;Genre;Probabilities
vZ_cPJ6fFXI;Entertainment; {'24': 0.4, '2': 0.30000000000000004, '27': 0.2, '22': 0.1}
sXB5Dw01_jA;Autos & Vehicles; {'2': 0.6, '22': 0.1, '26': 0.2, '27': 0.1}
1v32Op5Uwdc;Education; {'27': 0.9999999999999999}
UAYMXl6DajU;Education; {'27': 0.6, '2': 0.1, '24': 0.2, '10': 0.1}
W9W_nDU_qvQ;Education; {'25': 0.30000000000000004, '27': 0.30000000000000004, '28': 0.1, '24': 0.2, '22': 0.1}
F3oFV7sECao;News & Politics; {'25': 0.8499999999999999, '2': 0.05, '27': 0.05, '24': 0.05}
PHRmMULMM4Q;News & Politics; {'26': 0.2, '27': 0.1, '28': 0.2, '23': 0.2, '24': 0.1, '22': 0.2}
vSBN5xBC1L4;News & Politics; {'25': 0.4, '27': 0.30000000000000004, '24': 0.1, '28': 0.1, '26': 0.1}
lmQDkiRgsS4;News & Politics; {'25': 0.7, '26': 0.2, '28': 0.1}
0ApnMnvectg;News & Politics; {'26': 0.1, '17': 0.1, '22': 0.2, '24': 0.1, '29': 0.1, '25': 0.30000000000000004, '27': 0.1}
3lFG1ps3wak;Education; {'24': 0.30000000000000004, '10': 0.4, '26': 0.1, '27': 0.1, '20': 0.1}
lJvl1PorYgc;Pets & Animals; {'15': 0.9999999999999999}
KqSbDcks_uA;Pets & Animals; {'15': 0.6, '22': 0.30000000000000004, '1': 0.1}
qPq-pR_O2bM;Entertainment; {'25': 0.30000000000000004, '22': 0.15000000000000002, '28': 0.15000000000000002, '27': 0.15000000000000002, '24': 0.15000000000000002, '26': 0.1}
QPo6ijSVUWs;News & Politics; {'25': 0.8999999999999999, '27': 0.1}
YGBLIYXXoOA;Entertainment; {'24': 0.6, '28': 0.1, '27': 0.2, '25': 0.1}
3HgHTyWguxo;Entertainment; {'25': 0.2, '27': 0.2, '26': 0.1, '28': 0.2, '24': 0.30000000000000004}
j4zCywKeaB0;Entertainment; {'24': 0.8999999999999999, '27': 0.1}
dthyAmOWvPU;News & Politics; {'27': 0.2, '2': 0.2, '25': 0.2, '26': 0.1, '24': 0.1, '28': 0.2}
mYcLuWHzfmE;Science & Technology; {'28': 0.5, '27': 0.4, '22': 0.1}
4rlVFQtDh68;Howto & Style; {'26': 0.30000000000000004, '27': 0.5, '22': 0.1, '28': 0.1}
ucGoPoFx2zo;News & Politics; {'25': 0.4, '28': 0.2, '27': 0.30000000000000004, '2': 0.1}
MatbY4lzd1g;Education; {'27': 0.6, '28': 0.30000000000000004, '26': 0.1}
TntupfLJyDs;Education; {'27': 0.8999999999999999, '26': 0.1}
jykX2iDCoFo;Education; {'27': 0.9999999999999999}
SPI9-iN74zQ;Education; {'27': 0.8999999999999999, '28': 0.1}
Ext4VSivAqg;Education; {'27': 0.8999999999999999, '28': 0.1}
iFIqffaaSH8;Education; {'27': 0.9999999999999999}
YBTdDfRmcrI;Education; {'26': 0.1, '27': 0.7, '25': 0.1, '22': 0.1}
-zzQIeZkU6s;Education; {'28': 0.2, '26': 0.1, '27': 0.7}
gvirVWH3QDI;Education; {'27': 0.8999999999999999, '28': 0.1}
bjxJPl2K3W0;Education; {'27': 0.7999999999999999, '28': 0.2}
QYhjhTfOmkY;Education; {'27': 0.7999999999999999, '28': 0.1, '26': 0.1}
D1FTJq7SSlU;Science & Technology; {'27': 0.8999999999999999, '26': 0.1}
ab3yZbUZL70;Education; {'27': 0.8999999999999999, '28': 0.1}
L8kilExgrk8;Entertainment; {'26': 0.2, '28': 0.30000000000000004, '25': 0.2, '24': 0.2, '22': 0.1}
P_MfXIRQIwc;Science & Technology; {'24': 0.05, '28': 0.45, '25': 0.25, '22': 0.15000000000000002, '2': 0.05, '26': 0.05}
RuCqFjU9Wi4;Science & Technology; {'22': 0.15000000000000002, '25': 0.30000000000000004, '28': 0.4, '24': 0.15000000000000002}
7MMByFgelgU;Science & Technology; {'24': 0.1, '28': 0.6, '27': 0.1, '26': 0.1, '22': 0.1}
EPneyhSO2A4;News & Politics; {'22': 0.2, '27': 0.2, '1': 0.1, '28': 0.4, '25': 0.1}
v-gr3bfXnNs;News & Politics; {'22': 0.4, '28': 0.30000000000000004, '27': 0.1, '25': 0.2}
Hb0hrErZ4jE;People & Blogs; {'22': 0.4, '28': 0.1, '25': 0.4, '27': 0.1}
7ZR6hg_YbUA;Science & Technology; {'24': 0.1, '25': 0.30000000000000004, '28': 0.5, '27': 0.1}
WrR95PFYDFQ;Science & Technology; {'27': 0.2, '25': 0.1, '24': 0.2, '22': 0.1, '28': 0.4}
ytmhmixeCRo;Science & Technology; {'28': 0.25, '25': 0.30000000000000004, '27': 0.2, '22': 0.1, '24': 0.15000000000000002}
LGR8VmW6p8c;Science & Technology; {'25': 0.2, '24': 0.2, '28': 0.4, '22': 0.1, '27': 0.1}
zU2LX5tvJU4;News & Politics; {'24': 0.7999999999999999, '28': 0.2}
vy3Ra5e3Pns;Entertainment; {'24': 0.4, '28': 0.2, '25': 0.30000000000000004, '2': 0.1}
hXmE8MYDynI;Entertainment; {'24': 0.30000000000000004, '25': 0.1, '28': 0.5, '27': 0.1}
gV9-p2zjE3A;Entertainment; {'27': 0.1, '25': 0.4, '24': 0.1, '28': 0.4}
oRCsU36DjyE;Entertainment; {'24': 0.7999999999999999, '28': 0.1, '27': 0.1}
mwS-jiNqyZU;Entertainment; {'24': 0.30000000000000004, '25': 0.30000000000000004, '28': 0.4}
fgNr4nZp7QU;News & Politics; {'28': 0.5, '25': 0.1, '24': 0.30000000000000004, '27': 0.1}
7HDFEbsGRlA;Education; {'29': 0.30000000000000004, '27': 0.6, '26': 0.1}
4Mtw3vBQYOg;People & Blogs; {'22': 0.4, '27': 0.30000000000000004, '24': 0.2, '28': 0.1}
uT_GcOGEFsk;Nonprofits & Activism; {'27': 0.7, '28': 0.1, '24': 0.1, '29': 0.1}
b5zlBp0Q_h0;Howto & Style; {'28': 0.35000000000000003, '26': 0.5, '27': 0.1, '24': 0.05}
UBmcCRno35A;Education; {'22': 0.30000000000000004, '1': 0.1, '27': 0.4, '28': 0.2}
4zEszNP7Zos;People & Blogs; {'27': 0.4, '28': 0.5, '22': 0.1}
QKTgzfQ2Lzc;Education; {'2': 0.4, '1': 0.1, '28': 0.30000000000000004, '27': 0.1, '22': 0.1}
VfC4t_9nFAY;Education; {'28': 0.2, '27': 0.4, '22': 0.2, '24': 0.2}
bHaV4eoLv2k;Entertainment; {'27': 0.30000000000000004, '28': 0.30000000000000004, '22': 0.2, '24': 0.2}
5brYQ47ULTo;Education; {'27': 0.5, '24': 0.2, '26': 0.1, '22': 0.1, '10': 0.1}
c_jUmdEtTSQ;Science & Technology; {'28': 0.30000000000000004, '26': 0.1, '2': 0.1, '27': 0.2, '24': 0.2, '10': 0.1}
0G1b4gOsrRE;Science & Technology; {'27': 0.30000000000000004, '28': 0.30000000000000004, '25': 0.1, '26': 0.1, '24': 0.1, '1': 0.1}
eByOR1HNNOg;News & Politics; {'28': 0.2, '26': 0.1, '25': 0.1, '27': 0.4, '24': 0.1, '2': 0.1}
WxtkSWUI4sw;Science & Technology; {'25': 0.1, '28': 0.7, '27': 0.1, '2': 0.1}
SQSWn1CMrv8;Science & Technology; {'28': 0.5, '26': 0.2, '24': 0.1, '27': 0.1, '19': 0.1}
J5sA5VfKTKA;People & Blogs; {'27': 0.15000000000000002, '22': 0.1, '28': 0.25, '2': 0.15000000000000002, '25': 0.05, '10': 0.2, '26': 0.05, '17': 0.05}
Oo7hQapFe3M;Film & Animation; {'28': 0.2, '1': 0.7999999999999999}
pvuLsu2naXY;Film & Animation; {'1': 0.7999999999999999, '28': 0.2}
C8acoSrUih8;Film & Animation; {'1': 0.8999999999999999, '28': 0.1}
L09_rhL5vmY;Film & Animation; {'1': 0.8999999999999999, '28': 0.1}
Nk0H3o-hRMA;Education; {'27': 0.8999999999999999, '29': 0.1}
frCIYEyURV0;Education; {'27': 0.5, '25': 0.2, '1': 0.1, '28': 0.2}
NNnIGh9g6fA;Education; {'28': 0.1, '27': 0.8999999999999999}
gbQFSMayJxk;Science & Technology; {'22': 0.1, '28': 0.7, '24': 0.1, '25': 0.1}
w9MXqXBZy9U;Science & Technology; {'22': 0.2, '27': 0.2, '28': 0.6}
dUyiRnA23Wk;Entertainment; {'27': 0.4, '25': 0.1, '28': 0.1, '24': 0.1, '22': 0.30000000000000004}
5j9xCC_VtQA;News & Politics; {'28': 0.4, '22': 0.30000000000000004, '24': 0.1, '27': 0.2}
6LfgAj6fcA0;People & Blogs; {'28': 0.2, '27': 0.2, '22': 0.6}
N4bAFgA6E9I;Science & Technology; {'22': 0.1, '26': 0.1, '27': 0.1, '28': 0.6, '25': 0.1}
OQZexQHoDqc;Science & Technology; {'25': 0.2, '27': 0.2, '28': 0.4, '26': 0.1, '22': 0.1}
hELbex3Izjo;News & Politics; {'27': 0.5, '25': 0.4, '24': 0.1}
Ayl-CqZcT8M;Science & Technology; {'28': 0.8999999999999999, '27': 0.1}
tCuigKvSQ5U;Howto & Style; {'26': 0.2, '10': 0.6, '24': 0.1, '27': 0.1}
tiesXqT1P3g;Music; {'1': 0.15000000000000002, '24': 0.15000000000000002, '10': 0.4, '27': 0.15000000000000002, '19': 0.1, '17': 0.05}
MIM5n1pBtDY;People & Blogs; {'22': 0.7, '28': 0.1, '27': 0.2}
sWXnUc8IMLs;People & Blogs; {'27': 0.30000000000000004, '22': 0.30000000000000004, '26': 0.1, '28': 0.2, '25': 0.1}
HOoEqmgmvjo;Education; {'22': 0.2, '27': 0.5, '24': 0.2, '17': 0.1}
Wm0w-EGtqgM;Science & Technology; {'17': 0.2, '28': 0.7999999999999999}
_JuyDN0qzRY;Autos & Vehicles; {'25': 0.30000000000000004, '28': 0.1, '2': 0.6}
MWgFeCSvsmI;Autos & Vehicles; {'2': 0.7, '25': 0.2, '28': 0.1}
mErdVnlmERM;News & Politics; {'25': 0.30000000000000004, '2': 0.6, '28': 0.1}
AqcyRxZJCXc;Science & Technology; {'28': 0.30000000000000004, '25': 0.1, '27': 0.30000000000000004, '10': 0.1, '2': 0.1, '20': 0.1}
-KEwkWjADEA;Science & Technology; {'22': 0.1, '27': 0.30000000000000004, '28': 0.5, '26': 0.1}
Usu9xZfabPM;Science & Technology; {'28': 0.5, '22': 0.1, '27': 0.30000000000000004, '29': 0.1}
A1uYhkMRLWg;Science & Technology; {'28': 0.4, '27': 0.1, '25': 0.1, '2': 0.4}
tJuqe6sre2I;News & Politics; {'28': 0.1, '27': 0.5, '24': 0.2, '19': 0.1, '22': 0.1}
n9R-qDcoKI4;Autos & Vehicles; {'2': 0.2, '22': 0.2, '28': 0.30000000000000004, '27': 0.2, '25': 0.1}
J2npVg9ONFo;Science & Technology; {'28': 0.4, '2': 0.6}
ZiWktltpcSM;Education; {'26': 0.2, '27': 0.7999999999999999}
72owaA_K_-k;Education; {'27': 0.5, '19': 0.4, '28': 0.1}
mS7RDoiXv_s;Education; {'27': 0.8999999999999999, '24': 0.03333333333333333, '26': 0.06666666666666667}
hIO8chsH_7U;Education; {'19': 0.30000000000000004, '27': 0.6, '24': 0.1}
09meiYkTsBo;Entertainment; {'27': 0.4, '24': 0.4, '19': 0.2}
eJeF7hDB0UA;Travel & Events; {'19': 0.6, '22': 0.2, '27': 0.1, '24': 0.1}
f29CABLueFA;Education; {'22': 0.2, '27': 0.6, '24': 0.1, '1': 0.1}
TU9ZKiQm8IE;Entertainment; {'1': 0.1, '24': 0.7, '22': 0.1, '27': 0.1}
k0pddroJqt8;Education; {'28': 0.1, '27': 0.7999999999999999, '22': 0.1}
w0I2VKFe7yI;Education; {'27': 0.8999999999999999, '24': 0.1}
Z_cFG6RukCw;Education; {'27': 0.8999999999999999, '24': 0.1}
SrF-Qu3CrGI;Education; {'27': 0.8999999999999999, '28': 0.1}
aYBR0-iVDnI;Education; {'27': 0.8999999999999999, '24': 0.1}
5u6oQ6rI74Y;Education; {'27': 0.9999999999999999}
8LEzqNYG-3c;Education; {'27': 0.8999999999999999, '24': 0.1}
QOBH7hMh2Xs;Education; {'27': 0.9999999999999999}
jFIApliDvec;Education; {'22': 0.1, '25': 0.1, '27': 0.5, '24': 0.2, '2': 0.1}
HpHbv4-YB6c;Autos & Vehicles; {'2': 0.7, '19': 0.1, '24': 0.1, '22': 0.1}
gOAv19a5uzQ;News & Politics; {'25': 0.6, '27': 0.2, '10': 0.1, '24': 0.1}
sOX3ZMXrZXM;Education; {'22': 0.1, '27': 0.7999999999999999, '25': 0.1}
jpAphcaVJIs;Education; {'27': 0.9999999999999999}
ua_lEuQguIA;Travel & Events; {'22': 0.1, '19': 0.7, '27': 0.1, '25': 0.1}
bn6wLKU1XsM;Travel & Events; {'24': 0.2, '19': 0.7, '27': 0.1}
6vuFh6NNa70;Travel & Events; {'19': 0.6, '27': 0.1, '24': 0.2, '22': 0.1}
1kN-6smut2A;Education; {'19': 0.4, '29': 0.1, '27': 0.30000000000000004, '25': 0.1, '22': 0.1}
kkNGdzo_3EA;Science & Technology; {'28': 0.1, '24': 0.1, '25': 0.1, '22': 0.2, '19': 0.30000000000000004, '27': 0.1, '26': 0.1}
ippMZr2V8c4;Travel & Events; {'19': 0.4, '10': 0.1, '22': 0.30000000000000004, '27': 0.1, '28': 0.1}
h0Gm3dI0X_s;Travel & Events; {'22': 0.2, '28': 0.1, '19': 0.4, '27': 0.2, '25': 0.1}
LfZpLllgd5Q;Education; {'27': 0.8499999999999999, '24': 0.1, '22': 0.05}
hKa3EZqofNo;Education; {'27': 0.9999999999999999}
MXcddiS32s0;Education; {'27': 0.9999999999999999}
eO9cjy3Rydc;Education; {'27': 0.8999999999999999, '22': 0.1}
YK0NcEm4TXg;Education; {'27': 0.5, '24': 0.1, '28': 0.2, '22': 0.1, '25': 0.1}
nBaIRm4610o;Education; {'27': 0.9999999999999999}
D2ju5v4TAaQ;Education; {'27': 0.8499999999999999, '28': 0.15000000000000002}
vOyB2PyRf-k;Education; {'27': 0.7, '29': 0.1, '28': 0.1, '10': 0.1}
HR_irr2zyaQ;Science & Technology; {'27': 0.5, '28': 0.5}
2F-Ml9gHnqA;Education; {'27': 0.9999999999999999}
NJSUKDng_Ww;Education; {'27': 0.975, '28': 0.025}
aLxZF_EWaLE;Education; {'27': 0.6, '26': 0.1, '22': 0.1, '29': 0.1, '25': 0.1}
qVW2QqHUJUw;Education; {'27': 0.9999999999999999}
yISH-sCvHXU;Education; {'27': 0.9999999999999999}
M8SQCDIVf1s;Education; {'27': 0.9999999999999999}
YyHkLfWLPFw;Education; {'27': 0.9999999999999999}
zy7c_FHiEac;Education; {'27': 0.95, '25': 0.05}
HwNgKJ-7YWQ;Education; {'27': 0.8999999999999999, '24': 0.1}
H7inaTiDKaU;Education; {'27': 0.5, '17': 0.1, '24': 0.1, '26': 0.1, '22': 0.1, '28': 0.1}
7Vsp5DJtsXM;Education; {'27': 0.9999999999999999}
FVBzaTnDZKo;Education; {'27': 0.9999999999999999}
Bga_qG30JyY;Education; {'27': 0.8999999999999999, '24': 0.1}
uS2VObw1UeI;Education; {'27': 0.9999999999999999}
mg2eBhGB3T8;Entertainment; {'24': 0.5, '27': 0.30000000000000004, '22': 0.2}
LoQu3XXIayc;Howto & Style; {'28': 0.4, '26': 0.6}
kv-YXKRUheQ;Education; {'27': 0.4, '28': 0.5, '22': 0.1}
Q_CQDSlmboA;Education; {'28': 0.4, '27': 0.4, '26': 0.1, '22': 0.1}
kbKtFN71Lfs;Science & Technology; {'20': 0.1, '24': 0.1, '28': 0.5, '27': 0.30000000000000004}
aFPJf-wKTd0;Education; {'27': 0.2, '17': 0.30000000000000004, '28': 0.4, '1': 0.1}
_4TGb3MsSjE;Science & Technology; {'28': 0.7, '22': 0.2, '27': 0.1}
FZscriarQJg;News & Politics; {'25': 0.9999999999999999}
SaBghovBQKI;News & Politics; {'25': 0.8999999999999999, '24': 0.1}
UBH0DPYCjtw;Education; {'26': 0.4000000000000001, '27': 0.5333333333333333, '24': 0.06666666666666667}
lyOUqJvkY-0;News & Politics; {'25': 0.8999999999999999, '27': 0.1}
VMiVy-FKOoE;Gaming; {'20': 0.9999999999999999}
pGfIba6m3SY;News & Politics; {'28': 0.2, '25': 0.7999999999999999}
-PHcdn8R4d4;Entertainment; {'28': 0.1, '27': 0.30000000000000004, '19': 0.1, '25': 0.1, '24': 0.1, '17': 0.1, '22': 0.1, '1': 0.1}
jDgOnrHUQXA;News & Politics; {'25': 0.5, '26': 0.1, '22': 0.1, '27': 0.1, '28': 0.1, '17': 0.1}
SgnRR6Ys_gc;News & Politics; {'15': 0.05, '10': 0.05, '24': 0.05, '27': 0.1, '26': 0.05, '22': 0.05, '25': 0.6499999999999999}
094y1Z2wpJg;Education; {'27': 0.7999999999999999, '24': 0.1, '20': 0.1}
lcKBDveFXCU;Entertainment; {'24': 0.4, '1': 0.1, '23': 0.2, '27': 0.1, '20': 0.1, '25': 0.1}
izxXGuVL21o;Gaming; {'20': 0.8999999999999999, '22': 0.1}
iKO1lxfzQA4;Entertainment; {'24': 0.6, '23': 0.1, '27': 0.2, '25': 0.1}
r8ePG94dydY;Education; {'10': 0.4, '24': 0.30000000000000004, '27': 0.1, '22': 0.2}
ZnRxTW8GxT8;Music; {'10': 0.7999999999999999, '27': 0.1, '24': 0.1}
epqYft12nV4;Education; {'10': 0.5, '27': 0.30000000000000004, '24': 0.2}
czFMNst2svg;News & Politics; {'25': 0.7999999999999999, '28': 0.1, '26': 0.1}
AYb1f3r82lQ;News & Politics; {'25': 0.9999999999999999}
BxjLFHsuflg;News & Politics; {'25': 0.9999999999999999}
cwfuht66ODk;News & Politics; {'25': 0.8999999999999999, '27': 0.1}
ty8iOqhhwIM;News & Politics; {'25': 0.8999999999999999, '22': 0.1}
F2ul7yIX76M;News & Politics; {'17': 0.6, '25': 0.4}
VUWH8hYMohI;News & Politics; {'25': 0.7999999999999999, '26': 0.05, '28': 0.05, '27': 0.05, '22': 0.05}
L7v5mO1OU68;News & Politics; {'25': 0.9999999999999999}
ICgGhX0wo60;News & Politics; {'25': 0.4, '26': 0.1, '22': 0.2, '27': 0.1, '19': 0.1, '10': 0.1}
JZ2fGGMNAQM;Gaming; {'10': 0.1, '27': 0.2, '29': 0.1, '22': 0.2, '25': 0.30000000000000004, '24': 0.1}
M9R6FBEe_10;Music; {'10': 0.6, '24': 0.2, '27': 0.1, '17': 0.1}
z9J8HUvKawk;People & Blogs; {'22': 0.6, '26': 0.1, '25': 0.1, '27': 0.1, '2': 0.1}
ByH5dUC2njU;People & Blogs; {'22': 0.30000000000000004, '24': 0.7}
vUr5L5trHjc;People & Blogs; {'24': 0.7, '22': 0.2, '10': 0.1}
gGINxhX5Y7A;Entertainment; {'24': 0.9999999999999999}
Fk-cl5jTjpg;Entertainment; {'23': 0.4, '24': 0.4, '22': 0.2}
o83tQosBB4M;Autos & Vehicles; {'2': 0.8999999999999999, '26': 0.1}
4sEXDzryCpM;People & Blogs; {'19': 0.2, '22': 0.30000000000000004, '2': 0.2, '10': 0.1, '24': 0.2}
zCQ-etiFyho;Autos & Vehicles; {'23': 0.2, '2': 0.30000000000000004, '22': 0.4, '24': 0.1}
iy6ye6pCGzU;Comedy; {'23': 0.5, '2': 0.1, '22': 0.2, '17': 0.1, '24': 0.1}
60g7D6QF1xM;People & Blogs; {'27': 0.1, '15': 0.6, '22': 0.2, '1': 0.1}
ZI8QZ2WN-Xo;Comedy; {'23': 0.9999999999999999}
YkiR1KjIw7k;Comedy; {'23': 0.7999999999999999, '24': 0.2}
wWSULCuHkPI;Autos & Vehicles; {'17': 0.1, '2': 0.7, '22': 0.1, '20': 0.1}
lDUL6PXjKN8;Sports; {'23': 0.1, '2': 0.7999999999999999, '1': 0.1}
dvPfB48YvfU;Autos & Vehicles; {'2': 0.6, '22': 0.30000000000000004, '19': 0.1}
vuYi-5agHMk;Autos & Vehicles; {'2': 0.7999999999999999, '1': 0.1, '22': 0.1}
jzB1Vc1h-Tc;Autos & Vehicles; {'2': 0.7999999999999999, '22': 0.2}
6lY8MVYkJ-k;Autos & Vehicles; {'2': 0.9999999999999999}
9MM4WFC9r54;Autos & Vehicles; {'2': 0.9999999999999999}
00m0RPlsPx4;Autos & Vehicles; {'2': 0.8999999999999999, '24': 0.1}
hzVHqSpO8Ko;Entertainment; {'1': 0.2, '23': 0.2, '24': 0.6}
SslvjxqQbRU;Entertainment; {'23': 0.2, '24': 0.30000000000000004, '10': 0.30000000000000004, '29': 0.1, '1': 0.1}
rmv1VhrtYRo;Comedy; {'10': 0.2, '24': 0.2, '22': 0.5, '25': 0.1}
WiMs5CIkELA;Music; {'10': 0.6, '24': 0.2, '22': 0.2}
KRkeD7jIEd0;Music; {'22': 0.4, '10': 0.5, '24': 0.1}
w81g199L8YA;Entertainment; {'1': 0.1, '24': 0.7, '17': 0.1, '23': 0.1}
1Up20_cLdVQ;Entertainment; {'24': 0.5, '23': 0.2, '1': 0.1, '22': 0.2}
9LUv3kbmNfg;Entertainment; {'22': 0.2, '24': 0.5, '26': 0.1, '10': 0.1, '27': 0.1}
9RyWuWfmhII;Sports; {'24': 0.30000000000000004, '1': 0.5, '22': 0.2}
TLmSUSqjC-k;Entertainment; {'24': 0.5, '1': 0.2, '22': 0.1, '2': 0.2}
J0hegDMy28o;Film & Animation; {'1': 0.30000000000000004, '2': 0.4, '24': 0.2, '22': 0.1}
2SXFV0l6l6w;Autos & Vehicles; {'2': 0.4, '22': 0.1, '1': 0.2, '24': 0.30000000000000004}
jIdnH8rWjAs;Autos & Vehicles; {'2': 0.7, '26': 0.1, '24': 0.1, '22': 0.1}
PTrLxkVOShg;Travel & Events; {'19': 0.30000000000000004, '2': 0.30000000000000004, '24': 0.2, '27': 0.1, '22': 0.1}
B229-KLudTo;Entertainment; {'27': 0.1, '24': 0.6, '19': 0.2, '2': 0.1}
pTpcctMNMYg;Travel & Events; {'19': 0.7999999999999999, '24': 0.1, '20': 0.1}
qzO6X8GVjbU;Entertainment; {'24': 0.30000000000000004, '19': 0.30000000000000004, '20': 0.1, '22': 0.2, '23': 0.1}
bj140mskB98;Travel & Events; {'24': 0.2, '19': 0.6, '20': 0.1, '22': 0.1}
kDuA8VrfFh4;Entertainment; {'2': 0.2, '27': 0.2, '19': 0.1, '28': 0.30000000000000004, '17': 0.1, '22': 0.1}
UBpwxojSBJE;People & Blogs; {'22': 0.7, '28': 0.1, '26': 0.1, '19': 0.1}
bQAo2BOD3bQ;Travel & Events; {'27': 0.30000000000000004, '24': 0.1, '22': 0.2, '2': 0.2, '19': 0.2}
ZI9T5m2eRJo;Education; {'27': 0.6, '24': 0.1, '26': 0.1, '22': 0.2}
DVz7CR6ZYVk;Travel & Events; {'22': 0.4, '2': 0.2, '19': 0.1, '20': 0.1, '28': 0.1, '24': 0.1}
KayzJetqnrI;People & Blogs; {'17': 0.1, '22': 0.5, '2': 0.2, '19': 0.1, '24': 0.1}
Gqz5Pd1J6ys;Entertainment; {'24': 0.2, '22': 0.4, '19': 0.2, '28': 0.2}
OVM3RRd1vf0;Autos & Vehicles; {'22': 0.2, '2': 0.6, '19': 0.1, '24': 0.1}
HecyxhXDepU;Travel & Events; {'24': 0.2, '27': 0.2, '28': 0.4, '2': 0.1, '22': 0.1}
Jb4prVsXkZU;Science & Technology; {'28': 0.6, '27': 0.10000000000000002, '20': 0.10000000000000002, '1': 0.10000000000000002, '24': 0.10000000000000002}
dNdDpc8HsaY;Gaming; {'28': 0.4, '22': 0.2, '25': 0.1, '24': 0.2, '2': 0.1}
zyb9jlbSFHA;People & Blogs; {'22': 0.5, '2': 0.1, '28': 0.2, '27': 0.1, '24': 0.1}
1-pLGSINybk;Science & Technology; {'1': 0.1, '28': 0.6, '27': 0.2, '22': 0.1}
HqVGof2PHcE;Science & Technology; {'28': 0.7, '24': 0.2, '25': 0.1}
Gquvphi4zfI;Science & Technology; {'28': 0.8999999999999999, '25': 0.1}
v1_WqVguRJg;Science & Technology; {'28': 0.6, '20': 0.1, '2': 0.1, '24': 0.1, '22': 0.1}
8PLqBt4IZxw;Gaming; {'20': 0.5, '28': 0.30000000000000004, '22': 0.1, '19': 0.1}
hAN0uJ3i0rQ;Gaming; {'1': 0.1, '20': 0.4, '28': 0.30000000000000004, '24': 0.1, '2': 0.1}
PYfnZB89no4;Science & Technology; {'20': 0.30000000000000004, '28': 0.30000000000000004, '22': 0.2, '24': 0.1, '1': 0.1}
Sr-OkMl5cT0;Gaming; {'20': 0.8999999999999999, '27': 0.1}
zxRgfBXn6Mg;Education; {'1': 0.2, '28': 0.2, '27': 0.4, '25': 0.1, '22': 0.1}
dKoCNC8hLeE;Education; {'27': 0.8999999999999999, '28': 0.1}
35yLWdYEbZQ;Education; {'27': 0.9999999999999999}
v0Z_4VyuzcA;Science & Technology; {'28': 0.7, '22': 0.1, '2': 0.1, '27': 0.1}
58lfaMFUQc0;Education; {'27': 0.8999999999999999, '2': 0.1}
xtMwHyNS5lE;Education; {'27': 0.9999999999999999}
N8yzzPgsidM;Education; {'28': 0.1, '22': 0.1, '24': 0.1, '27': 0.7}
pYMN7ov7EG0;Education; {'27': 0.7999999999999999, '28': 0.1, '1': 0.1}
TVWXoQqs1Tw;Education; {'27': 0.7999999999999999, '10': 0.1, '19': 0.1}
Vki7L-Iw3NA;Film & Animation; {'1': 0.30000000000000004, '24': 0.1, '22': 0.2, '27': 0.30000000000000004, '28': 0.1}
V95SEYZseJU;People & Blogs; {'1': 0.6, '2': 0.1, '22': 0.2, '24': 0.1}
aXX6DfBIAY4;Film & Animation; {'1': 0.30000000000000004, '22': 0.30000000000000004, '28': 0.2, '19': 0.1, '24': 0.1}
RSqKx3FG0Lw;Education; {'27': 0.7999999999999999, '1': 0.1, '22': 0.1}
zikI2fazPLo;Science & Technology; {'28': 0.30000000000000004, '27': 0.30000000000000004, '20': 0.1, '2': 0.1, '22': 0.1, '24': 0.1}
aPEy3QwsKjQ;Science & Technology; {'24': 0.4, '17': 0.1, '28': 0.1, '27': 0.30000000000000004, '19': 0.1}
MdG4GO4WboE;Education; {'27': 0.6, '28': 0.30000000000000004, '2': 0.1}
-5-NcP_VtLY;Education; {'27': 0.7, '28': 0.2, '17': 0.1}
z7nk3tpSTVA;Entertainment; {'24': 0.30000000000000004, '26': 0.1, '28': 0.1, '19': 0.2, '22': 0.1, '27': 0.1, '17': 0.1}
mTMFJdlkHk4;Science & Technology; {'28': 0.7, '2': 0.1, '27': 0.1, '19': 0.1}
3lgBGdFGfgs;Autos & Vehicles; {'28': 0.6, '2': 0.30000000000000004, '24': 0.1}
IfT9Et7Ogxw;Science & Technology; {'28': 0.7999999999999999, '24': 0.1, '27': 0.1}
6mPwR9U82C0;Education; {'28': 0.30000000000000004, '27': 0.5, '26': 0.2}
zgDZ4BLk0Pw;Gaming; {'20': 0.8999999999999999, '28': 0.1}
Wlap9RgOUX8;Gaming; {'20': 0.8999999999999999, '2': 0.1}
JB56n7NxpOU;Gaming; {'20': 0.9999999999999999}
iaJOElP_6bU;Gaming; {'20': 0.8999999999999999, '22': 0.1}
oJRSkBSb5S8;Education; {'28': 0.35000000000000003, '27': 0.42500000000000004, '26': 0.22500000000000003}
LJirer9Llc4;Education; {'27': 0.7, '26': 0.2, '28': 0.1}
N4UKahuBUVQ;Education; {'27': 0.7, '24': 0.1, '22': 0.1, '26': 0.1}
3_f_6QsWutY;Education; {'27': 0.9999999999999999}
DaHtKyvBClQ;Entertainment; {'22': 0.4, '24': 0.5, '27': 0.1}
q8LerObhzlE;Education; {'26': 0.4, '27': 0.4, '22': 0.2}
aFGxxWJjRPw;Howto & Style; {'26': 0.6, '27': 0.1, '20': 0.1, '24': 0.1, '28': 0.1}
