Id;Genre;Probabilities
dRdwF8gCRHM;Sports; {'17': 0.7, '22': 0.2, '27': 0.1}
DcR2m1sVYd8;Sports; {'17': 0.9, '2': 0.1}
fpbKM6qJ2Tc;Howto & Style; {'26': 0.4, '22': 0.1, '17': 0.4, '19': 0.1}
pIVPd085jKM;Sports; {'17': 0.5, '22': 0.3, '24': 0.1, '28': 0.1}
L_DS_w_50Bo;People & Blogs; {'17': 0.4, '24': 0.2, '26': 0.2, '22': 0.1, '2': 0.1}
cjWvnvhbKKw;Sports; {'25': 0.1, '17': 0.7, '22': 0.1, '24': 0.1}
9hflgte_xUg;Entertainment; {'24': 0.6, '25': 0.1, '29': 0.2, '27': 0.1}
hQhWQs_B8Xo;Sports; {'17': 0.3518, '22': 0.0184}
7D7j9_wZ8MI;Sports; {'17': 0.9, '24': 0.1}
GeF699IHuqw;Sports; {'17': 0.6, '22': 0.2, '24': 0.2}
mI5DnmpWT-c;Sports; {'17': 0.7999, '22': 0.1, '23': 0.1}
OXC58HUIlWs;Sports; {'17': 0.9, '24': 0.1}
rfK0XxhFjGE;People & Blogs; {'22': 0.3, '17': 0.4, '20': 0.2, '10': 0.1}
nrOhqR44A3M;Sports; {'17': 0.7999, '24': 0.2}
utdGIX44dyg;Sports; {'17': 0.9, '22': 0.1}
Joq_USxqQSo;Sports; {'17': 0.9999}
67YQOReR9_o;Sports; {'17': 0.9999}
qLu8c04L-U8;Sports; {'17': 0.7, '22': 0.2, '24': 0.1}
Bg7UjvTYw2E;People & Blogs; {'17': 0.3, '22': 0.5, '20': 0.1, '15': 0.1}
LLX23ZQ--Ro;Sports; {'17': 0.7999, '27': 0.1, '24': 0.1}
eiFtHiFTsDw;Sports; {'24': 0.1, '17': 0.7, '22': 0.1, '23': 0.1}
kEDELoM-v0g;People & Blogs; {'22': 0.7999, '17': 0.2}
57dEti0yp3w;Comedy; {'22': 0.4, '23': 0.4, '24': 0.2}
gTC2vqSCmDs;Sports; {'17': 0.7999, '23': 0.1, '22': 0.1}
ZbjObpXCAfI;Sports; {'17': 0.3098, '22': 0.022}
jTC0HinZsAI;Sports; {'22': 0.4, '17': 0.6}
IOLmQrJgmK8;Sports; {'17': 0.7, '22': 0.1, '24': 0.2}
WU2ASmD1NJc;Sports; {'17': 0.9999}
hNP3OK9_XC8;Sports; {'17': 0.7, '22': 0.2, '23': 0.1}
uOzCLZxmMV8;Sports; {'17': 0.7, '22': 0.3}
yMsKEMfDslA;Sports; {'17': 0.9999}
kt7rscXjQTE;People & Blogs; {'17': 0.6, '22': 0.3, '24': 0.1}
DUrk0O464H8;Sports; {'17': 0.9999}
zYb19UUD7kw;Sports; {'17': 0.9999}
iv9zj0MLA90;Sports; {'17': 0.9, '23': 0.1}
jr7tOcJVtJ0;Sports; {'17': 0.9999}
hNojmfZARac;Sports; {'17': 0.9999}
KDu-UOnTipE;Sports; {'17': 0.2406, '24': 0.0555, '27': 0.0184, '22': 0.0555}
RTr_xF57ezU;Sports; {'17': 0.9999}
5lD6-FsOFxo;News & Politics; {'25': 0.2047, '26': 0.0199, '27': 0.0299, '15': 0.0299, '22': 0.0099, '24': 0.0049}
x7Ol5epAW28;News & Politics; {'25': 0.2988, '27': 0.0331}
qAQsMSsA_0g;News & Politics; {'25': 0.3333, '15': 0.037}
cos8QqFegO4;Pets & Animals; {'15': 0.9999}
YOsVpoe5tzY;Pets & Animals; {'15': 0.5, '26': 0.1, '22': 0.3, '24': 0.1}
HHuX64QSmV0;News & Politics; {'25': 0.3236, '24': 0.0414, '15': 0.0165, '10': 0.0248, '26': 0.0082}
YIt7FOCPFts;News & Politics; {'25': 0.177, '27': 0.0553, '15': 0.0331, '26': 0.0331, '24': 0.022, '19': 0.011}
R3vhPqGY4zU;News & Politics; {'25': 0.7999, '27': 0.2}
5eY78cl6J5Y;News & Politics; {'25': 0.9999}
_z4iVqd-Tkk;Education; {'27': 0.9, '28': 0.1}
gCL5bWGDHXo;News & Politics; {'25': 0.2766, '24': 0.011, '22': 0.011, '27': 0.0331}
VK27w0u1j9I;News & Politics; {'25': 0.2808, '15': 0.0234, '24': 0.0078}
galBSHKyU8w;News & Politics; {'25': 0.2988, '27': 0.011, '26': 0.022}
nO2IFDuaFVo;News & Politics; {'25': 0.7, '24': 0.1, '29': 0.05, '27': 0.1, '26': 0.05}
DrGdwoRiet4;News & Politics; {'25': 0.2988, '27': 0.0331}
kcB1jdmPVJ8;News & Politics; {'25': 0.3333, '27': 0.0246, '17': 0.0123}
tsmF8QOM_Rk;News & Politics; {'25': 0.7999, '2': 0.1, '24': 0.1}
NBBzO9mGdhQ;News & Politics; {'25': 0.3147, '27': 0.0555}
PFNdIup9kS0;Howto & Style; {'26': 0.1727, '2': 0.074, '27': 0.0863, '22': 0.0123, '24': 0.0123, '28': 0.0123}
QGK6udAs3Wg;News & Politics; {'25': 0.4, '2': 0.1, '27': 0.4, '28': 0.1}
ypa93YEPqKg;Education; {'2': 0.1, '1': 0.1, '28': 0.2, '24': 0.2, '27': 0.4}
V16GdzRvhRU;Education; {'27': 0.7, '25': 0.1, '22': 0.1, '24': 0.1}
GU87SH5e0eI;News & Politics; {'25': 0.5, '2': 0.1, '27': 0.2, '28': 0.2}
AqjRcQabs_c;Howto & Style; {'26': 0.9, '22': 0.1}
F89-K4IRG8A;Howto & Style; {'26': 0.7999, '24': 0.1, '27': 0.1}
owxBBztQJIE;Howto & Style; {'26': 0.9999}
hDH--FAjX4k;Howto & Style; {'26': 0.1295, '22': 0.074, '24': 0.037, '19': 0.037, '2': 0.0925}
wO9gF4S1_I4;Howto & Style; {'26': 0.9, '22': 0.1}
wuvuKz4W-B8;Howto & Style; {'26': 0.9999}
higZGd1fU4Q;Howto & Style; {'26': 0.9999}
rz9SoKO4q_w;Howto & Style; {'26': 0.7, '24': 0.1, '27': 0.2}
yfBwePSC6PU;Howto & Style; {'26': 0.9, '27': 0.1}
adIBqvwrQ_k;Howto & Style; {'26': 0.2962, '24': 0.0184, '2': 0.037, '27': 0.0184}
w4ifmCqRxWg;Howto & Style; {'26': 0.9, '27': 0.1}
G-LIVfORDdY;Entertainment; {'1': 0.1, '22': 0.1, '27': 0.1, '25': 0.1, '10': 0.5, '24': 0.1}
Ps638erKAn4;Music; {'10': 0.7999, '22': 0.2}
WUhMLw6vq8g;Music; {'10': 0.7999, '1': 0.1, '22': 0.1}
0y_3Ax7XabI;Music; {'10': 0.7, '22': 0.3}
AdzqdAQDqgI;Music; {'10': 0.6, '1': 0.2, '22': 0.1, '24': 0.1}
lW1ChBZAvRc;Music; {'10': 0.9999}
xaC41M5V1rc;Music; {'20': 0.2, '10': 0.7, '22': 0.1}
qJA_VjFaJ9k;Music; {'10': 0.7, '24': 0.1, '22': 0.2}
AQoW1eZzPLQ;Music; {'10': 0.9999}
10P52OzMwTc;People & Blogs; {'22': 0.4, '24': 0.4, '10': 0.2}
xQPak0N-1hU;Entertainment; {'10': 0.1, '22': 0.1, '24': 0.6, '1': 0.2}
oE-pXV-G9aY;Entertainment; {'24': 0.2, '10': 0.3, '22': 0.3, '1': 0.2}
CtwJqDdAKoY;Music; {'10': 0.6, '22': 0.2, '24': 0.2}
xVFNwUvCnDw;Autos & Vehicles; {'22': 0.3, '2': 0.7}
rWJnOZTAPuo;Autos & Vehicles; {'2': 0.3, '19': 0.6, '26': 0.1}
l-DgMYB6L0c;Autos & Vehicles; {'26': 0.5, '27': 0.1, '19': 0.1, '2': 0.3}
FLZtljVoRjI;Howto & Style; {'26': 0.6, '1': 0.1, '19': 0.2, '24': 0.1}
j03yiaPFM9Q;Howto & Style; {'2': 0.3, '19': 0.2, '26': 0.4, '22': 0.1}
ktkXcXmR96Q;Travel & Events; {'22': 0.3, '19': 0.5, '26': 0.1, '24': 0.1}
U-7O-fIYSsY;Howto & Style; {'26': 0.5, '22': 0.4, '27': 0.1}
v0i3cspYFVY;Howto & Style; {'26': 0.9, '22': 0.1}
nZrW0v13BJI;Howto & Style; {'26': 0.6, '24': 0.1, '27': 0.1, '2': 0.1, '22': 0.1}
1ltMD_QDJ_4;Howto & Style; {'2': 0.1, '26': 0.6, '22': 0.1, '27': 0.1, '19': 0.1}
-mzai5xwsg8;Howto & Style; {'26': 0.9999}
-uIaYGTFZK4;News & Politics; {'25': 0.9999}
L4lPeqpIlDg;News & Politics; {'24': 0.1, '25': 0.7, '27': 0.2}
KojYvO2Mjj0;News & Politics; {'25': 0.7, '27': 0.1, '2': 0.1, '24': 0.1}
uRiNDGB-DYA;News & Politics; {'25': 0.6, '27': 0.1, '26': 0.1, '24': 0.2}
JiTlOO9FlvQ;News & Politics; {'25': 0.7, '15': 0.1, '24': 0.1, '10': 0.1}
rAw1IXWwjhs;News & Politics; {'25': 0.3333, '26': 0.0184, '27': 0.0184}
FrMOlOA7F3E;News & Politics; {'25': 0.9, '27': 0.1}
WH6q-HfcmjU;News & Politics; {'25': 0.6, '27': 0.3, '24': 0.1}
lzxCvo_vSRw;News & Politics; {'25': 0.5, '15': 0.1, '27': 0.3, '10': 0.1}
PUPpnigFLCQ;Education; {'28': 0.4, '24': 0.2, '27': 0.3, '26': 0.1}
BJBJQAUE0qM;People & Blogs; {'17': 0.3, '22': 0.3, '1': 0.1, '28': 0.1, '27': 0.1, '2': 0.1}
AWACAnGNWO4;Sports; {'17': 0.7999, '24': 0.1, '22': 0.1}
w2pOBQ2WCbs;Gaming; {'20': 0.9999}
UAdtAN5k30o;Gaming; {'20': 0.4333, '23': 0.0481}
mMSeCbt_uTQ;Gaming; {'20': 0.4814}
BZp-QxFD1SY;Gaming; {'20': 0.4132}
onvJZaVVilQ;Gaming; {'20': 0.4814}
NZYukHxrOE4;Gaming; {'20': 0.9998}
8xH1Y3Eji78;Gaming; {'20': 0.9998}
2iIu6rjRqlg;Gaming; {'20': 0.9, '24': 0.1}
KfR1gi9OYig;Gaming; {'20': 0.9998}
Fe3YPHxpMXw;Gaming; {'20': 0.9998}
Rp-5Wbhyou8;Gaming; {'20': 0.9998}
WtPawGlv9JY;Gaming; {'20': 0.4814}
442xTe3yEvE;Gaming; {'20': 0.3037, '24': 0.0322, '17': 0.0322, '26': 0.0064, '27': 0.0128}
tCEGJgH4Nhc;Gaming; {'20': 0.3823, '1': 0.031}
trilSb_XXcg;Gaming; {'20': 0.9998}
SEwpAHXtnB8;Gaming; {'20': 0.4333, '27': 0.016, '23': 0.016, '22': 0.016}
Gl4DhTRIrm4;Gaming; {'20': 0.9, '24': 0.1}
vTlYYlaAK_Q;Gaming; {'20': 0.9998}
hpZHIRbK39k;Gaming; {'20': 0.4228, '24': 0.0145}
YL1j869BZAU;Gaming; {'20': 0.9998}
tyt3MUAWGfM;Gaming; {'20': 0.9, '27': 0.1}
Xidb5GAeE1c;Gaming; {'20': 0.4573, '24': 0.024}
YbFlZaW7Flg;Gaming; {'20': 0.3937, '24': 0.0437}
TSvvuQDBQU8;Gaming; {'20': 0.9998}
wNEaul6M4Q0;Gaming; {'20': 0.7999, '24': 0.1, '28': 0.1}
CdoErLfHZ_Y;Gaming; {'20': 0.4814}
moGrOUYKV8I;Gaming; {'20': 0.9, '24': 0.1}
ZgOfBvD4avw;Gaming; {'20': 0.9, '24': 0.1}
pEOyrahKuoE;Gaming; {'20': 0.4333, '28': 0.024, '24': 0.024}
GOG0DssWRB4;Gaming; {'20': 0.5444, '22': 0.0777, '24': 0.0777, '28': 0.0777}
vUTOS2ismyQ;Gaming; {'20': 0.9998}
tolQCt76LBk;Entertainment; {'24': 0.1972, '26': 0.1261, '1': 0.0493, '28': 0.0355, '27': 0.0275, '20': 0.0435, '17': 0.0137}
yD0bsGheH2U;Gaming; {'20': 0.9998}
cAJytbMGmvk;Gaming; {'20': 0.9998}
iD5ZWP1DQWw;Gaming; {'20': 0.6999, '15': 0.2, '1': 0.1}
EbS5xhbjqHM;Gaming; {'20': 0.9998}
DiXS6bp_JVE;Gaming; {'20': 0.9998}
vkiPPZ6lJzM;Gaming; {'20': 0.9998}
wm1NyyHjh-A;Gaming; {'20': 0.3583, '24': 0.0397}
-CM3Mf4fZ24;Gaming; {'20': 0.4814}
xbW9pXTbPco;Gaming; {'20': 0.4814}
vdhQoPWHJ6c;Gaming; {'20': 0.9998}
vWstVE9QFD0;Film & Animation; {'1': 0.1, '20': 0.7999, '22': 0.1}
wD1u3mlFJIQ;Gaming; {'20': 0.5777, '27': 0.0722, '24': 0.0488, '23': 0.0233}
jSg3WD0BFJQ;Gaming; {'20': 0.9998}
tBva9Pe8RR8;Gaming; {'20': 0.3742, '24': 0.0238}
TqLifJLwGks;Gaming; {'20': 0.4374}
IxhYWfqE4b8;Gaming; {'20': 0.4156, '2': 0.0218}
3_Heib-yjLg;Gaming; {'20': 0.9, '24': 0.1}
vDhA3f_uSl8;Entertainment; {'24': 0.3561, '20': 0.1135, '28': 0.1069, '27': 0.044, '22': 0.0285, '26': 0.0121}
LSEstjobTbY;Gaming; {'20': 0.9998}
64SHzrh3Ec0;Gaming; {'20': 0.4333, '24': 0.0481}
rUG6XRbchL0;Gaming; {'20': 0.4333, '26': 0.0481}
e5fXRlsqtcc;Gaming; {'20': 0.9998}
ZT-ji9Xct0Y;Gaming; {'20': 0.7999, '27': 0.1, '22': 0.1}
EyaZBOXYYzE;Gaming; {'20': 0.9998}
KwiIbM65RWo;Gaming; {'20': 0.6999, '23': 0.1, '22': 0.1, '19': 0.1}
MnQrwKhRW64;Gaming; {'20': 0.9998}
CSISH5k9kLU;Gaming; {'20': 0.9998}
UGScgqLNrW8;Gaming; {'20': 0.9998}
t9LK8YBz6ik;Gaming; {'20': 0.9998}
S1WsXwOnEwU;Gaming; {'20': 0.4374}
wsIP2GbAjUk;Gaming; {'20': 0.9998}
A_2wLS2UC04;Gaming; {'20': 0.9998}
NE6lP3_NWJE;Gaming; {'20': 0.9998}
UWQfYmnMk58;Gaming; {'20': 0.9998}
T4c4ezrINDs;Gaming; {'20': 0.9998}
S_KvB-SkcnY;Gaming; {'20': 0.9, '24': 0.1}
KoLMleoJt5k;Gaming; {'20': 0.9998}
nI-cnZRl3kY;Gaming; {'20': 0.4814}
6Zvaa3D1Wsw;Gaming; {'20': 0.4517, '24': 0.052, '27': 0.0169}
dcUUbGb77tY;Gaming; {'20': 0.9, '1': 0.1}
QTxoDSAe7yw;Gaming; {'20': 0.4814}
VJW4LKktssw;Gaming; {'20': 0.9998}
zF5UC9VaOQk;Gaming; {'20': 0.9998}
8ifGAzyHDT4;Gaming; {'20': 0.9998}
AKH0BhATlaY;Gaming; {'20': 0.9998}
ny2CItxFMU8;Gaming; {'20': 0.9998}
Sy-C-kqrlXo;Gaming; {'20': 0.9998}
to-jeMLMmNk;Gaming; {'20': 0.9998}
u93oyse9c-4;Gaming; {'20': 0.9998}
PXgoO_6r2Wg;Gaming; {'20': 0.6999, '22': 0.1, '19': 0.2}
BxpuBjBpjWg;Gaming; {'20': 0.4814}
kjCQ5_0DB9s;Gaming; {'20': 0.9998}
Fc0eKZ5DrlI;Gaming; {'20': 0.9998}
9QyDBOsu178;Gaming; {'20': 0.9, '27': 0.1}
9HlWNedtVGk;Gaming; {'20': 0.4132}
iE8TcWsxef0;Gaming; {'20': 0.4814}
VSoCvwAoB4A;Gaming; {'20': 0.9998}
jmXUTrmXPzY;Gaming; {'20': 0.4814}
4d4676Vk9hQ;Gaming; {'20': 0.4814}
DtJRF9sXNYY;Gaming; {'20': 0.9998}
GTUZudg2cYc;Gaming; {'20': 0.9998}
bMoZHWaFHFA;Gaming; {'20': 0.4814}
Lo4BEHXK1-s;Gaming; {'20': 0.9998}
7cFPSyfoSL0;Gaming; {'20': 0.9998}
FI5xGTtYEWo;Gaming; {'20': 0.9998}
_Q-moISBZTA;Gaming; {'20': 0.9998}
Ch_aRTAIBOY;Gaming; {'20': 0.9, '24': 0.1}
54fmQK4LXl0;Gaming; {'20': 0.3611, '17': 0.0189}
5-_Qe2toNUU;Gaming; {'20': 0.9998}
bGy7RiiCoUs;Gaming; {'20': 0.9998}
-A1oQjwVn30;Gaming; {'20': 0.9998}
IL1bsF53bsI;Gaming; {'20': 0.9998}
NY20KohuCao;Gaming; {'20': 0.9998}
w7FU4qEG5Nk;Gaming; {'20': 0.9, '24': 0.1}
abvBh0suSSI;Gaming; {'20': 0.9, '24': 0.1}
WpDdyYBRfKQ;Gaming; {'20': 0.6, '27': 0.2, '28': 0.1, '24': 0.1}
jLYmXDS1ohQ;Gaming; {'20': 0.4573, '24': 0.024}
zVqpLuIh78U;Gaming; {'20': 0.7999, '27': 0.1, '22': 0.1}
5Lw6GniCkUk;Howto & Style; {'26': 0.4, '27': 0.4, '24': 0.2}
ZL7HtP8waFw;Film & Animation; {'24': 0.3, '27': 0.2, '26': 0.3, '28': 0.1, '17': 0.1}
oL34MsbkNOo;Entertainment; {'26': 0.1111, '27': 0.0777, '24': 0.3888, '20': 0.1444, '28': 0.0555}
4OKDq02OWMY;Gaming; {'20': 0.9, '22': 0.1}
s6o4m-mQgGo;Gaming; {'20': 0.9, '27': 0.1}
dFCbJmgeHmA;Education; {'27': 0.7999, '28': 0.1, '1': 0.1}
7_e0CA_nhaE;Education; {'27': 0.9, '20': 0.1}
cqECNYmM23A;Education; {'27': 0.9998}
PaErPyEnDvk;Education; {'27': 0.4333, '20': 0.024, '1': 0.024}
1-NxodiGPCU;Education; {'27': 0.4814}
CWu29PRCUvQ;Education; {'27': 0.9998}
5TbUxGZtwGI;Education; {'27': 0.9, '10': 0.1}
gLZJlf5rHVs;Education; {'27': 0.9998}
czgOWmtGVGs;Education; {'27': 0.4573, '10': 0.024}
tlTKTTt47WE;Education; {'27': 0.9, '22': 0.1}
UjtOGPJ0URM;Education; {'27': 0.9, '28': 0.1}
uzkD5SeuwzM;Education; {'27': 0.4228, '22': 0.0145}
JXeJANDKwDc;Education; {'27': 0.4092, '1': 0.0481, '22': 0.024}
oakWgLqCwUc;Education; {'27': 0.9998}
JyECrGp-Sw8;Education; {'27': 0.9, '10': 0.1}
9tbxDgcv74c;Education; {'27': 0.9998}
dGiQaabX3_o;Education; {'27': 0.6999, '24': 0.1, '28': 0.2}
uD4izuDMUQA;Music; {'10': 0.2, '27': 0.6, '28': 0.1, '24': 0.1}
yiw6_JakZFc;Education; {'27': 0.9, '20': 0.1}
lXfEK8G8CUI;Education; {'27': 0.9998}
qsN1LglrX9s;Education; {'27': 0.9998}
9P6rdqiybaw;Education; {'27': 0.9, '28': 0.1}
LS-VPyLaJFM;Education; {'27': 0.9998}
JQVmkDUkZT4;Education; {'27': 0.9998}
nfwSKs3P-tM;Sports; {'17': 0.9, '24': 0.1}
HURZj7lZwLc;Sports; {'17': 0.7999, '24': 0.1, '28': 0.1}
e9n-I58mV9M;Entertainment; {'17': 0.4, '24': 0.4, '22': 0.1, '1': 0.1}
4LjskpM73-0;Sports; {'17': 0.3, '24': 0.6999}
KU7BpDbaN7A;Sports; {'17': 0.3, '24': 0.4, '22': 0.1, '1': 0.1, '19': 0.1}
NiQg_DI9kMw;Entertainment; {'24': 0.7999, '17': 0.2}
WgPRCIPRm70;Sports; {'17': 0.9998}
D5w7qJDljNY;Sports; {'17': 0.9998}
BjwMS9BZl0w;Sports; {'17': 0.9998}
_XYALJDJ81k;Sports; {'17': 0.9, '24': 0.1}
xU8O5TW5qp0;Sports; {'17': 0.9998}
CblRPzEnCUU;Sports; {'17': 0.9998}
leYm961L-Nk;Sports; {'17': 0.9998}
zuP8iUnPIhM;Sports; {'17': 0.4814}
kn9sWJ14mOE;Sports; {'17': 0.4814}
NbhiGb_pZ-g;Sports; {'17': 0.9998}
jcRZ6YKaWJI;Sports; {'17': 0.9, '28': 0.1}
HEQcQm21DlY;Sports; {'17': 0.2888, '28': 0.0962, '24': 0.0962}
4_wOiublGjs;Sports; {'17': 0.2888, '24': 0.0962, '22': 0.0481, '28': 0.0481}
CmoMPmM21b8;Sports; {'17': 0.9998}
E-yusVAPKYQ;People & Blogs; {'22': 0.9, '24': 0.1}
zqEjPjUOTNk;Sports; {'17': 0.6999, '24': 0.2, '28': 0.1}
NCD7fjX6Su8;Sports; {'17': 0.9998}
flh7GhLmxXA;Sports; {'17': 0.9, '28': 0.1}
4WK-5BTsgeE;Sports; {'17': 0.7999, '28': 0.1, '24': 0.1}
CpsUaak_x5g;Sports; {'17': 0.9, '24': 0.1}
tqQyGLe68KM;Sports; {'17': 0.5, '24': 0.3, '26': 0.1, '22': 0.1}
erQ_9yEz0ls;Entertainment; {'24': 0.6, '20': 0.2, '28': 0.2}
8V5wjfAS3Do;Sports; {'17': 0.9998}
-6h65t2MOfU;Sports; {'17': 0.6999, '25': 0.1, '27': 0.1, '28': 0.1}
hKoQ6pApSMc;Gaming; {'20': 0.6749, '27': 0.075}
ZoCK1rHlLt8;Science & Technology; {'28': 0.6333, '24': 0.1851, '23': 0.0925, '17': 0.0148}
YtmmHqEnw3U;Gaming; {'20': 0.9998}
mxI7eUB8RP4;Gaming; {'20': 0.9998}
9PYlF-xU3bA;Gaming; {'20': 0.9998}
2vHs-8fPAlU;Gaming; {'20': 0.9998}
Pil-79ffRpY;Gaming; {'20': 0.9, '27': 0.1}
44d_hXA_CLA;Gaming; {'20': 0.9998}
2Dx76lD8Scc;Education; {'20': 0.6, '22': 0.1, '24': 0.1, '27': 0.2}
lBwmAg9mXeY;Gaming; {'20': 0.9, '23': 0.1}
YmUzLF38y8c;Gaming; {'20': 0.9998}
K2GFMxeWruY;Gaming; {'20': 0.4814}
U92DOMU-X-g;Gaming; {'20': 0.9998}
uGPJ7gHTyRk;Gaming; {'20': 0.9998}
DmMcOSpInls;Gaming; {'20': 0.9998}
SwvNh37l0zs;Gaming; {'20': 0.9998}
PTsnblKvfqE;Gaming; {'20': 0.6777, '27': 0.0777, '22': 0.0222}
07yzTiND30U;Gaming; {'20': 0.7999, '27': 0.1, '28': 0.1}
Kk69-7DoZ7c;Gaming; {'20': 0.9998}
iggVP6BV7aY;Gaming; {'20': 0.9998}
v2nRW3wKnVY;Gaming; {'20': 0.9, '10': 0.1}
7rIJNT7dCmE;Gaming; {'20': 0.9998}
QKsRNoLyXO8;Gaming; {'20': 0.9998}
PdRQ4YFIr9Y;Music; {'1': 0.2, '10': 0.4, '23': 0.1, '22': 0.1, '24': 0.1, '20': 0.1}
094y1Z2wpJg;Education; {'27': 0.9, '24': 0.1}
48sCx-wBs34;Education; {'27': 0.6999, '28': 0.2, '24': 0.1}
pe83T9hISoY;Education; {'29': 0.1, '27': 0.9}
HeQX2HjkcNo;Education; {'27': 0.9, '22': 0.1}
eRAEN8Pv-q8;Gaming; {'20': 0.9998}
dlR00fDPPSE;Gaming; {'20': 0.4814}
O6AwsoInTN4;Gaming; {'20': 0.9998}
QYIvynizA5Y;Gaming; {'20': 0.9998}
Gs1ECp_qrTA;Gaming; {'20': 0.9998}
evD_oaMQZm4;Gaming; {'20': 0.9998}
pMFoaGMfS9k;Gaming; {'20': 0.4374}
L7n4zQNuRGU;Gaming; {'20': 0.4132}
EoTWJ2PDQnU;Gaming; {'20': 0.4814}
OsFvDmiWzuk;Gaming; {'20': 0.4132}
HMmu6tkYiV0;Gaming; {'20': 0.9998}
gW5WoqVbhDE;Gaming; {'20': 0.4573, '24': 0.024}
ejhnniUGMjc;Gaming; {'20': 0.9998}
OBow9WDErQ8;Gaming; {'20': 0.4374}
EP_pwsyUgBM;Gaming; {'20': 0.4132}
fEnV870s8es;Gaming; {'20': 0.8748}
tamrZ4BwQ_I;Gaming; {'20': 0.4374}
C51HsnJc8gw;Gaming; {'20': 0.9998}
jXplK29_uOw;Gaming; {'20': 0.9998}
tkDzLsWRlss;Gaming; {'20': 0.9998}
uB1ldnzZpqc;Gaming; {'20': 0.9998}
7H3Y-tXe64A;Gaming; {'20': 0.9998}
VtDzeZbc_kM;Gaming; {'20': 0.9998}
xl_wfjb8sZ0;Gaming; {'20': 0.9998}
HXWDr37dLSU;Gaming; {'20': 0.9998}
_mHUCahVtps;Gaming; {'20': 0.4814}
t6eVJzKmZCs;Gaming; {'20': 0.4814}
mGP2Gju1I14;Gaming; {'20': 0.9, '23': 0.1}
9AOWTF8RX3g;Gaming; {'20': 0.4814}
kuaXGYl1UVc;Gaming; {'20': 0.9998}
oWiB8EOznWo;Gaming; {'20': 0.9998}
BXxXk1WlQCk;Gaming; {'20': 0.9998}
wBeAhBJb-2I;Gaming; {'20': 0.9998}
s5vpq51wvww;Gaming; {'20': 0.9998}
vXp8CZtugIQ;Gaming; {'20': 0.9998}
5BNEkPr8of4;Gaming; {'20': 0.9998}
Lti_zl3MnT4;Entertainment; {'24': 0.6999, '28': 0.1, '17': 0.1, '10': 0.1}
y_wK1PycToA;Gaming; {'20': 0.9998}
zDnD1ZiJ9WM;Gaming; {'20': 0.9998}
WjCcWAHD5hQ;Gaming; {'20': 0.9998}
IkF7N-MhylA;Gaming; {'20': 0.9998}
WQn2fY36AE8;Gaming; {'20': 0.9998}
ZbRGRYUSRKE;Gaming; {'20': 0.9998}
nUZk1oz-69o;Gaming; {'20': 0.9998}
GAxRrxVvuZ4;Gaming; {'20': 0.9998}
lGRcf7mi-Uc;Gaming; {'20': 0.9999}
ujp9aiYSzHA;Gaming; {'20': 0.4999, '24': 0.0625, '22': 0.0625}
HYx8lQofTIM;Gaming; {'20': 0.9999}
6KZi3PviIbA;Gaming; {'20': 0.6333, '22': 0.0333}
c-gbm7RDLwA;Gaming; {'20': 0.9999}
SCrO3kS1upU;Gaming; {'20': 0.7999, '24': 0.2}
E5gs7M7ZYU0;Gaming; {'20': 0.9999}
JXnK66cL0gE;Gaming; {'20': 0.9, '28': 0.1}
7WC0fchsQL8;Gaming; {'20': 0.9, '24': 0.1}
BLquAsflJpE;Gaming; {'24': 0.0999, '20': 0.4666, '28': 0.0333, '27': 0.0666}
4M59nfGlDIQ;Gaming; {'20': 0.7, '22': 0.2, '24': 0.1}
-lopW8_-nfU;Gaming; {'20': 0.7, '24': 0.3}
csrFrakRjxA;Entertainment; {'24': 0.7, '22': 0.1, '20': 0.2}
cXrxIRIRQsk;Gaming; {'20': 0.7999, '24': 0.1, '22': 0.1}
W02IGuZVtv0;Entertainment; {'24': 0.9, '20': 0.1}
C3VKBQxe2do;Gaming; {'20': 0.7, '24': 0.1, '22': 0.2}
PQa9Zzr59Ik;Gaming; {'20': 0.9, '24': 0.1}
9KWvZ-jCyqg;Gaming; {'20': 0.4549, '27': 0.0583, '22': 0.0466, '24': 0.0233}
m8NbdP5Nolc;Gaming; {'20': 0.9999}
FhaZqDk5-wI;Gaming; {'20': 0.6333, '27': 0.0333}
4f5M1fHxRrQ;Gaming; {'20': 0.9, '24': 0.1}
tyDxEOoHMgg;Gaming; {'20': 0.7999, '24': 0.1, '10': 0.1}
ZXMgC-HuvIk;Gaming; {'20': 0.66, '1': 0.036, '22': 0.012, '24': 0.012}
OfZ0kgiousA;Gaming; {'20': 0.5833, '22': 0.0208, '24': 0.0208}
XEm8McxpGeg;Entertainment; {'24': 0.5, '22': 0.0333, '20': 0.1333}
OP-CQdYR71s;Education; {'27': 0.3125, '20': 0.25, '24': 0.0416, '22': 0.0208}
rEVPTso-hq8;People & Blogs; {'22': 0.0666, '20': 0.4332, '24': 0.0999, '27': 0.0666}
fELpuwrk0gc;Education; {'27': 0.2666, '20': 0.3, '24': 0.0666, '1': 0.0333}
gO0bJlXEG5w;Gaming; {'20': 0.3333, '24': 0.125, '22': 0.1666}
b9_cx_pTaK0;Entertainment; {'24': 0.9, '20': 0.1}
k8PQctgBhjA;Entertainment; {'20': 0.5777, '22': 0.0666, '27': 0.0222}
hjt-lI4n6B8;Gaming; {'20': 0.9, '22': 0.1}
kd5FYcSvB_A;Gaming; {'20': 0.6, '22': 0.0333, '24': 0.0333}
