Id;Genre;Probabilities
Y99Wj-NStok;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
dNL8rdn00IU;Gaming;  {'1': 0.2, '20': 0.7, '22': 0.1}
i1AHCaokqhg;Gaming;  {'20': 0.8999999999999999, '27': 0.1}
Dg3P8mNhxss;Gaming;  {'20': 0.8999999999999999, '22': 0.1}
6ADhznw1zhc;Entertainment;  {'24': 0.2, '20': 0.7999999999999999}
43d8fICz6gM;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
AZ9TAzZXfqM;Gaming;  {'20': 0.8999999999999999, '27': 0.1}
a6r0WJKTLPQ;Gaming;  {'20': 0.7999999999999999, '22': 0.1, '24': 0.1}
zAC4_ID8quY;Education;  {'28': 0.2, '20': 0.4, '27': 0.2, '24': 0.2}
KU-gEtOtWF0;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
bHyTzPtEAhk;Gaming;  {'24': 0.1, '22': 0.1, '20': 0.7999999999999999}
-LKK-6bmDgQ;Gaming;  {'20': 0.9999999999999999}
Y5wK5Z23hoo;Gaming;  {'20': 0.9999999999999999}
rvLFEh7V18A;Gaming;  {'20': 0.75, '24': 0.1, '27': 0.1, '23': 0.05}
59wYr1VWwoU;Sports;  {'17': 0.2, '27': 0.30000000000000004, '24': 0.2, '20': 0.1, '22': 0.2}
T2Mk-d6QLio;Gaming;  {'20': 0.7999999999999999, '1': 0.1, '28': 0.1}
dvgZs3sUM5Y;Gaming;  {'20': 0.7, '28': 0.30000000000000004}
jSyBMSOfPxg;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
1tlAoVLcaj8;Gaming;  {'20': 0.9999999999999999}
uTP-8Vc3cME;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
alxVx9TR0Ts;Gaming;  {'20': 0.7999999999999999, '24': 0.1, '1': 0.1}
Swqf1N9_vWc;Gaming;  {'20': 0.8999999999999999, '22': 0.1}
r8Y-P0v2Hh0;Education;  {'1': 0.1, '24': 0.4, '28': 0.1, '22': 0.1, '27': 0.1, '20': 0.1, '17': 0.1}
nBQFls_elpY;Education;  {'27': 0.2, '24': 0.30000000000000004, '1': 0.2, '28': 0.1, '17': 0.1, '20': 0.1}
fM39Z3grkpg;Film & Animation;  {'10': 0.5, '28': 0.30000000000000004, '1': 0.1, '27': 0.1}
qV2h_KGno9w;Education;  {'27': 0.6, '24': 0.30000000000000004, '20': 0.1}
4mm0KyaovhY;Education;  {'27': 0.7999999999999999, '22': 0.1, '25': 0.1}
9vVpo_H_SiY;Gaming;  {'20': 0.8499999999999999, '24': 0.1, '27': 0.05}
3EPTfOTC4Jw;Science & Technology;  {'20': 0.6, '28': 0.30000000000000004, '27': 0.1}
YfpwAPCmnoc;Autos & Vehicles;  {'28': 0.1, '25': 0.15000000000000002, '2': 0.7, '26': 0.05}
5Z2fed4d3dU;Autos & Vehicles;  {'25': 0.06666666666666667, '2': 0.7999999999999999, '29': 0.03333333333333333, '26': 0.03333333333333333, '1': 0.06666666666666667}
hhNKfaJ9rzI;Autos & Vehicles;  {'2': 0.8999999999999999, '25': 0.1}
z_cDU4EaPck;Autos & Vehicles;  {'25': 0.1, '2': 0.8999999999999999}
KM4JuH9EV8k;Autos & Vehicles;  {'2': 0.82, '26': 0.08, '28': 0.08, '27': 0.02}
C8uDC_gtEgw;Autos & Vehicles;  {'29': 0.06666666666666667, '2': 0.8333333333333334, '28': 0.06666666666666667, '25': 0.03333333333333333}
y_MdwET4sU4;Autos & Vehicles;  {'2': 0.9999999999999999}
0H1lLtAJZso;News & Politics;  {'25': 0.30000000000000004, '2': 0.7}
WA43GEXTovg;News & Politics;  {'29': 0.05, '2': 0.8499999999999999, '22': 0.1}
gGFb4y2-g5c;Autos & Vehicles;  {'29': 0.10000000000000002, '2': 0.8999999999999999}
83L6vZx6OuA;Autos & Vehicles;  {'2': 0.9249999999999999, '22': 0.025, '29': 0.025, '26': 0.025}
4-W5jc8KtGM;Autos & Vehicles;  {'2': 0.9999999999999999}
OKdlHtViW_Y;Autos & Vehicles;  {'2': 0.8499999999999999, '24': 0.05, '29': 0.05, '28': 0.05}
ZM0RGxh1UFs;Autos & Vehicles;  {'2': 0.7999999999999999, '17': 0.1, '25': 0.1}
2KPHJDz5NQM;Autos & Vehicles;  {'29': 0.06666666666666667, '2': 0.7999999999999999, '27': 0.06666666666666667, '26': 0.03333333333333333, '25': 0.03333333333333333}
trS2ZqdW4mw;Autos & Vehicles;  {'25': 0.05, '2': 0.8999999999999999, '29': 0.05}
2_JjqkrM6Xs;Autos & Vehicles;  {'2': 0.9999999999999999}
BXEIV8X-0_0;Autos & Vehicles;  {'2': 0.9999999999999999}
TwIw8fxnRxg;Autos & Vehicles;  {'29': 0.1, '2': 0.7999999999999999, '25': 0.1}
1wbqFs5NfRo;Autos & Vehicles;  {'2': 0.95, '26': 0.05}
bcHRBTGVIGc;Autos & Vehicles;  {'28': 0.05, '2': 0.8499999999999999, '22': 0.05, '25': 0.05}
7Uu3XDmWTlQ;Education;  {'27': 0.8999999999999999, '24': 0.1}
sQASkQFt_ug;Education;  {'27': 0.7999999999999999, '19': 0.1, '22': 0.1}
sKeQe7oc2gk;Education;  {'27': 0.7, '25': 0.1, '28': 0.2}
pPaNy7d88TU;Autos & Vehicles;  {'2': 0.8999999999999999, '22': 0.1}
bxsQQtEuC4g;Autos & Vehicles;  {'2': 0.9666666666666667, '22': 0.03333333333333333}
rlJIp4NPRfg;Autos & Vehicles;  {'2': 0.8999999999999999, '26': 0.1}
YoV-uSdStt0;Autos & Vehicles;  {'29': 0.1, '2': 0.7, '26': 0.1, '28': 0.1}
WtZmiWFqU5M;Autos & Vehicles;  {'2': 0.7, '25': 0.2, '26': 0.1}
3nJze3uvXRw;Nonprofits & Activism;  {'29': 0.43333333333333335, '25': 0.26666666666666666, '26': 0.13333333333333333, '22': 0.06666666666666667, '2': 0.03333333333333333, '27': 0.06666666666666667}
VQ252q8tf3g;Autos & Vehicles;  {'2': 0.7, '28': 0.30000000000000004}
VvbnZLssLPQ;Autos & Vehicles;  {'2': 0.8999999999999999, '20': 0.1}
BbZD4Ut52X8;Autos & Vehicles;  {'29': 0.1, '2': 0.7999999999999999, '27': 0.1}
VHUkRI-DUcY;Gaming;  {'20': 0.5, '22': 0.30000000000000004, '24': 0.2}
rhCCgaxedQQ;Autos & Vehicles;  {'2': 0.9999999999999999}
HRLIw2TRkVM;Autos & Vehicles;  {'26': 0.1, '2': 0.8999999999999999}
JgmHxSKHpgc;Autos & Vehicles;  {'29': 0.1, '2': 0.7999999999999999, '25': 0.1}
T4NzwZ5UUNU;Autos & Vehicles;  {'2': 0.8999999999999999, '26': 0.1}
ar4nGeAoj5Q;Autos & Vehicles;  {'29': 0.1, '2': 0.7999999999999999, '28': 0.1}
8niK-WByhb4;Autos & Vehicles;  {'28': 0.03333333333333333, '10': 0.06666666666666667, '2': 0.6999999999999998, '26': 0.03333333333333333, '27': 0.10000000000000002, '25': 0.06666666666666667}
AuGuzc3rioM;Autos & Vehicles;  {'2': 0.7999999999999999, '25': 0.2}
fjvOFCU-WII;Autos & Vehicles;  {'2': 0.75, '27': 0.15000000000000002, '17': 0.05, '28': 0.05}
ebDF-C7GJec;Autos & Vehicles;  {'25': 0.1, '2': 0.7999999999999999, '17': 0.1}
I29KDz_RCo0;Autos & Vehicles;  {'2': 0.9999999999999999}
_GuI9uFDnC8;Autos & Vehicles;  {'2': 0.8999999999999999, '22': 0.1}
lSoXNWRs-0o;Autos & Vehicles;  {'2': 0.9999999999999999}
fYyAs1t0nG4;Autos & Vehicles;  {'2': 0.8999999999999999, '22': 0.1}
76fZMF_R0eA;Autos & Vehicles;  {'2': 0.8999999999999999, '22': 0.1}
XLxzm79yL6M;Autos & Vehicles;  {'2': 0.7999999999999999, '22': 0.1, '23': 0.1}
gJwS7J6iWXg;Autos & Vehicles;  {'2': 0.9999999999999999}
NYlwRZRW6Hc;Autos & Vehicles;  {'2': 0.8999999999999999, '24': 0.1}
Z-N2UghSdWw;Autos & Vehicles;  {'2': 0.9999999999999999}
UE0EZ-E0GAw;Autos & Vehicles;  {'2': 0.9999999999999999}
mUWa78eHDVI;Autos & Vehicles;  {'2': 0.8999999999999999, '26': 0.1}
50WHKecfJA4;Autos & Vehicles;  {'2': 0.9999999999999999}
6N79rkaKar0;Autos & Vehicles;  {'2': 0.7999999999999999, '22': 0.1, '28': 0.1}
dUqjU3UaJus;Autos & Vehicles;  {'2': 0.8999999999999999, '22': 0.1}
2sr88uZ3Fjk;Autos & Vehicles;  {'2': 0.8999999999999999, '22': 0.1}
KK-a7lQ-oRA;Autos & Vehicles;  {'2': 0.7999999999999999, '27': 0.1, '22': 0.1}
jiBK5YXS-_A;Autos & Vehicles;  {'29': 0.1, '2': 0.7999999999999999, '22': 0.1}
qLPkQ4HoR2k;Autos & Vehicles;  {'2': 0.9999999999999999}
cyOd05PUix4;Howto & Style;  {'26': 0.7999999999999999, '22': 0.1, '27': 0.1}
ouV1XFoCMKA;News & Politics;  {'19': 0.1, '20': 0.1, '27': 0.4, '25': 0.30000000000000004, '22': 0.1}
wv5byMsuzBE;Education;  {'27': 0.8999999999999999, '24': 0.1}
z-53ZTJmDUA;Education;  {'27': 0.7, '22': 0.2, '26': 0.1}
_fFNTkr0eJI;Education;  {'26': 0.1, '22': 0.30000000000000004, '27': 0.6}
MyPyZhF1xEk;Education;  {'27': 0.7999999999999999, '24': 0.2}
SH4UpU3kSLY;Travel & Events;  {'19': 0.6, '15': 0.2, '22': 0.2}
jpT3z6DFSQ8;People & Blogs;  {'22': 0.7999999999999999, '15': 0.2}
SNSfwqbOoeo;People & Blogs;  {'22': 0.5, '19': 0.4, '26': 0.1}
qGknNmiEwmM;Pets & Animals;  {'15': 0.7999999999999999, '27': 0.1, '22': 0.1}
eKiyQr9ilj4;Gaming;  {'20': 0.6, '17': 0.2, '24': 0.2}
37iLIRm6UTA;Gaming;  {'20': 0.8999999999999999, '17': 0.1}
DopCokmdPAg;Sports;  {'17': 0.8999999999999999, '22': 0.1}
-cQDsrdzmNE;Autos & Vehicles;  {'2': 0.8499999999999999, '25': 0.1, '17': 0.05}
YXTU8JEevTc;Autos & Vehicles;  {'2': 0.9999999999999999}
hT-Im-tGN30;Autos & Vehicles;  {'2': 0.9999999999999999}
SCLNgoVWypI;Autos & Vehicles;  {'2': 0.9999999999999999}
g3MunKHCXc4;Autos & Vehicles;  {'29': 0.1, '2': 0.8999999999999999}
2g_5_RW2If4;Autos & Vehicles;  {'29': 0.1, '2': 0.8999999999999999}
U54HRmglYEA;Howto & Style; {'24': 0.30000000000000004, '26': 0.575, '22': 0.05, '2': 0.05, '27': 0.025}
oizhVJstxC4;Education;  {'27': 0.4, '25': 0.30000000000000004, '22': 0.2, '26': 0.1}
VUu-udiTj8Y;People & Blogs;  {'22': 0.7, '27': 0.30000000000000004}
6fO-tgpXOmc;Autos & Vehicles;  {'2': 0.8999999999999999, '28': 0.1}
Tgi-iUEfERs;Autos & Vehicles;  {'2': 0.9999999999999999}
89YexHPNJVA;Autos & Vehicles;  {'2': 0.9999999999999999}
ewZzzoahmLY;Entertainment;  {'24': 0.9999999999999999}
GOnGdXnY0mo;Entertainment;  {'24': 0.5, '22': 0.1, '20': 0.1, '23': 0.1, '28': 0.1, '17': 0.1}
gpVXUOVoZN8;Gaming;  {'20': 0.7999999999999999, '24': 0.1, '22': 0.1}
ayXxwJJId_c;Entertainment;  {'24': 0.8999999999999999, '20': 0.1}
HAr7dkzoULc;Gaming;  {'20': 0.8666666666666666, '24': 0.13333333333333333}
oL34MsbkNOo;Entertainment;  {'24': 0.45, '20': 0.1, '22': 0.25, '26': 0.15000000000000002, '15': 0.05}
OHiBSnoqh60;Entertainment;  {'24': 0.9999999999999999}
oc8e9KhlTZI;People & Blogs;  {'1': 0.6, '20': 0.1, '24': 0.2, '22': 0.1}
gL6GXd54vew;Film & Animation;  {'1': 0.30000000000000004, '22': 0.2, '24': 0.2, '20': 0.2, '23': 0.1}
iVcPGxnp558;Film & Animation;  {'1': 0.6, '20': 0.30000000000000004, '24': 0.1}
-gHpkHaKi8A;People & Blogs;  {'1': 0.7, '22': 0.2, '24': 0.1}
i2lBvEYlFGI;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
fJYpKsGroio;Film & Animation;  {'1': 0.7999999999999999, '20': 0.15000000000000002, '23': 0.05}
y5zW1c30MGQ;Film & Animation;  {'1': 0.75, '24': 0.1, '20': 0.15000000000000002}
lhikdD6Hf2M;Film & Animation;  {'1': 0.8999999999999999, '24': 0.1}
GW_fdXHOWp4;Film & Animation;  {'1': 0.8999999999999999, '24': 0.1}
69Or111IAhw;Gaming;  {'20': 0.7999999999999999, '24': 0.03333333333333333, '22': 0.06666666666666667, '1': 0.10000000000000002}
muGYWWnjky0;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
EVlT80tLdGk;Gaming;  {'20': 0.9999999999999999}
mLHdbWOktRw;Gaming;  {'20': 0.7999999999999999, '1': 0.1, '24': 0.1}
pHSYs82ZSI0;Gaming;  {'20': 0.8999999999999999, '24': 0.06666666666666667, '23': 0.03333333333333333}
sf_ktPs4Di8;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
7NVhhIa0-8U;Gaming;  {'20': 0.8499999999999999, '22': 0.1, '1': 0.05}
gTX-a_RIbt8;Gaming;  {'20': 0.7999999999999999, '22': 0.2}
eiL7x0pRoUo;Gaming;  {'20': 1.2999999999999998, '22': 0.03333333333333333}
yQ8Sb6_FZhI;Gaming;  {'20': 0.9999999999999999}
S2QGULE5wnc;Gaming;  {'20': 0.7999999999999999, '24': 0.1, '1': 0.1}
tvNe6lt8CrY;Gaming;  {'20': 0.7999999999999999, '27': 0.1, '24': 0.1}
QPM2wa5thOk;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
GlZtlTon7_I;Gaming;  {'20': 0.9999999999999999}
JzTfWyP2jwI;Gaming;  {'20': 0.9999999999999999}
seT7wHorSQg;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
aVWOcEptfO8;Gaming;  {'20': 0.7999999999999999, '1': 0.1, '24': 0.1}
imo31aKNFVU;Gaming;  {'20': 0.9999999999999999}
Kaicipey4lY;Gaming;  {'20': 0.6, '22': 0.2, '24': 0.1, '10': 0.1}
Htl6tKlXfZE;Gaming;  {'20': 0.8999999999999999, '1': 0.1}
XzGA1OJdJSQ;Gaming;  {'20': 0.9999999999999999}
QrAtOdU48QY;Gaming;  {'20': 0.7, '24': 0.2, '25': 0.1}
KAx_vtuW_K8;Gaming;  {'20': 0.7, '22': 0.1, '24': 0.2}
wwD2TmQlXzE;Gaming;  {'20': 0.7999999999999999, '24': 0.1, '22': 0.1}
TTtFqjUOPZk;Gaming;  {'20': 0.8999999999999999, '22': 0.1}
WMrj90EplYY;Gaming;  {'20': 0.8999999999999999, '22': 0.1}
Y3Lo33k4X44;Gaming;  {'20': 0.5, '24': 0.5}
C9gbEhZ977I;Gaming;  {'20': 0.9999999999999999}
oyx49MqQeZc;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
HSnajSNvUOM;Gaming;  {'20': 0.8999999999999999, '22': 0.1}
Rk6GpvyxLpc;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
U0J1iOVo3bI;Gaming;  {'20': 0.7, '1': 0.2, '24': 0.1}
pYbobKwZu08;Gaming;  {'20': 0.5, '22': 0.30000000000000004, '24': 0.1, '1': 0.1}
jinBlaEaoT0;Film & Animation;  {'1': 0.30000000000000004, '20': 0.30000000000000004, '24': 0.2, '22': 0.1, '26': 0.1}
IqZz3wSOvmg;Gaming;  {'20': 0.9999999999999999}
Rt1DDVCw-w0;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
FJOC5LdEX7c;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
eSra8akEZkQ;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
HOKlZxD306o;Gaming;  {'20': 0.7, '24': 0.1, '22': 0.2}
9KWvZ-jCyqg;Gaming;  {'20': 0.7999999999999999, '22': 0.1, '24': 0.1}
iX92LT5e7qc;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
EIbAKoNCQXo;Gaming;  {'20': 0.9999999999999999}
NWkOSBGqe48;Gaming;  {'20': 0.7999999999999999, '27': 0.1, '22': 0.1}
G1hNeVaErR8;Gaming;  {'20': 0.9999999999999999}
u1PGRQneShE;Gaming;  {'20': 0.7999999999999999, '22': 0.1, '24': 0.1}
CuqaXbhXIes;Gaming;  {'23': 0.1, '20': 0.6, '17': 0.1, '24': 0.2}
7xvwB2keXmI;Gaming;  {'20': 0.9999999999999999}
QTxoDSAe7yw;Gaming;  {'20': 0.9999999999999999}
co16pyBQHzo;Gaming;  {'20': 0.7999999999999999, '22': 0.2}
YV-576jC1BU;Gaming;  {'20': 0.7, '24': 0.2, '28': 0.1}
GXpNndqYnIg;Gaming;  {'20': 0.9999999999999999}
E7dKMt-yJhY;Gaming;  {'20': 0.9999999999999999}
wETUDPCMys8;Gaming;  {'20': 0.9999999999999999}
2-lRR3AE5x8;Gaming;  {'20': 0.9999999999999999}
NISbNRj9RRg;Gaming;  {'20': 0.9999999999999999}
-RN2OYR9MnE;Gaming;  {'20': 0.9999999999999999}
3WlaaDb2kpU;Gaming;  {'20': 0.9999999999999999}
_fqjDAR6MNI;Gaming;  {'20': 0.7, '22': 0.30000000000000004}
FhaZqDk5-wI;Gaming;  {'20': 0.9999999999999999}
hj1PQzxPzPk;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
OfZ0kgiousA;Gaming;  {'20': 0.9999999999999999}
L3u8iPJWI4I;People & Blogs;  {'22': 0.2, '20': 0.7, '24': 0.1}
V0xVDGaML-E;Gaming;  {'20': 0.7, '22': 0.30000000000000004}
SPVJeKweiv8;People & Blogs;  {'20': 0.6, '22': 0.30000000000000004, '28': 0.1}
mnZB_ozHwpg;Gaming;  {'20': 0.8999999999999999, '22': 0.1}
TirK2I0FL5Y;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
jthfhpNYDCY;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
4MzYQ_sgjL4;Gaming;  {'20': 0.9999999999999999}
yY34vFL7ipE;Gaming;  {'20': 0.7999999999999999, '24': 0.2}
XSDsQHjBjwk;Gaming;  {'20': 0.7, '24': 0.2, '23': 0.1}
ubXN8GhO3H8;Gaming;  {'20': 0.9999999999999999}
Zu3hNBGLQKg;Gaming;  {'20': 0.9999999999999999}
Qze3MpCibaI;Gaming;  {'20': 0.9999999999999999}
ZNdXSCh5xqE;Gaming;  {'20': 0.9999999999999999}
3Dvc_AeAK_k;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
ID0O6sc9sQE;Gaming;  {'20': 0.9999999999999999}
0GxMHjVdJ-4;Gaming;  {'20': 0.9999999999999999}
RQWygffYqpo;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
CxeN5uwGuLU;Gaming;  {'20': 0.9999999999999999}
meOyAZWxB4Q;Gaming;  {'20': 0.9999999999999999}
_f6LYUOaI0g;Gaming;  {'20': 0.9999999999999999}
EjDiM_Cp9jw;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
sFrZR4lliZE;Gaming;  {'20': 0.9999999999999999}
HBqlkrYDYRY;People & Blogs; {'22': 0.8999999999999999, '20': 0.05, '24': 0.05}
NDk1GEkJyGs;People & Blogs;  {'22': 0.9999999999999999}
ma6JYJADLgw;People & Blogs;  {'24': 0.4, '22': 0.30000000000000004, '17': 0.1, '1': 0.1, '20': 0.1}
ssdfUUs0am8;Gaming;  {'20': 0.7999999999999999, '22': 0.2}
SmqoFEDbOHw;Film & Animation;  {'27': 0.2, '1': 0.1, '24': 0.5, '23': 0.1, '28': 0.1}
BBWR0I9LbOQ;Entertainment;  {'24': 0.7999999999999999, '22': 0.2}
k_P7Y0-wgos;Education;  {'1': 0.4, '27': 0.30000000000000004, '10': 0.1, '28': 0.1, '22': 0.1}
88fWUZhYb04;Science & Technology;  {'28': 0.6, '2': 0.1, '27': 0.2, '22': 0.1}
Yphv8--hQzU;People & Blogs;  {'22': 0.30000000000000004, '20': 0.1, '25': 0.1, '27': 0.1, '28': 0.30000000000000004, '24': 0.1}
3CccfnRpPtM;Science & Technology;  {'25': 0.4, '28': 0.4, '27': 0.2}
ivACzzW5wyA;Science & Technology;  {'28': 0.6, '25': 0.2, '23': 0.1, '27': 0.1}
NRAqmYuZht8;Comedy;  {'25': 0.2, '23': 0.6, '22': 0.1, '27': 0.1}
cTSBh5FJo4g;Comedy;  {'25': 0.30000000000000004, '23': 0.7}
TpHOaJsxgRE;News & Politics;  {'25': 0.6, '24': 0.1, '22': 0.1, '23': 0.2}
zpTNpg2ck-8;Comedy;  {'23': 0.6, '25': 0.30000000000000004, '24': 0.1}
NGbuZ-65Qz8;Entertainment;  {'27': 0.30000000000000004, '20': 0.2, '24': 0.4, '22': 0.1}
kgs2WTlkp5g;Education;  {'27': 0.4, '20': 0.2, '23': 0.1, '1': 0.1, '24': 0.1, '28': 0.1}
TBR9ypSOTGQ;Gaming;  {'20': 0.8999999999999999, '27': 0.1}
D6cpa-TvKn8;Gaming;  {'20': 0.7999999999999999, '26': 0.1, '17': 0.1}
mAh4IJysiLU;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
5hk3IOQiisg;Gaming;  {'20': 0.6, '28': 0.1, '17': 0.1, '22': 0.2}
CNqzl92f5FY;Gaming;  {'20': 0.7999999999999999, '10': 0.1, '24': 0.1}
LGUHUSmdwhs;Gaming;  {'20': 0.9999999999999999}
L5aQzCJW5-s;People & Blogs;  {'20': 0.9999999999999999}
CzzvOv8Scx4;Gaming;  {'20': 0.7999999999999999, '22': 0.1, '24': 0.1}
FLo2hmFQLx8;Gaming;  {'20': 0.7999999999999999, '1': 0.1, '24': 0.1}
eq69WEd7KDM;Gaming;  {'22': 0.1, '20': 0.7, '24': 0.2}
oP3Q101fAFQ;Gaming;  {'20': 0.9999999999999999}
cvRqjHWS0s8;Gaming;  {'20': 0.7999999999999999, '24': 0.2}
VTezHZDZ_m8;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
GHz6s5iVpYU;Gaming;  {'20': 0.9999999999999999}
ISWqMgouaxs;Gaming;  {'20': 0.9999999999999999}
qNHcxV4VGWo;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
r_aodqeU73Q;Gaming;  {'20': 0.9999999999999999}
JoOUY-aNJAk;Gaming;  {'20': 0.9999999999999999}
6DkWrS4hag8;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
FbrqhTpmM_Q;Gaming;  {'20': 0.9999999999999999}
v2nRW3wKnVY;Gaming;  {'20': 0.8999999999999999, '22': 0.1}
OTTJQ2Xf7ck;Gaming;  {'20': 0.8999999999999999, '22': 0.1}
-kUxOLZ71P0;Gaming;  {'20': 0.7999999999999999, '1': 0.1, '27': 0.1}
ecAsn4osLm0;Gaming;  {'20': 0.9999999999999999}
rtdC8pidKNY;Gaming;  {'20': 0.9999999999999999}
1Cl_jsSFV8M;Gaming;  {'20': 0.9999999999999999}
hLbQK0rrI6s;Gaming;  {'20': 0.7999999999999999, '27': 0.1, '24': 0.1}
07yzTiND30U;Gaming;  {'20': 0.9999999999999999}
ZwSHoEJpmsA;Gaming;  {'20': 0.9999999999999999}
Wyy3so2hNGE;Gaming;  {'20': 0.8999999999999999, '23': 0.1}
00bwXEKsmyU;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
dQZ1oC-Whpc;Gaming;  {'20': 0.9999999999999999}
9QyDBOsu178;Gaming;  {'20': 0.9999999999999999}
JKtpvHveueA;Gaming;  {'20': 0.9999999999999999}
F8BEJXT8LP8;Gaming;  {'20': 0.8999999999999999, '1': 0.1}
Wz5u7MSix88;Gaming;  {'20': 0.9999999999999999}
VFJpPRc3O5E;Gaming;  {'20': 0.8999999999999999, '22': 0.1}
nI-cnZRl3kY;Gaming;  {'20': 0.9999999999999999}
dcUUbGb77tY;Gaming;  {'20': 0.9999999999999999}
mivDQsrCiHo;Gaming;  {'20': 0.9999999999999999}
N8NesW-9oK0;Gaming;  {'20': 0.9999999999999999}
dqh8TzIA9WM;Gaming;  {'20': 0.7999999999999999, '22': 0.1, '1': 0.1}
wsstxdJ8BcM;Gaming;  {'20': 0.9999999999999999}
O9dTmzRAL_4;Gaming;  {'20': 0.9999999999999999}
HhH-UsSz69M;Gaming;  {'20': 0.9999999999999999}
fKQV-ashVrM;Gaming;  {'20': 0.9999999999999999}
Qr3ZQc5JuB0;Gaming;  {'20': 0.9999999999999999}
0yQLiSDpEPc;Gaming;  {'20': 0.9999999999999999}
2BjDCquIKmE;Gaming;  {'20': 0.9999999999999999}
eQPHkccOsiI;Gaming;  {'20': 0.9999999999999999}
QKsRNoLyXO8;Gaming;  {'20': 0.9999999999999999}
7GhOJkQEtjw;Gaming;  {'20': 0.9999999999999999}
0XEgzhVPs0U;Gaming;  {'20': 0.9999999999999999}
cTG-Yvdsgww;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
SYJNjo1w3d4;Autos & Vehicles;  {'2': 0.7999999999999999, '10': 0.1, '17': 0.1}
q7HzpGYmBhg;Comedy;  {'23': 0.7999999999999999, '17': 0.1, '22': 0.1}
B0K1HLQJUY0;Comedy;  {'23': 0.9999999999999999}
9GrqyuBLso8;Comedy;  {'23': 0.8999999999999999, '24': 0.1}
xYHspLsfOy0;Comedy;  {'23': 1.0176470588235293, '24': 0.023529411764705882, '27': 0.011764705882352941, '22': 0.0058823529411764705}
kVyA6h-K_Lc;Comedy;  {'24': 0.1636363636363637, '22': 0.0909090909090909, '23': 1.063636363636364, '27': 0.02727272727272728, '15': 0.009090909090909092, '20': 0.009090909090909092}
7HRt9CXIgjw;Comedy;  {'23': 0.7, '22': 0.1, '28': 0.1, '17': 0.1}
B_cutXbsZTE;Comedy;  {'20': 0.05, '23': 0.6, '27': 0.1, '17': 0.2, '24': 0.05}
_cKZDWSWx_M;Comedy;  {'23': 0.9999999999999999}
Vu8dyHKoEhQ;Science & Technology;  {'20': 0.1, '23': 0.8999999999999999}
YredUpOVZG8;Comedy;  {'23': 0.9999999999999998}
Aiz3K-ALBZw;Comedy;  {'23': 0.9399999999999998, '20': 0.02, '24': 0.04}
OyznACXeAUc;Comedy;  {'23': 1.257142857142857, '10': 0.014285714285714287, '24': 0.014285714285714287}
5W4RBRXHP9U;Comedy;  {'24': 0.1, '23': 0.8692307692307693, '15': 0.0846153846153846, '22': 0.02307692307692308}
L7K-kaelQEs;Comedy;  {'23': 0.8923076923076921, '22': 0.12307692307692308, '25': 0.007692307692307693, '10': 0.015384615384615385, '24': 0.038461538461538464}
PTLYNsLBdjI;Entertainment;  {'23': 0.82, '27': 0.1, '26': 0.02, '22': 0.06000000000000001}
KdOXM3I_5hk;Comedy;  {'23': 0.8749999999999999, '24': 0.125}
DlG4PGZjXJs;Comedy;  {'23': 1.08, '24': 0.02, '25': 0.1}
JI-Mr6DgPOo;Comedy;  {'22': 0.18, '23': 0.76, '25': 0.02, '24': 0.04}
ux5D3xesgd0;Comedy;  {'23': 0.7999999999999999, '22': 0.1, '24': 0.05, '10': 0.05}
3vyLamB1DbE;Comedy;  {'23': 0.9299999999999999, '10': 0.02, '22': 0.04, '15': 0.01}
_DyafqsZa7M;Comedy;  {'23': 0.9199999999999999, '24': 0.08}
gsH2snswXXU;Comedy;  {'23': 0.8999999999999999, '27': 0.10000000000000002}
0uv-yu1ZIqE;Comedy;  {'23': 0.9666666666666665, '15': 0.016666666666666666, '24': 0.016666666666666666}
hUKTjZunJJk;Comedy;  {'23': 0.9999999999999999}
mFXdyXaDgNw;Comedy;  {'24': 0.1, '23': 0.9}
