Id;Genre;Probabilities
QAhvvQQurw4;Music;  {'22': 0.2, '10': 0.7, '24': 0.1}
TDJwW4qAjA4;People & Blogs;  {'10': 0.4, '22': 0.6}
SkyybSIgaJM;People & Blogs;  {'10': 0.4, '22': 0.5, '24': 0.1}
G_SU4kvM_4Y;People & Blogs;  {'22': 0.6, '10': 0.4}
aGpVwlY_nO8;Music;  {'10': 0.6499, '22': 0.35}
5NKX65JiHIc;People & Blogs;  {'10': 0.4, '22': 0.4, '24': 0.2}
tomLavUABec;People & Blogs;  {'22': 0.4, '10': 0.6}
Rvhnn8yQCJ0;Film & Animation;  {'24': 0.3, '10': 0.3, '1': 0.3, '22': 0.1}
900GFG30Fzg;Film & Animation;  {'24': 0.4, '1': 0.2, '10': 0.2, '22': 0.2}
KprNn9uFozU;Entertainment;  {'24': 0.3, '10': 0.2, '19': 0.1, '22': 0.2, '1': 0.2}
V0YBdY12iR4;Music;  {'10': 0.6, '1': 0.1, '24': 0.3}
4pcNRDx6KrE;Music;  {'10': 0.9, '22': 0.1}
GdzrrWA8e7A;Music;  {'10': 0.7, '20': 0.2, '22': 0.1}
-z77ikRecGI;Music;  {'10': 0.9, '22': 0.1}
Dhf_3Fcx1yU;Music;  {'10': 0.9, '24': 0.1}
wELOA2U7FPQ;Music;  {'10': 0.7999, '22': 0.2}
J2ZFNjPEDZo;Music;  {'10': 0.9, '22': 0.1}
lTRiuFIWV54;Music;  {'10': 0.6, '22': 0.4}
t_i_Dq2GjAI;Music;  {'20': 0.1, '22': 0.4, '10': 0.3, '1': 0.1, '27': 0.1}
mJW57E7GpSo;People & Blogs;  {'10': 0.7, '22': 0.3}
ocDFRFQh-vs;Music;  {'10': 0.7999, '20': 0.1, '24': 0.1}
L_LUpnjgPso;Entertainment;  {'22': 0.2, '10': 0.5, '19': 0.1, '24': 0.2}
-HAxSn7TJRU;Music;  {'10': 0.5, '22': 0.2, '24': 0.2, '15': 0.1}
ulpN0Lzhp2o;Music;  {'10': 0.6, '19': 0.1, '24': 0.2, '15': 0.1}
IRyJe-0Uie0;Music;  {'10': 0.7999, '22': 0.1, '19': 0.1}
yJmjULnj47A;Travel & Events;  {'10': 0.5, '24': 0.2, '19': 0.2, '22': 0.1}
YIIdRFhKf5k;Music;  {'10': 0.7999, '24': 0.1, '22': 0.1}
-IUjmJHKRWI;Music;  {'10': 0.7999, '22': 0.2}
xKP29bL8Ai8;Music;  {'22': 0.1, '10': 0.7999, '24': 0.1}
