Id;Genre;Probabilities
wBAmGjmeNdA;Entertainment; {'28': 0.2, '20': 0.5, '24': 0.30000000000000004}
ANcMiKyafhI;Gaming; {'20': 0.9999999999999999}
Jv0ZRTlIXR0;Gaming; {'20': 0.9999999999999999}
l6J0P2OCi5g;Gaming; {'20': 0.8999999999999999, '22': 0.1}
d5LHiV6awv4;Gaming; {'20': 0.9999999999999999}
48AV79sxlTo;Gaming; {'20': 0.8999999999999999, '26': 0.1}
XLJP8ZYovl8;Gaming; {'20': 0.9999999999999999}
07yzTiND30U;Gaming; {'20': 0.9999999999999999}
dcUUbGb77tY;Gaming; {'20': 0.9999999999999999}
6iQlh9QlJys;Gaming; {'20': 0.9999999999999999}
-QXvc2PN1H8;Gaming; {'20': 0.9999999999999999}
MqCKQSgjBAk;Gaming; {'20': 0.8999999999999999, '23': 0.1}
QTxoDSAe7yw;Gaming; {'20': 0.9749999999999999, '1': 0.025}
NDtVoz5DRXY;Gaming; {'20': 0.8999999999999999, '24': 0.1}
1SGUOyu-7TY;Gaming; {'20': 0.9999999999999999}
LtBBhlnLzs4;Gaming; {'20': 0.9999999999999999}
5lT86A91xiY;Gaming; {'20': 0.9999999999999999}
zxfUByTtDlA;Gaming; {'20': 0.9999999999999999}
AzewBCkVWRs;Gaming; {'20': 0.9999999999999999}
qRB3Bm8FPp4;Gaming; {'20': 0.9999999999999999}
YLKAMTN2bYE;Gaming; {'20': 0.9999999999999999}
HiuP1XrHbAc;Gaming; {'20': 0.9999999999999999}
9QyDBOsu178;Gaming; {'20': 0.95, '28': 0.05}
Ufl59lr2GWY;Gaming; {'20': 0.9999999999999999}
jyMN9HkclMc;Gaming; {'20': 0.9999999999999999}
eKus3tXygeI;Gaming; {'20': 0.95, '1': 0.05}
00bwXEKsmyU;Gaming; {'20': 0.9999999999999999}
tKE44k1dcWA;Gaming; {'20': 0.9999999999999999}
5_6bWkH4zRk;Gaming; {'20': 0.8999999999999999, '1': 0.1}
vpIiVdcVfCs;Gaming; {'17': 0.4, '20': 0.2, '2': 0.1, '24': 0.1, '10': 0.1, '1': 0.1}
ZwOfTnMmfxU;Gaming; {'20': 0.9999999999999999}
x-uEI6zQCi0;Gaming; {'20': 0.9999999999999999}
GrN8FSY7vP4;Gaming; {'20': 0.8999999999999999, '1': 0.1}
KPHqgotyR-c;Gaming; {'20': 0.9999999999999999}
k6krkxzUozY;Gaming; {'20': 0.95, '28': 0.05}
99Jwpi2XiSo;Gaming; {'20': 0.9999999999999999}
WwuOSySYY8w;Gaming; {'20': 0.9999999999999999}
yzhh_91-XlI;Gaming; {'20': 0.9999999999999999}
0oEtbjFHVo8;Gaming; {'20': 0.9999999999999999}
OSXbYwoCc5Y;Entertainment; {'24': 0.6, '20': 0.30000000000000004, '28': 0.1}
8eBzunFJG1M;Gaming; {'20': 0.7999999999999999, '28': 0.1, '24': 0.1}
0OnHP2tlTU0;Entertainment; {'24': 0.8999999999999999, '20': 0.1}
ws694xrKopA;Entertainment; {'24': 0.8999999999999999, '20': 0.1}
8HEfIJlcFbs;Science & Technology; {'28': 0.6749999999999999, '17': 0.1, '24': 0.125, '20': 0.1}
My4RA5I0FKs;Science & Technology; {'28': 0.9125, '22': 0.037500000000000006, '24': 0.025, '26': 0.025}
FRlbNOno5VA;Howto & Style; {'28': 0.7999999999999999, '1': 0.1, '24': 0.1}
S32y9aYEzzo;Science & Technology; {'28': 0.7, '26': 0.1, '17': 0.1, '24': 0.1}
7GlQKMyXNik;Gaming; {'20': 0.8999999999999999, '28': 0.1}
9HlWNedtVGk;Gaming; {'20': 0.9999999999999999}
UuwrDCCBHMI;Gaming; {'20': 0.9999999999999999}
UZZFQ2VeeFY;Gaming; {'20': 0.9999999999999999}
6yRntVIjh-s;Film & Animation; {'1': 0.7999999999999999, '28': 0.1, '20': 0.1}
OP-CQdYR71s;Education; {'27': 0.4, '20': 0.6}
-vooEFpZEvo;Gaming; {'20': 0.9999999999999999}
QpXrLkX9yuA;Gaming; {'20': 0.9999999999999999}
hjV30hf6yEM;Gaming; {'20': 0.8999999999999999, '22': 0.1}
pHSYs82ZSI0;Gaming; {'20': 0.8999999999999999, '24': 0.1}
DnGn4d-rrj8;Gaming; {'20': 0.9999999999999999}
rArc0mOnqos;Gaming; {'20': 0.8999999999999999, '24': 0.1}
JMPL-vnRoVs;Gaming; {'20': 0.7999999999999999, '26': 0.1, '27': 0.1}
En8UXiFjtCE;Autos & Vehicles; {'2': 0.8999999999999999, '28': 0.1}
cAHGU0JraiQ;Gaming; {'20': 0.9999999999999999}
-C_hRVM0_po;Gaming; {'20': 0.7999999999999999, '24': 0.2}
Jf-8EfnI6Y8;Gaming; {'20': 0.9999999999999999}
M29fo8PMSDo;Gaming; {'20': 0.8999999999999999, '24': 0.1}
WMrj90EplYY;Gaming; {'20': 0.8999999999999999, '27': 0.1}
HSnajSNvUOM;Gaming; {'20': 0.9999999999999999}
NeFUQR003gY;Gaming; {'20': 0.7999999999999999, '28': 0.1, '24': 0.1}
0UfB-YKoYxk;Gaming; {'20': 0.9999999999999999}
pxCmZLuKE2o;Gaming; {'20': 0.9999999999999999}
p1oh8R8urNI;Gaming; {'20': 0.8999999999999999, '24': 0.1}
v-KmBfIEXNs;Gaming; {'20': 0.9999999999999999}
XIDy44XVUFo;Gaming; {'20': 0.7999999999999999, '1': 0.1, '22': 0.1}
qVGHanCvUQo;Gaming; {'20': 0.9999999999999999}
agEot_iaTPk;Gaming; {'20': 0.5, '1': 0.1, '24': 0.1, '22': 0.1, '15': 0.1, '26': 0.1}
1LRr46HmcGw;Gaming; {'20': 0.9999999999999999}
Hojhl_0UwRs;Gaming; {'20': 0.7999999999999999, '24': 0.2}
dBBy2WJWkf4;Gaming; {'20': 0.8999999999999999, '24': 0.1}
ExTSMPsP4vs;Gaming; {'20': 0.6, '22': 0.2, '24': 0.2}
IcjgrB9vTec;Science & Technology; {'28': 0.8999999999999999, '24': 0.1}
QnYk9b_CH2g;Gaming; {'20': 0.8999999999999999, '1': 0.1}
0X71rqu63Qo;Gaming; {'20': 0.8999999999999999, '28': 0.1}
_SMQQPehF2o;Gaming; {'20': 0.8999999999999999, '24': 0.1}
oeasx5eaKtg;Entertainment; {'20': 0.30000000000000004, '24': 0.5, '1': 0.1, '28': 0.1}
t4NLcLOXXX8;Gaming; {'20': 0.6, '24': 0.30000000000000004, '23': 0.1}
vLIreLOw2nM;Entertainment; {'26': 0.2, '24': 0.5, '22': 0.2, '27': 0.1}
-sdJ2JdtlGY;Gaming; {'20': 0.9999999999999999}
lvPmEmDJmh0;Gaming; {'20': 0.9999999999999999}
mpt7Gk9zEv8;Gaming; {'27': 0.1, '20': 0.8999999999999999}
Wg2qh4PUo6s;Gaming; {'20': 0.7999999999999999, '22': 0.2}
98mtWp5DnDM;Gaming; {'20': 0.9999999999999999}
724CgP3OGtc;Science & Technology; {'28': 0.7999999999999999, '24': 0.2}
DQ67njnNaxw;Science & Technology; {'28': 0.8999999999999999, '24': 0.1}
Y0xm20JgMJI;Education; {'27': 0.7999999999999999, '24': 0.2}
8tnf_LQTySM;Gaming; {'20': 0.9999999999999999}
l-jxw6f3Il8;Gaming; {'20': 0.9999999999999999}
7S5Plq6RC24;Gaming; {'20': 0.8999999999999999, '27': 0.1}
alSt2oqS5Ns;Gaming; {'20': 0.9999999999999999}
wmXTmrCbGPU;Gaming; {'20': 0.95, '24': 0.05}
-ZVbDR3sRRo;Gaming; {'20': 0.8999999999999999, '26': 0.1}
SXrKRA_KZ5k;Gaming; {'24': 0.1, '20': 0.8999999999999999}
MRoTJntvv_8;Gaming; {'20': 0.6, '24': 0.30000000000000004, '27': 0.1}
DC8w9Zq1hkE;Gaming; {'20': 0.5, '24': 0.30000000000000004, '17': 0.1, '28': 0.1}
0JG7_h5nBhI;Entertainment; {'24': 0.7, '28': 0.1, '20': 0.2}
y-yA503DnU8;Gaming; {'20': 0.8999999999999999, '22': 0.1}
KfMIT5cbO2g;Gaming; {'20': 0.8999999999999999, '22': 0.1}
9sVbdVUCdmU;Gaming; {'20': 0.8999999999999999, '24': 0.1}
ayHFT88WriA;Gaming; {'20': 0.8999999999999999, '28': 0.1}
ZeH8Mr-62ic;Gaming; {'20': 1.2999999999999998, '24': 0.03333333333333333}
W-4g0utxssw;Gaming; {'20': 0.7, '28': 0.1, '24': 0.2}
ZJ91WIHjkJU;Gaming; {'20': 0.9999999999999999}
2PWEJZKqf2o;Gaming; {'20': 0.9999999999999999}
zEJKUBM0RnM;Gaming; {'20': 0.9999999999999999}
VOhZtjvFR2I;Gaming; {'20': 0.9999999999999999}
kP7vjm1JK7w;Gaming; {'20': 0.9999999999999999}
4eOhfr1kaYI;Gaming; {'20': 0.8999999999999999, '24': 0.1}
rZ5-rAdcH6s;Gaming; {'20': 0.7999999999999999, '24': 0.2}
oL34MsbkNOo;Entertainment; {'20': 0.30000000000000004, '26': 0.1, '24': 0.4, '15': 0.2}
G1hNeVaErR8;Gaming; {'20': 0.9999999999999999}
Z-iNAyu-ejo;Entertainment; {'24': 0.575, '27': 0.2, '28': 0.225}
uJFlz7lCVr8;Howto & Style; {'26': 0.4, '28': 0.5, '22': 0.1}
pAOCiNhQW2Y;Science & Technology; {'17': 0.17500000000000002, '24': 0.15000000000000002, '28': 0.47500000000000003, '27': 0.125, '26': 0.07500000000000001}
hBX2AA8LnNQ;Gaming; {'20': 0.9999999999999999}
cQmS35TYFcU;Gaming; {'20': 0.9999999999999999}
YSf8G56xo4k;Gaming; {'20': 0.9999999999999999}
1H_dmYgzXjI;Gaming; {'20': 0.8999999999999999, '22': 0.1}
fWMuNrOGE1I;Gaming; {'20': 0.9999999999999999}
f8illUOlHzo;Gaming; {'20': 0.8999999999999999, '28': 0.1}
s_g_178k7vI;Gaming; {'20': 0.9999999999999999}
FCopvc1Nf20;Entertainment;   {'27': 0.7, '24': 0.2, '22': 0.1}
8MRYnEjMIPU;Education;   {'25': 0.1722222222222223, '27': 1.3499999999999999, '22': 0.07222222222222224, '24': 0.022222222222222223, '10': 0.04444444444444444, '26': 0.005555555555555556}
64u0boevHGc;Education;   {'25': 0.17500000000000002, '27': 0.575, '24': 0.175, '22': 0.025, '1': 0.05}
nGXNnONA_WU;Education;   {'25': 0.45217391304347826, '27': 1.2565217391304349, '10': 0.008695652173913044, '1': 0.008695652173913044, '22': 0.004347826086956522, '26': 0.004347826086956522, '17': 0.004347826086956522}
zTtzGhYd0Po;Education;   {'25': 0.12, '27': 1.2500000000000002, '22': 0.09, '1': 0.030000000000000006, '24': 0.01}
khLlpu-qJuM;Education;   {'24': 0.16, '27': 0.78, '25': 0.14, '26': 0.08, '22': 0.04}
w_0u-N5lIck;Education;   {'27': 0.95, '24': 0.05}
dwV4T9of1oY;Education;   {'27': 0.8999999999999999, '25': 0.1}
kjLH3hipVsc;Music;   {'10': 0.6, '22': 0.30000000000000004, '27': 0.1}
RlQS6quKORU;News & Politics;   {'25': 0.7666666666666666, '27': 0.2833333333333333, '10': 0.016666666666666666, '22': 0.03333333333333333, '26': 0.03333333333333333, '28': 0.016666666666666666, '29': 0.016666666666666666}
xMiug2sZ4Io;Education;   {'24': 0.1153846153846154, '27': 0.9615384615384617, '1': 0.0846153846153846, '25': 0.015384615384615385, '22': 0.03076923076923077, '29': 0.02307692307692308}
y6Ea-Di9DsI;Education;   {'28': 0.125, '27': 1.0749999999999997, '23': 0.025, '24': 0.025}
lYG7E0xTgY8;Education;   {'27': 1.6, '24': 0.1, '25': 0.025, '26': 0.025}
e0zAJfbP3gg;Education;   {'25': 0.34, '27': 0.52, '22': 0.12, '28': 0.02}
c8qjgmJzNl8;Howto & Style;   {'26': 0.5333333333333333, '28': 0.20000000000000004, '2': 0.10000000000000002, '27': 0.10000000000000002, '24': 0.06666666666666667}
CdKok8CqN_o;Entertainment;   {'24': 0.30000000000000004, '22': 0.30000000000000004, '27': 0.1, '25': 0.1, '10': 0.1, '2': 0.1}
-uPAjIOkLVA;Science & Technology;   {'28': 0.6, '26': 0.2, '27': 0.1, '22': 0.1}
DToPhKv2vYM;Howto & Style;   {'26': 0.7, '24': 0.2, '22': 0.1}
MgH3BsMxJe4;Music;   {'10': 0.7999999999999999, '27': 0.1, '24': 0.1}
-83citXHuWI;Science & Technology;   {'28': 0.7, '22': 0.30000000000000004}
4tAQM5uU8uk;Education;   {'26': 0.1, '24': 0.1, '27': 0.4, '25': 0.1, '22': 0.30000000000000004}
Xm_2zmX6Akc;Education;   {'26': 0.10000000000000002, '27': 0.7000000000000001, '28': 0.06666666666666667, '25': 0.03333333333333333, '22': 0.06666666666666667, '29': 0.03333333333333333}
eGsZMYiF20g;Education;   {'27': 0.7999999999999999, '22': 0.1, '25': 0.1}
wgUkjbMhF18;Entertainment;   {'28': 0.1, '24': 0.2, '26': 0.2, '1': 0.1, '19': 0.30000000000000004, '22': 0.1}
YofLsS3vfOU;Education;   {'27': 0.9999999999999999}
vOyB2PyRf-k;Education;   {'27': 1.3999999999999997, '25': 0.23333333333333336, '24': 0.03333333333333333}
zy7c_FHiEac;Education;   {'27': 0.9999999999999999}
MXcddiS32s0;Education;   {'27': 0.9999999999999999}
LrDige52Q5I;News & Politics;   {'25': 0.8999999999999999, '27': 0.1}
By51mqAqbbA;News & Politics;   {'25': 0.9333333333333332, '27': 0.06666666666666667}
rY5jCvRHEFk;People & Blogs;   {'22': 0.7666666666666667, '27': 0.5666666666666668}
XW_KhFq4LQo;People & Blogs;   {'22': 0.8999999999999999, '23': 0.1}
65epASHLblo;People & Blogs;   {'22': 0.8999999999999999, '23': 0.1}
w2DTEOB5rhk;Comedy;   {'23': 0.5, '22': 0.2, '27': 0.1, '24': 0.1, '10': 0.1}
b9GWqfNlWHI;People & Blogs;   {'26': 0.1, '27': 0.30000000000000004, '22': 0.4, '23': 0.2}
uXyS-74sRTE;People & Blogs;   {'22': 0.9999999999999999}
-5yh2HcIlkU;People & Blogs;   {'22': 0.7, '23': 0.1, '27': 0.2}
KkjxSKrcbOg;People & Blogs;   {'22': 0.7999999999999999, '27': 0.2}
wieRZoJSVtw;People & Blogs;   {'27': 0.30000000000000004, '28': 0.15000000000000002, '22': 0.55}
AJ0-VeWMr-A;People & Blogs;   {'24': 0.1, '22': 0.7, '27': 0.2}
D7WUMXKV-FE;People & Blogs;   {'24': 0.1, '22': 0.7999999999999999, '10': 0.1}
hl0iNRXcUbE;People & Blogs;   {'22': 0.6, '27': 0.4}
BQmV3rU8ifE;People & Blogs;   {'24': 0.4, '22': 0.30000000000000004, '23': 0.1, '27': 0.2}
pGfIba6m3SY;News & Politics;   {'25': 0.9, '27': 0.08, '29': 0.02}
GgxbeKeIqCc;News & Politics;   {'25': 1.2125000000000001, '27': 0.13749999999999998, '26': 0.0125, '29': 0.0125}
2CYRDiV1p54;News & Politics;   {'25': 0.8999999999999999, '27': 0.1}
Rxmw9eizOAo;People & Blogs;   {'22': 0.8999999999999999, '29': 0.1}
-KQGZa773sI;People & Blogs;   {'22': 0.7, '27': 0.2, '1': 0.1}
6EwzvKF-o_Y;Education;   {'27': 0.6, '22': 0.1, '29': 0.30000000000000004}
TB7dQh_TpUc;Education;   {'24': 0.1, '25': 0.1, '27': 0.7999999999999999}
8WHVf578khs;Education;   {'27': 0.9999999999999999, '24': 0.1, '28': 0.025, '25': 0.1, '22': 0.025}
y0PYlLQn_YM;Education;   {'24': 0.1, '27': 0.7999999999999999, '22': 0.1}
FaYMIwdERRw;News & Politics;   {'25': 0.6499999999999999, '27': 0.25, '26': 0.05, '29': 0.05}
mZbeF3raJkM;News & Politics;   {'25': 0.8999999999999999, '27': 0.10000000000000002}
dPSxPASJP0k;News & Politics;   {'25': 0.7999999999999999, '27': 0.2}
apuygXKOnpI;Education;   {'25': 0.13999999999999999, '27': 0.7, '1': 0.1, '26': 0.02, '22': 0.02, '28': 0.02}
5Szj5jJeUec;Education;   {'27': 0.7000000000000001, '23': 0.15000000000000002, '25': 0.09999999999999999, '22': 0.08333333333333333, '24': 0.10000000000000002, '28': 0.016666666666666666, '26': 0.016666666666666666}
8wLCmDtCDAM;Film & Animation;   {'1': 0.30000000000000004, '25': 0.25, '28': 0.1, '24': 0.15000000000000002, '22': 0.05, '27': 0.15000000000000002}
I3g0C0EYNkU;News & Politics;   {'25': 0.9999999999999999}
PW43h8LJJXc;News & Politics;   {'25': 0.8999999999999999, '27': 0.1}
XLB4stMuY3g;News & Politics;   {'25': 0.6, '27': 0.30000000000000004, '24': 0.1}
HRGoj1BtyTY;News & Politics;   {'25': 0.4, '24': 0.1, '27': 0.30000000000000004, '26': 0.1, '22': 0.1}
gmEc7_jV3j0;News & Politics;   {'25': 0.2, '27': 0.7999999999999999}
EL7xW5zTh6M;Howto & Style;   {'24': 0.2, '28': 0.2, '26': 0.2, '19': 0.1, '10': 0.1, '22': 0.1, '2': 0.1}
E5K5i5Wv7jQ;People & Blogs;   {'17': 0.1, '22': 0.35000000000000003, '29': 0.2, '27': 0.15000000000000002, '24': 0.05, '25': 0.1, '28': 0.05}
tDbOMKNg9uw;People & Blogs;   {'25': 0.1, '22': 0.7, '27': 0.2}
f4zul0BuO8A;Science & Technology;   {'28': 0.6, '27': 0.1, '25': 0.1, '29': 0.1, '22': 0.1}
vm-4HS2khTw;Education;   {'25': 0.1, '27': 0.2, '28': 0.30000000000000004, '29': 0.1, '22': 0.2, '1': 0.1}
_iudkPi4_sY;Entertainment;   {'25': 0.2, '26': 0.1, '27': 0.2, '24': 0.1, '22': 0.2, '28': 0.1, '10': 0.1}
kasiov0ytEc;Education;   {'25': 0.5, '27': 0.2, '24': 0.2, '28': 0.1}
-5RCmu-HuTg;Howto & Style;   {'27': 0.5, '25': 0.2, '22': 0.1, '28': 0.2}
dvBbxbjFRw4;Education;   {'27': 0.5, '22': 0.30000000000000004, '25': 0.2}
zG7XZ2JXZqY;News & Politics;   {'27': 0.4, '29': 0.1, '25': 0.30000000000000004, '22': 0.1, '28': 0.1}
79xQW-jrcKA;Education;   {'24': 0.1, '27': 0.75, '23': 0.1, '1': 0.05}
FEznDFc8CXM;Comedy;   {'24': 0.45, '22': 0.1, '23': 0.45}
NdKb1iC0b8M;Entertainment;   {'24': 0.7999999999999999, '20': 0.1, '23': 0.1}
AoY4TyiiuZQ;Comedy;   {'20': 0.2, '23': 0.5, '24': 0.2, '22': 0.1}
egRO9WjrBOQ;People & Blogs;   {'24': 0.13333333333333333, '27': 0.2333333333333333, '25': 0.03333333333333333, '23': 0.13333333333333333, '22': 0.26666666666666666, '10': 0.20000000000000004}
u4taz6dfPQc;Sports;   {'27': 1.0499999999999998, '24': 0.1, '23': 0.1, '22': 0.25}
bR58JFHqlTA;News & Politics;   {'25': 0.8999999999999999, '27': 0.1}
WMuMX4Gp9yE;News & Politics;   {'25': 0.8999999999999998, '27': 0.08, '24': 0.02}
sSfejgwbDQ8;Entertainment;   {'24': 0.4, '22': 0.1, '1': 0.1, '27': 0.2, '23': 0.2}
2A6UeNL1ZVk;News & Politics;   {'28': 0.2, '27': 0.30000000000000004, '22': 0.1, '10': 0.1, '26': 0.2, '25': 0.1}
wKFnk4R54ZQ;Science & Technology;   {'27': 0.2, '28': 0.7999999999999999}
5NxTmHc27Hw;Education;   {'27': 0.6, '26': 0.30000000000000004, '24': 0.1}
d6L5btPRHq8;Science & Technology;   {'28': 0.6, '24': 0.30000000000000004, '17': 0.1}
-v-II1FPFSU;Science & Technology;   {'28': 0.7999999999999999, '24': 0.1, '23': 0.1}
kRNL9TKDjcE;Sports;   {'24': 0.6, '28': 0.2, '22': 0.1, '17': 0.1}
x_qSdnjhbw4;Science & Technology;   {'28': 0.8999999999999999, '17': 0.1}
_fQZfFy9cFs;News & Politics;   {'25': 0.6, '28': 0.1, '29': 0.1, '27': 0.2}
wTZL8mCF6b8;News & Politics;   {'25': 0.6, '27': 0.30000000000000004, '24': 0.1}
N-yALPEpV4w;Nonprofits & Activism;   {'29': 0.9999999999999999}
6icYoDgVWD4;Education;   {'27': 0.7999999999999999, '25': 0.1, '28': 0.1}
69ZyEw0T7Z8;Comedy;   {'23': 1.1799999999999997, '24': 0.22000000000000003}
mHTR-XF6MXU;Howto & Style;   {'26': 1.1999999999999997}
gY60xaKPcvI;Education;   {'24': 0.1, '27': 0.7999999999999999, '25': 0.1}
G5-1CUbaz0c;Comedy;   {'24': 0.7, '23': 0.30000000000000004}
HEd2y8nChFg;Entertainment;   {'24': 0.7, '23': 0.1, '22': 0.1, '26': 0.1}
qyRCQEum_vI;People & Blogs;   {'22': 0.75, '29': 0.1, '27': 0.1, '26': 0.05}
yrCaG2gT2Vg;People & Blogs;   {'22': 0.7, '24': 0.1, '29': 0.1, '27': 0.1}
OKXouN4PMFY;Entertainment;   {'22': 0.2, '28': 0.30000000000000004, '17': 0.1, '29': 0.1, '27': 0.30000000000000004}
Q2UnOryQiIY;Science & Technology;   {'28': 0.7, '25': 0.1, '27': 0.1, '29': 0.1}
nadkmy4nE_c;People & Blogs;   {'22': 0.2, '27': 0.4, '24': 0.1, '25': 0.1, '29': 0.1, '28': 0.1}
2jla1ofRIiY;Nonprofits & Activism;   {'17': 0.2, '28': 0.4, '27': 0.30000000000000004, '22': 0.1}
k1jXS6Ue3GM;People & Blogs;   {'26': 0.1, '28': 0.2, '22': 0.30000000000000004, '27': 0.30000000000000004, '24': 0.1}
XhPwjmbkgDs;Entertainment;   {'22': 0.30000000000000004, '17': 0.1, '28': 0.2, '27': 0.4}
JqyVSVGydn8;People & Blogs;   {'28': 0.1, '22': 0.30000000000000004, '24': 0.2, '27': 0.4}
IUY9hln2zVc;People & Blogs;   {'22': 0.6, '26': 0.2, '24': 0.2}
TVX-k8x2Nzs;People & Blogs;   {'22': 0.6, '1': 0.05, '27': 0.25, '24': 0.1}
azROJC2YJ4g;People & Blogs;   {'27': 0.1, '22': 0.7999999999999999, '28': 0.1}
WOtSvYSnzNk;People & Blogs;   {'17': 0.30000000000000004, '22': 0.6, '19': 0.1}
dIM7E8e9JKY;Education;   {'22': 0.2, '29': 0.1, '27': 0.6, '24': 0.1}
SwQhKFMxmDY;People & Blogs;   {'29': 0.1, '22': 0.30000000000000004, '28': 0.5, '27': 0.1}
GluEVaV49Zs;Nonprofits & Activism;   {'29': 0.1, '1': 0.1, '27': 0.4, '10': 0.1, '22': 0.2, '24': 0.1}
H9B5mYfBPlY;Howto & Style;   {'26': 0.4, '27': 0.4, '22': 0.1, '29': 0.1}
vPktBJzi88g;People & Blogs;   {'22': 0.7999999999999999, '29': 0.1, '23': 0.1}
drgNrnndsh0;Comedy;   {'23': 0.7999999999999999, '25': 0.2}
-EkUR-fluZI;People & Blogs;   {'22': 0.7, '10': 0.1, '17': 0.1, '27': 0.1}
8KQcm0Mi5To;Education;   {'29': 0.30000000000000004, '22': 0.1, '27': 0.6}
Hgr1Wv8mwh8;Howto & Style;   {'28': 0.30000000000000004, '22': 0.2, '24': 0.30000000000000004, '26': 0.2}
MV078z5fwds;Education;   {'27': 0.9999999999999999}
rOJ1cw6mohw;Entertainment;   {'1': 0.30000000000000004, '24': 0.6, '25': 0.1}
xx97DuHGr2o;Film & Animation;   {'1': 0.2, '27': 0.4, '28': 0.2, '24': 0.2}
4b-R_TltrHw;Entertainment;   {'1': 0.4, '24': 0.4, '28': 0.1, '10': 0.1}
rQEW64dvdMo;Sports;   {'17': 0.8999999999999999, '22': 0.1}
DYBClDGp7Ec;Entertainment;   {'29': 0.2, '24': 0.1, '27': 0.30000000000000004, '26': 0.1, '25': 0.30000000000000004}
VqsFp0J22Hc;News & Politics;   {'25': 0.25, '24': 0.15000000000000002, '29': 0.2, '26': 0.1, '27': 0.2, '23': 0.1}
eTZdZR-CvWQ;Entertainment;   {'25': 0.1, '24': 0.30000000000000004, '29': 0.1, '23': 0.1, '27': 0.30000000000000004, '22': 0.1}
UNi0dvB-4L0;Entertainment;   {'24': 0.8999999999999999, '22': 0.1}
KECHTe9QsPw;Entertainment;   {'24': 0.7, '22': 0.30000000000000004}
u432T_cDgQs;Entertainment;   {'24': 0.5, '1': 0.2, '22': 0.2, '27': 0.1}
ImI1MaeUp_E;Entertainment;   {'24': 0.8999999999999999, '22': 0.1}
Ts70LHeJXU4;Entertainment;   {'24': 0.6, '22': 0.1, '25': 0.1, '1': 0.1, '27': 0.1}
QflVqavHHM0;News & Politics;   {'22': 0.4, '24': 0.30000000000000004, '20': 0.1, '28': 0.1, '27': 0.1}
p2I3k8vCOxI;Entertainment;   {'24': 0.4, '25': 0.1, '1': 0.1, '22': 0.30000000000000004, '27': 0.1}
Ih59SiVF0Ps;Science & Technology;   {'28': 0.5, '24': 0.2, '27': 0.2, '1': 0.1}
3IDN9gTAtjg;Science & Technology;   {'28': 0.8999999999999999, '24': 0.1}
KzYJccxLSFA;People & Blogs;   {'22': 0.4, '29': 0.1, '10': 0.1, '27': 0.1, '24': 0.2, '19': 0.1}
u3VfUI01GdQ;Entertainment;   {'27': 0.1, '25': 0.2, '22': 0.2, '24': 0.30000000000000004, '29': 0.1, '26': 0.1}
BEWz4SXfyCQ;People & Blogs;   {'22': 0.7249999999999999, '1': 0.05, '24': 0.07500000000000001, '27': 0.1, '25': 0.05}
mkC3MYvYSUw;Howto & Style;   {'26': 0.8999999999999999, '24': 0.1}
pKCjwjX1WCM;Howto & Style;   {'26': 0.7, '24': 0.2, '22': 0.1}
7-69t9G1yJo;People & Blogs;   {'26': 0.35000000000000003, '22': 0.55, '24': 0.05, '27': 0.05}
Zav-59D_isY;People & Blogs;   {'22': 0.6, '26': 0.4}
H1d18xB4saQ;Howto & Style;   {'22': 0.30000000000000004, '26': 0.5, '24': 0.1, '1': 0.1}
oeTnZr-GV5c;Howto & Style;   {'22': 0.5, '26': 0.4, '24': 0.1}
SfvEwZ3YJpA;People & Blogs;   {'22': 0.7999999999999999, '15': 0.1, '26': 0.1}
KMYRronbMxE;Pets & Animals;   {'22': 0.30000000000000004, '29': 0.1, '24': 0.2, '27': 0.2, '26': 0.2}
76V8LCZ0m1I;People & Blogs;   {'22': 0.6, '24': 0.1, '15': 0.1, '27': 0.2}
dirWYhjzRrw;People & Blogs;   {'22': 0.8999999999999999, '27': 0.1}
EIVTh9R-ITI;People & Blogs;   {'26': 0.30000000000000004, '22': 0.4, '24': 0.30000000000000004}
y7EiJzBn2ec;Howto & Style;   {'26': 0.5, '24': 0.30000000000000004, '22': 0.2}
fnrh7Ux6g2A;Howto & Style;   {'22': 0.2, '15': 0.2, '27': 0.1, '26': 0.30000000000000004, '24': 0.2}
dRIYxp5NRvo;People & Blogs;   {'22': 0.5, '27': 0.2, '24': 0.2, '26': 0.1}
oh3mlrPQ3Yk;Howto & Style;   {'26': 0.6, '24': 0.30000000000000004, '2': 0.1}
5hfKc7-W7EI;Howto & Style;   {'26': 0.7, '27': 0.1, '22': 0.1, '24': 0.1}
qEKwrllVQRg;Howto & Style;   {'26': 0.4, '28': 0.5, '22': 0.1}
q-sAomBRIzI;Howto & Style;   {'19': 0.1, '27': 0.2, '26': 0.2, '28': 0.1, '17': 0.2, '22': 0.1, '1': 0.1}
WMX9CAKoueM;Entertainment;   {'26': 0.4, '28': 0.30000000000000004, '27': 0.1, '24': 0.1, '22': 0.1}
YDMeOlscmXg;Entertainment;   {'26': 0.6, '24': 0.2, '19': 0.05, '2': 0.1, '27': 0.05}
xX5Yyhlchi8;Howto & Style;   {'26': 0.45, '2': 0.2, '28': 0.30000000000000004, '20': 0.05}
Lw_tdVQJ8So;Howto & Style;   {'2': 0.1, '1': 0.1, '26': 0.30000000000000004, '19': 0.1, '27': 0.1, '24': 0.2, '22': 0.1}
nNP_bFzL6ys;Howto & Style;   {'22': 0.2, '24': 0.1, '26': 0.4, '28': 0.30000000000000004}
