Id;Genre;Probabilities
tgl-QThIXJk;Education; {'27': 0.7999, '24': 0.1, '26': 0.1}
u8hLpwA4pVc;People & Blogs; {'27': 0.9, '26': 0.1}
N5_OkdvPmUI;Education; {'27': 0.7, '22': 0.2, '26': 0.1}
s8hg-1Rfs7c;Education; {'27': 0.5, '26': 0.1, '24': 0.1, '1': 0.1, '22': 0.2}
34ly4a0zTzM;Howto & Style; {'27': 0.9, '26': 0.1}
n-f-aSOJLgc;Education; {'27': 0.1875, '22': 0.05, '26': 0.0125}
3ruubm7WMWE;Education; {'26': 0.1, '27': 0.9}
fywVOcxx3VI;Education; {'27': 0.7, '24': 0.1, '26': 0.2}
_eTPG94HNS4;Education; {'27': 0.9999}
R59gdJgiC-o;People & Blogs; {'27': 0.15, '22': 0.1}
ICOBm9fWkIo;Education; {'27': 0.1999, '24': 0.025, '25': 0.025}
HE_sXVVY4a0;Education; {'27': 0.1875, '26': 0.0125, '22': 0.0375, '24': 0.0125}
h7sxGXye844;Education; {'27': 0.0814, '24': 0.0074, '25': 0.0111, '26': 0.0111}
fIEKfr9CaZA;Education; {'27': 0.0148, '26': 0.002, '22': 0.002, '25': 0.0014}
bvNM9iuNBTs;Entertainment; {'27': 0.1875, '24': 0.0125, '22': 0.025, '26': 0.025}
zXWGjbH1YlY;Education; {'27': 0.074, '22': 0.0148, '26': 0.0111, '24': 0.0037, '25': 0.0037, '28': 0.0037}
MV078z5fwds;Education; {'27': 0.0468, '22': 0.0062, '26': 0.0062, '25': 0.0031}
VYJp813tGH4;Education; {'26': 0.0111, '25': 0.0222, '27': 0.0703, '22': 0.0074}
dJyz6iK8VXE;Education; {'27': 0.175, '22': 0.0625, '26': 0.0125}
jey_CzIOfYE;Science & Technology; {'27': 0.0481, '22': 0.0148, '28': 0.0259, '26': 0.0111, '24': 0.0037, '25': 0.0074}
ApC0faRYabI;Education; {'26': 0.1, '27': 0.7999, '22': 0.1}
tMPUOm7s7jI;Education; {'26': 0.1, '27': 0.7, '25': 0.2}
M2QewerYwV8;Education; {'27': 0.9999}
Wm2R6MrJdyY;Education; {'27': 0.6, '25': 0.2, '22': 0.1, '24': 0.1}
qqi0jHn_7-I;News & Politics; {'28': 0.1, '22': 0.3, '27': 0.6}
zSErYhxNLX0;Education; {'27': 0.0468, '22': 0.0124, '25': 0.0031}
AR-86T8jpuQ;Education; {'27': 0.1999, '26': 0.025, '1': 0.0125, '25': 0.0125}
f-wWBGo6a2w;Education; {'26': 0.1, '27': 0.7, '28': 0.1, '25': 0.1}
Zjq6vyFjv7Q;Education; {'27': 0.7, '24': 0.3}
WvmlIZwunHE;Education; {'27': 0.7999, '22': 0.1, '24': 0.1}
Ddzf9Mm4hdY;People & Blogs; {'1': 0.1, '25': 0.3, '27': 0.3, '22': 0.1, '24': 0.1, '26': 0.1}
odEVupB752U;Education; {'27': 0.6, '29': 0.1, '22': 0.3}
QAs0JKj9YzA;Education; {'27': 0.7999, '22': 0.2}
LxZuaAVh8sk;Education; {'27': 0.7, '17': 0.1, '22': 0.2}
FYUjo7zvz4A;Education; {'22': 0.1, '27': 0.7999, '26': 0.1}
4cYuWLZI5kw;People & Blogs; {'23': 0.2, '22': 0.3, '27': 0.3, '25': 0.1, '28': 0.1}
23dArPpXgCM;People & Blogs; {'22': 0.7999, '25': 0.1, '19': 0.1}
mt_8doJ6M4k;People & Blogs; {'22': 0.9, '27': 0.1}
9OF06n1jNkM;Travel & Events; {'22': 0.7, '27': 0.2, '29': 0.1}
FU8IwII8hhc;People & Blogs; {'22': 0.6, '27': 0.3, '19': 0.1}
aMcjxSThD54;News & Politics; {'24': 0.2, '25': 0.4, '27': 0.2, '1': 0.1, '26': 0.1}
g8GSlP2yCD8;News & Politics; {'24': 0.1, '25': 0.4, '28': 0.1, '27': 0.2, '1': 0.1, '23': 0.1}
di2FM8WZI5E;Education; {'27': 0.7, '22': 0.2, '25': 0.1}
UZMIbo_DxJk;News & Politics; {'26': 0.025, '27': 0.0625, '28': 0.0375, '25': 0.125}
qTk-69f64KU;News & Politics; {'25': 0.7, '27': 0.1, '24': 0.1, '28': 0.1}
_iudkPi4_sY;Entertainment; {'22': 0.3, '24': 0.1, '27': 0.3, '25': 0.1, '28': 0.1, '10': 0.1}
Iy4vq8RdPGU;News & Politics; {'25': 0.4, '24': 0.2, '27': 0.2, '22': 0.1, '23': 0.1}
I_VSJQeLjwI;Education; {'27': 0.7, '22': 0.3}
GBv0XLINAfs;Education; {'27': 0.9, '22': 0.1}
TUD3pE3ZsQI;Education; {'27': 0.1125, '25': 0.05, '22': 0.0625, '28': 0.025}
zPfFqFl31ZI;Education; {'27': 0.9999}
Jky3b36Eb6Y;People & Blogs; {'27': 0.9, '22': 0.1}
lJX7OPxWVvg;Education; {'27': 0.7999, '22': 0.1, '10': 0.1}
BGqcG8Ja_FY;Education; {'27': 0.9999}
5qhvF21WRIA;Music; {'27': 0.6, '26': 0.1, '22': 0.1, '25': 0.1, '28': 0.1}
6a5PGK6Yih4;Education; {'27': 0.9, '22': 0.1}
RbIm2vui_oM;People & Blogs; {'22': 0.6, '24': 0.1, '27': 0.3}
5Sp0PQFK8ng;Education; {'27': 0.9999}
_iarSAe2BN0;Education; {'27': 0.9, '22': 0.1}
1G-mKa4pFkA;People & Blogs; {'22': 0.7, '27': 0.3}
FntF1mGCK9M;Education; {'27': 0.7, '24': 0.1, '26': 0.1, '25': 0.1}
v6pOUI8IPSQ;Education; {'26': 0.1, '27': 0.9}
Z7NFZ7b_67M;Education; {'27': 0.7999, '26': 0.1, '25': 0.1}
DRJKwDfDbco;Education; {'27': 0.6, '22': 0.2, '29': 0.1, '26': 0.1}
fFFSKedy9f4;Education; {'27': 0.5, '25': 0.3, '22': 0.1, '28': 0.1}
JL9jnmohSFU;Education; {'27': 0.9, '24': 0.1}
IoppxgDTzUU;Education; {'27': 0.5, '22': 0.3, '26': 0.2}
07nOScAHnXI;People & Blogs; {'27': 0.1375, '26': 0.025, '1': 0.025, '17': 0.0125, '24': 0.025, '29': 0.0125, '28': 0.0125}
UGmADfU5HGU;Education; {'27': 0.6, '22': 0.3, '26': 0.1}
fkT7pMQ8uJA;People & Blogs; {'27': 0.6, '22': 0.2, '29': 0.1, '26': 0.1}
-05qHLyG344;Education; {'27': 0.6, '29': 0.2, '22': 0.2}
T7frvyrcpDU;Education; {'26': 0.2, '27': 0.6, '28': 0.1, '1': 0.1}
pkte99B_xUc;Education; {'27': 0.7999, '24': 0.1, '22': 0.1}
lDEkOzvysm0;Education; {'27': 0.9, '22': 0.1}
Sk47e7oMkk4;People & Blogs; {'27': 0.5, '22': 0.1, '29': 0.2, '26': 0.1, '10': 0.1}
E1hDen2vTm4;Education; {'27': 0.7999, '23': 0.1, '24': 0.1}
8v64SSuo5SE;Education; {'27': 0.9999}
kWDtegTMi2U;News & Politics; {'25': 0.7, '29': 0.1, '24': 0.2}
SBrmcs7q22w;News & Politics; {'25': 0.9999}
65vPneHHpl4;News & Politics; {'25': 0.3999, '27': 0.025, '17': 0.025, '29': 0.025, '28': 0.025}
6yTZFPVqdN8;News & Politics; {'25': 0.4249, '29': 0.05, '27': 0.025}
vAkvag-2y3g;News & Politics; {'25': 0.9, '26': 0.1}
vYs3PcbSeSw;Howto & Style; {'27': 0.1, '22': 0.2, '26': 0.6, '24': 0.1}
suPH0NMv0nM;News & Politics; {'25': 0.9, '27': 0.1}
5RdOwUFNyR0;News & Politics; {'25': 0.7999, '27': 0.2}
pqdZxp6r-Ss;News & Politics; {'25': 0.7, '24': 0.1, '17': 0.1, '22': 0.1}
GGp08YB4mao;News & Politics; {'25': 0.9999}
Xeo3E3IQxpw;News & Politics; {'25': 0.4, '27': 0.2, '17': 0.1, '10': 0.1, '29': 0.1, '19': 0.1}
unI0V_54mY8;News & Politics; {'25': 0.7999, '27': 0.1, '17': 0.1}
fwq6WvNX5kE;News & Politics; {'25': 0.9999}
uHyeWEBKAKc;News & Politics; {'25': 0.9, '23': 0.05, '24': 0.05}
JNASqHGErDc;News & Politics; {'25': 0.9999}
8pjQNYnWvAQ;News & Politics; {'25': 0.6, '20': 0.2, '19': 0.1, '17': 0.1}
w_Ma8oQLmSM;News & Politics; {'25': 0.45, '1': 0.025, '24': 0.025}
5wd725vbAG4;News & Politics; {'25': 0.5, '19': 0.1, '28': 0.1, '27': 0.1, '22': 0.1, '24': 0.1}
RmBr1y-UiYg;People & Blogs; {'22': 0.9, '10': 0.1}
tY46Agj2VWE;Entertainment; {'24': 0.3, '10': 0.7}
aR5N2Jl8k14;Science & Technology; {'28': 0.6, '27': 0.2, '24': 0.1, '20': 0.1}
07LS8-St61c;News & Politics; {'25': 0.9999}
YE8ZR0o3mpE;News & Politics; {'28': 0.4, '25': 0.5, '22': 0.1}
WILEB3_5AnM;News & Politics; {'28': 0.5, '22': 0.1, '17': 0.2, '25': 0.1, '24': 0.1}
-upyPouRrB8;News & Politics; {'25': 0.7, '22': 0.1, '29': 0.1, '27': 0.1}
jKWsY1tt8qw;News & Politics; {'25': 0.7999, '19': 0.1, '26': 0.1}
De8gN39Pzy4;People & Blogs; {'10': 0.5, '22': 0.5}
