Id;Genre;Probabilities
BJcaLfen7y8;Entertainment; {'24': 0.7999999999999999, '28': 0.2}
vYRHrFEpbHk;Entertainment; {'24': 0.7999999999999999, '19': 0.1, '26': 0.1}
yACYTPsAQNU;Entertainment; {'15': 0.1, '24': 0.5, '28': 0.4}
vGOL7ZvuGMc;Entertainment; {'24': 0.5, '28': 0.30000000000000004, '22': 0.1, '27': 0.1}
tpJcBozuF6A;Entertainment; {'28': 0.1, '26': 0.1, '22': 0.2, '24': 0.5, '27': 0.1}
8474PcH-eXY;News & Politics; {'24': 0.5, '25': 0.4, '26': 0.1}
KfkOSYpMToo;Entertainment; {'28': 0.1, '24': 0.6, '26': 0.1, '29': 0.1, '22': 0.1}
bWyvATXwvNc;Entertainment; {'24': 0.6, '22': 0.1, '1': 0.30000000000000004}
Cli2PU03u3A;Entertainment; {'24': 0.75, '1': 0.2, '27': 0.05}
oI0Cd73lxcw;Entertainment; {'24': 0.7333333333333333, '1': 0.13333333333333333, '28': 0.10000000000000002, '25': 0.03333333333333333}
tNcsWDc4w2o;Entertainment; {'24': 0.95, '1': 0.05}
0T--WC4D1C0;Science & Technology; {'28': 0.7999999999999999, '10': 0.1, '27': 0.1}
1NZiTVPXmNM;Entertainment; {'24': 0.75, '1': 0.1, '27': 0.1, '22': 0.05}
EaDxLCKFvlE;Education; {'24': 0.5, '1': 0.30000000000000004, '27': 0.03333333333333333, '28': 0.03333333333333333, '22': 0.10000000000000002, '20': 0.03333333333333333}
p5G9AWr3OX8;Entertainment; {'1': 0.20000000000000004, '24': 0.5333333333333333, '27': 0.13333333333333333, '20': 0.13333333333333333}
nuhont0dFG0;Film & Animation; {'1': 0.5, '24': 0.4, '27': 0.1}
HdWDZyTv010;Entertainment; {'24': 0.6333333333333333, '1': 0.26666666666666666, '25': 0.03333333333333333, '22': 0.03333333333333333, '27': 0.03333333333333333}
_UM3Lhj9Ywk;Entertainment; {'24': 0.7, '1': 0.25, '27': 0.05}
3NVpz6FgwOU;Entertainment; {'24': 0.8999999999999999, '1': 0.1}
bGICcdWBx2s;Entertainment; {'24': 0.9999999999999999}
afqElXLHejI;Entertainment; {'24': 0.6499999999999999, '1': 0.25, '20': 0.1}
en3px5RLmZ4;Entertainment; {'24': 0.8999999999999999, '1': 0.1}
lL7oQK9gxE4;Entertainment; {'24': 0.7, '1': 0.1, '10': 0.1, '22': 0.1}
nvX9EYxQEfY;Gaming; {'20': 0.8999999999999999, '22': 0.1}
rSgTd4tmmtA;Entertainment; {'24': 0.7, '22': 0.2, '17': 0.1}
10P52OzMwTc;People & Blogs; {'22': 0.2, '10': 0.4, '24': 0.4}
rCO6pzVdvio;Entertainment; {'24': 0.7, '22': 0.30000000000000004}
pdTKnVWNmqI;Entertainment; {'24': 0.7999999999999999, '1': 0.2}
7bK9XhDOgoE;Entertainment; {'24': 0.9999999999999999}
Z6JoyTIhyl8;Gaming; {'20': 0.9999999999999999}
DE4YiRlKajs;Entertainment; {'24': 0.1, '20': 0.8999999999999999}
sQOjokdp5Co;Film & Animation; {'24': 0.4, '1': 0.55, '22': 0.05}
jfgZMmoYvdE;Film & Animation; {'1': 0.5, '24': 0.5}
8gn_rHritEk;People & Blogs; {'1': 0.2, '24': 0.7, '23': 0.1}
Jw4YyM2AfCY;Film & Animation; {'24': 0.5, '25': 0.1, '22': 0.2, '1': 0.2}
aYqfdRguRq8;Entertainment; {'22': 0.30000000000000004, '24': 0.4, '23': 0.1, '1': 0.1, '10': 0.1}
osa4UBRjyi8;Entertainment; {'26': 0.1, '24': 0.7, '23': 0.1, '22': 0.1}
GHKJoXGsOxE;Entertainment; {'24': 0.6, '10': 0.1, '23': 0.2, '22': 0.1}
zWfQwGiO66U;News & Politics; {'24': 0.30000000000000004, '1': 0.1, '27': 0.1, '10': 0.1, '22': 0.1, '25': 0.30000000000000004}
094y1Z2wpJg;Education; {'27': 0.8999999999999999, '26': 0.05, '28': 0.05}
4m2hYQJ8OUc;Entertainment; {'1': 0.4, '20': 0.1, '24': 0.5}
MyoLGimYQHE;Comedy; {'22': 0.1, '23': 0.2, '1': 0.1, '24': 0.6}
dlHjNEFdK0M;Film & Animation; {'24': 0.1, '1': 0.6, '20': 0.1, '27': 0.2}
i6keEjM2hmI;Education; {'28': 0.05, '27': 0.6499999999999999, '24': 0.30000000000000004}
Ut9Pdbg_G0k;Film & Animation; {'24': 0.5, '1': 0.5}
2YnAs4NpRd8;Film & Animation; {'1': 0.8999999999999999, '24': 0.1}
6UuPixsHLlA;Gaming; {'24': 0.5, '27': 0.2, '20': 0.2, '1': 0.1}
gJzBYraabec;Entertainment; {'24': 0.4, '20': 0.5, '27': 0.1}
DK1c4Bz01MU;Education; {'27': 0.9999999999999999}
oZJqEkamd4Y;Entertainment; {'24': 0.5, '27': 0.2, '28': 0.1, '20': 0.1, '22': 0.1}
YZ3W6d4fsSw;Film & Animation; {'27': 0.1, '1': 0.6, '22': 0.1, '24': 0.2}
T3X3cGm9Mbo;Entertainment; {'1': 0.30000000000000004, '24': 0.6, '27': 0.1}
q5thPV9ibCU;Entertainment; {'24': 0.7999999999999999, '1': 0.2}
NXZJ1FxK2-M;Entertainment; {'24': 0.7, '1': 0.2, '27': 0.1}
EQoKmeScnY8;Film & Animation; {'1': 0.6, '24': 0.30000000000000004, '20': 0.1}
S3VMfzoBO7Y;People & Blogs; {'1': 0.30000000000000004, '24': 0.6, '20': 0.1}
l94v4YOqxOc;Film & Animation; {'24': 0.5, '10': 0.1, '1': 0.1, '27': 0.1, '28': 0.1, '22': 0.1}
AL1HXHQLwWo;Education; {'27': 0.30000000000000004, '22': 0.2, '24': 0.2, '1': 0.2, '10': 0.1}
j-Syzs0D8ts;Entertainment; {'24': 0.6, '1': 0.2, '22': 0.1, '27': 0.1}
QJ0eOVNEc7g;Entertainment; {'24': 0.7999999999999999, '20': 0.1, '10': 0.1}
P2HVl4ShrHk;Gaming; {'24': 0.4, '20': 0.5, '1': 0.1}
nXf4ijlTOgQ;Entertainment; {'24': 0.7, '10': 0.1, '20': 0.1, '22': 0.1}
e0pvH3rT0Wo;Entertainment; {'20': 0.30000000000000004, '27': 0.1, '24': 0.6}
1nOz3uOpvO4;Entertainment; {'24': 0.8999999999999999, '27': 0.1}
GJVYHwKgi_w;Entertainment; {'24': 0.9999999999999999}
8x9X_FdknNI;Entertainment; {'24': 0.8999999999999999, '20': 0.1}
qS98qEXxdxY;Education; {'27': 0.7, '24': 0.30000000000000004}
PUPpnigFLCQ;Education; {'27': 0.30000000000000004, '28': 0.4, '26': 0.2, '25': 0.1}
0JwqvRHVOAQ;Science & Technology; {'28': 0.30000000000000004, '26': 0.4, '27': 0.1, '24': 0.2}
ytNRXBxnjTQ;Entertainment; {'22': 0.1, '24': 0.2, '26': 0.4, '28': 0.1, '27': 0.2}
Oj0BC7N1TUQ;Science & Technology; {'27': 0.30000000000000004, '26': 0.30000000000000004, '24': 0.2, '28': 0.2}
GFycoKDSk_8;Science & Technology; {'24': 0.30000000000000004, '26': 0.6, '22': 0.1}
IgT2O4bpAFQ;Entertainment; {'24': 0.10000000000000002, '27': 0.26666666666666666, '26': 0.4000000000000001, '22': 0.06666666666666667, '28': 0.16666666666666666}
90WvfnlWECY;People & Blogs; {'28': 0.4, '26': 0.4, '22': 0.2}
hWBVnLB9ud0;Howto & Style; {'27': 0.1, '26': 0.5, '22': 0.1, '24': 0.2, '28': 0.1}
1S-pJi5DRaM;Education; {'27': 0.30000000000000004, '28': 0.1, '26': 0.30000000000000004, '24': 0.2, '2': 0.1}
9s2iZ7HrQX8;Howto & Style; {'26': 0.7999999999999999, '28': 0.2}
att-pSCoIiQ;Science & Technology; {'28': 0.7, '24': 0.30000000000000004}
AxkOeSymv6I;Autos & Vehicles; {'2': 0.7749999999999999, '26': 0.2, '24': 0.025}
-HcFuEOhKoQ;Education; {'28': 0.5, '27': 0.30000000000000004, '26': 0.1, '24': 0.1}
8MkGz0768GU;Entertainment; {'27': 0.1, '28': 0.2, '22': 0.2, '24': 0.2, '26': 0.2, '2': 0.1}
OO02J5GcCfE;Howto & Style; {'26': 0.4, '28': 0.2, '24': 0.30000000000000004, '27': 0.1}
LXXjCdDvnAU;Education; {'26': 0.6, '27': 0.2, '1': 0.1, '28': 0.1}
_WAcYmLoeMM;Howto & Style; {'26': 0.8999999999999999, '24': 0.1}
52X84C_1IeY;Howto & Style; {'26': 0.4, '24': 0.1, '28': 0.30000000000000004, '27': 0.2}
AP9y3jhlaDk;Howto & Style; {'26': 0.7, '28': 0.2, '27': 0.1}
u71kzF1XfQM;Howto & Style; {'26': 0.6, '24': 0.1, '27': 0.2, '22': 0.1}
tmyuuvYBzoI;Howto & Style; {'27': 0.1, '26': 0.6, '28': 0.1, '22': 0.1, '1': 0.1}
UQPcHLcyRe0;Howto & Style; {'26': 0.6, '1': 0.2, '27': 0.1, '24': 0.1}
X5qMK3Df9F4;Science & Technology; {'26': 0.5, '28': 0.2, '27': 0.1, '2': 0.1, '22': 0.1}
jmw-Zf25ZD8;Film & Animation; {'27': 0.1, '26': 0.6, '22': 0.30000000000000004}
DqsJfosjBSE;Howto & Style; {'26': 0.6, '27': 0.30000000000000004, '22': 0.1}
lT5YEeirHn8;People & Blogs; {'27': 0.30000000000000004, '26': 0.7}
65mt5bUuIAY;Education; {'27': 0.5, '26': 0.4, '28': 0.1}
OLpg50OxKB4;Howto & Style; {'28': 0.30000000000000004, '22': 0.2, '26': 0.30000000000000004, '2': 0.1, '27': 0.1}
pkVzjP98dLM;Education; {'22': 0.2, '27': 0.30000000000000004, '26': 0.4, '24': 0.1}
3dQyv13cJ90;Howto & Style; {'26': 0.30000000000000004, '24': 0.2, '27': 0.2, '22': 0.1, '28': 0.2}
y4bqy5wgmug;Entertainment; {'27': 0.30000000000000004, '28': 0.1, '22': 0.2, '24': 0.1, '26': 0.30000000000000004}
YPpmIDlBQkI;Education; {'27': 0.5, '26': 0.30000000000000004, '22': 0.1, '24': 0.1}
KK9zEYMQwWU;Howto & Style; {'27': 0.4, '26': 0.30000000000000004, '28': 0.2, '24': 0.1}
FBtQjdUuBvM;Education; {'27': 0.4, '26': 0.4, '28': 0.2}
ZgLJdKn31BE;Science & Technology; {'28': 0.30000000000000004, '26': 0.2, '22': 0.1, '2': 0.30000000000000004, '27': 0.1}
y8HEZ-x4-_w;People & Blogs; {'24': 0.2, '26': 0.1, '28': 0.4, '2': 0.30000000000000004}
Mv9Qd_xCIyo;Autos & Vehicles; {'2': 0.7, '22': 0.30000000000000004}
5aFFT1lCxlw;Autos & Vehicles; {'2': 0.6, '27': 0.1, '28': 0.1, '22': 0.1, '24': 0.1}
NAjYINCCdks;Science & Technology; {'28': 0.6, '15': 0.1, '24': 0.1, '22': 0.2}
-6LCxKOmSyY;Science & Technology; {'27': 0.1, '28': 0.30000000000000004, '22': 0.1, '26': 0.30000000000000004, '24': 0.1, '2': 0.1}
jk8d6WqX2Tk;Education; {'28': 0.5, '2': 0.30000000000000004, '27': 0.1, '26': 0.1}
C8zz5rTr7CQ;Science & Technology; {'28': 0.6, '27': 0.1, '26': 0.2, '2': 0.1}
OhnlnhPHLrY;Science & Technology; {'28': 0.55, '26': 0.35000000000000003, '2': 0.1}
dhKk-mfMlAM;Science & Technology; {'28': 0.75, '26': 0.1, '24': 0.1, '22': 0.05}
VdelZ-iVogI;Howto & Style; {'28': 0.1, '27': 0.30000000000000004, '26': 0.4, '22': 0.1, '24': 0.1}
mmUgT2tXsqg;Autos & Vehicles; {'2': 0.7, '26': 0.1, '27': 0.1, '28': 0.1}
9wR4mj3M3q0;Autos & Vehicles; {'2': 0.4, '27': 0.4, '26': 0.2}
S0ECpN8Wvug;Autos & Vehicles; {'2': 0.7666666666666666, '28': 0.10000000000000002, '26': 0.13333333333333333}
_KP8JsEZLNo;Education; {'2': 0.5, '26': 0.2, '27': 0.2, '22': 0.1}
kpOzNR-daNM;Autos & Vehicles; {'2': 0.7999999999999999, '26': 0.15000000000000002, '27': 0.05}
z70JUwvjMd4;Autos & Vehicles; {'2': 0.8999999999999999, '28': 0.05, '26': 0.05}
S6spZdzqFxg;Autos & Vehicles; {'2': 0.5, '26': 0.30000000000000004, '27': 0.1, '28': 0.1}
1Fa-mQUC-8s;Howto & Style; {'28': 0.6, '26': 0.2, '2': 0.1, '22': 0.1}
rGv_UXhNORE;Science & Technology; {'28': 0.7, '27': 0.2, '26': 0.1}
qi_ksADDF4E;Science & Technology; {'28': 0.4000000000000001, '24': 0.10000000000000002, '26': 0.30000000000000004, '22': 0.10000000000000002, '2': 0.03333333333333333, '27': 0.06666666666666667}
11pcIJN1Gd8;Science & Technology; {'28': 0.8999999999999999, '2': 0.1}
VcbTopj5u7A;Education; {'28': 0.5, '22': 0.1, '26': 0.2, '2': 0.1, '24': 0.1}
5BMQE5XnKww;Science & Technology; {'28': 0.5, '22': 0.1, '1': 0.1, '2': 0.1, '27': 0.1, '26': 0.1}
Sf0YLLik9TU;Science & Technology; {'28': 0.5, '22': 0.2, '26': 0.1, '27': 0.1, '24': 0.1}
hYJ_W-Jl1o0;Autos & Vehicles; {'2': 0.7999999999999999, '26': 0.1, '10': 0.1}
XwGroFmWUUc;Howto & Style; {'26': 0.4, '2': 0.5, '22': 0.1}
oPgeZX46QTE;Autos & Vehicles; {'2': 0.8333333333333331, '26': 0.16666666666666666}
TOko1mG2DGI;Howto & Style; {'26': 0.8333333333333334, '22': 0.08333333333333333, '17': 0.016666666666666666, '2': 0.03333333333333333, '28': 0.03333333333333333}
6hUGf6UzxT4;People & Blogs; {'22': 0.6, '26': 0.30000000000000004, '24': 0.1}
MiLA48yvE5U;People & Blogs; {'22': 0.5, '26': 0.1, '24': 0.30000000000000004, '1': 0.1}
1uRN8wuIba0;People & Blogs; {'22': 0.8999999999999999, '26': 0.1}
DIbfwndHI2E;Entertainment; {'24': 0.2, '22': 0.30000000000000004, '26': 0.2, '2': 0.2, '28': 0.1}
GwacDSxxFnw;Howto & Style; {'26': 0.8999999999999999, '22': 0.06666666666666667, '24': 0.03333333333333333}
WuobNSD5VAY;Howto & Style; {'26': 0.7999999999999999, '27': 0.1, '22': 0.1}
xtZl35HN1ks;Howto & Style; {'26': 0.9999999999999999}
DToPhKv2vYM;Howto & Style; {'26': 0.9999999999999999}
XUywD31t3yE;Howto & Style; {'26': 0.8999999999999999, '22': 0.1}
B4zJsDCfpXs;Howto & Style; {'22': 0.3666666666666667, '28': 0.16666666666666666, '26': 0.4000000000000001, '1': 0.06666666666666667}
dTmk5Q0Mkm0;Howto & Style; {'26': 0.6, '22': 0.30000000000000004, '24': 0.1}
h8quhZLHVg4;Entertainment; {'27': 0.16666666666666666, '24': 0.7333333333333333, '26': 0.03333333333333333, '28': 0.06666666666666667}
jHcKBJ4sXEc;Entertainment; {'24': 0.6666666666666666, '27': 0.26666666666666666, '2': 0.03333333333333333, '26': 0.03333333333333333}
v1Mjc4zNfY4;Entertainment; {'24': 0.7999999999999999, '27': 0.2}
ziybNY7Pxsc;Entertainment; {'24': 0.7, '26': 0.2, '27': 0.1}
OLxDD1xsjHw;Education; {'27': 0.30000000000000004, '24': 0.55, '22': 0.05, '26': 0.1}
xEQseEvD_iI;Education; {'24': 0.7999999999999999, '28': 0.05, '27': 0.1, '26': 0.05}
A8zXSNAscmg;Entertainment; {'27': 0.4, '24': 0.5, '22': 0.1}
37Kn-kIsVu8;Science & Technology; {'28': 0.6, '27': 0.1, '24': 0.1, '26': 0.1, '22': 0.1}
X1tQxutMcWI;Entertainment; {'24': 0.55, '27': 0.30000000000000004, '26': 0.15000000000000002}
yQ3C4e2zFgo;Entertainment; {'24': 0.7, '27': 0.2, '26': 0.1}
yQ6_Cch0Wro;Entertainment; {'24': 0.7, '27': 0.2, '26': 0.1}
mT0RNrTDHkI;Howto & Style; {'26': 0.35000000000000003, '24': 0.45, '27': 0.1, '22': 0.1}
uFGLpt_r90E;Entertainment; {'27': 0.26666666666666666, '28': 0.03333333333333333, '22': 0.03333333333333333, '24': 0.5666666666666668, '1': 0.10000000000000002}
YOOQl0hC18U;Entertainment; {'24': 0.5, '1': 0.1, '27': 0.4}
1kHNPnHhipQ;Film & Animation; {'1': 0.2, '10': 0.5, '19': 0.30000000000000004}
Kznj1NZN90A;Entertainment; {'27': 0.4, '24': 0.45, '26': 0.15000000000000002}
Sy5fMPS_8hY;Education; {'24': 0.8999999999999999, '27': 0.1}
E9V_wxBr8SQ;Entertainment; {'24': 0.6, '27': 0.30000000000000004, '26': 0.1}
Mb8ZVUzSQeM;Entertainment; {'24': 0.8999999999999999, '26': 0.1}
9Vo4Evh5oQw;Entertainment; {'26': 0.2, '27': 0.2, '24': 0.6}
HA7LgWoZDPc;Entertainment; {'24': 0.7, '27': 0.2, '26': 0.1}
yZk4a4Xx9FE;Entertainment; {'24': 0.6, '27': 0.30000000000000004, '15': 0.1}
uFBXifSJ8mg;Entertainment; {'24': 0.4, '27': 0.2, '22': 0.1, '26': 0.2, '28': 0.1}
WttRZtWClbE;Education; {'27': 0.30000000000000004, '26': 0.1, '24': 0.6}
Yxk5zQNsANg;Howto & Style; {'26': 0.7999999999999999, '27': 0.1, '24': 0.1}
YOsVpoe5tzY;Pets & Animals; {'15': 0.6, '24': 0.1, '27': 0.2, '20': 0.1}
8XkcbdSRdO0;Entertainment; {'24': 0.30000000000000004, '28': 0.2, '15': 0.30000000000000004, '27': 0.1, '23': 0.1}
f8illUOlHzo;Gaming; {'20': 0.9999999999999999}
AYJAJWCS8eM;Pets & Animals; {'15': 0.4, '22': 0.2, '28': 0.1, '27': 0.2, '24': 0.1}
_VGyaZdK2XU;Howto & Style; {'24': 0.1, '28': 0.2, '22': 0.2, '26': 0.5}
ydVM7o7zqZY;Howto & Style; {'22': 0.1, '26': 0.7999999999999999, '24': 0.1}
eeiszkNAZbQ;Howto & Style; {'26': 0.7999999999999999, '22': 0.1, '10': 0.1}
z8VhNF_0I5c;Howto & Style; {'24': 0.1, '26': 0.6, '27': 0.2, '28': 0.1}
PBkW29LwCxY;Howto & Style; {'26': 0.6, '22': 0.1, '28': 0.30000000000000004}
zkSFubOygBc;Science & Technology; {'22': 0.30000000000000004, '28': 0.30000000000000004, '26': 0.4}
9G8ad8bVf9U;People & Blogs; {'26': 0.8499999999999999, '22': 0.1, '1': 0.05}
5WJc0tkNqaA;People & Blogs; {'26': 0.2, '2': 0.1, '28': 0.1, '24': 0.1, '22': 0.4, '1': 0.1}
Jrh_g79Rzh0;Entertainment; {'24': 0.30000000000000004, '26': 0.6, '22': 0.1}
vSfVCLXPVYU;Entertainment; {'24': 0.7, '26': 0.2, '22': 0.1}
7y2swN51qcQ;Howto & Style; {'26': 0.5, '22': 0.30000000000000004, '24': 0.2}
KosnqVMrSBw;Entertainment; {'24': 0.2, '26': 0.7, '22': 0.1}
vRasdg_Vm_0;Howto & Style; {'26': 0.8999999999999999, '28': 0.03333333333333333, '22': 0.06666666666666667}
4n1bve8qDtM;Howto & Style; {'26': 0.9333333333333332, '17': 0.03333333333333333, '28': 0.03333333333333333}
LWUDlzm0VxU;Howto & Style; {'26': 0.8999999999999999, '28': 0.1}
GtISpORhJ7o;Howto & Style; {'26': 0.8999999999999999, '27': 0.1}
sMJNdAuVhcc;Howto & Style; {'26': 0.8999999999999999, '22': 0.1}
V649-svUaPs;Howto & Style; {'26': 0.7999999999999999, '22': 0.2}
NK8djQdiL5s;People & Blogs; {'26': 0.7999999999999999, '22': 0.1, '24': 0.1}
2tayhkR11oA;Howto & Style; {'26': 0.7, '22': 0.30000000000000004}
byTBvcdC_WM;Howto & Style; {'26': 0.4, '28': 0.30000000000000004, '2': 0.1, '24': 0.1, '1': 0.1}
GJTNwx4FyT8;Howto & Style; {'26': 0.7999999999999999, '22': 0.1, '24': 0.1}
ISsKt3TMfDU;Autos & Vehicles; {'2': 0.8999999999999999, '22': 0.1}
oXstRtejTpA;Autos & Vehicles; {'2': 0.9999999999999999}
cAwbGXT3rjU;Autos & Vehicles; {'2': 0.8999999999999999, '24': 0.1}
q-lzUzIBI_A;Autos & Vehicles; {'2': 0.8999999999999999, '26': 0.1}
UyMHRgNPyoo;Autos & Vehicles; {'2': 0.6, '22': 0.30000000000000004, '28': 0.1}
xYWJehVUTHI;Autos & Vehicles; {'2': 0.7999999999999999, '22': 0.1, '24': 0.1}
8McUViPbh6M;Autos & Vehicles; {'2': 0.7, '22': 0.1, '28': 0.2}
KE7xF5spSPo;Entertainment; {'2': 0.7, '24': 0.2, '22': 0.1}
6ML5YV-GoIA;Autos & Vehicles; {'2': 0.8999999999999999, '1': 0.1}
tp2iBlQBskM;Autos & Vehicles; {'2': 0.7999999999999999, '26': 0.1, '28': 0.1}
Dvi0l7-BTTY;Autos & Vehicles; {'2': 0.7999999999999999, '22': 0.2}
ZXolpARg3vI;Autos & Vehicles; {'2': 0.9999999999999999}
HB100-S_f2Q;Howto & Style; {'1': 0.2, '2': 0.7, '22': 0.1}
ajtxUDeJvyk;Science & Technology; {'26': 0.4, '28': 0.30000000000000004, '24': 0.1, '10': 0.1, '25': 0.1}
ifyJjQXOttE;Science & Technology; {'26': 0.2, '28': 0.7, '27': 0.1}
QBeOgGt_oWU;Howto & Style; {'26': 0.7, '27': 0.1, '24': 0.1, '28': 0.1}
kl-F6V5tY40;Howto & Style; {'26': 0.5, '27': 0.1, '2': 0.2, '22': 0.1, '28': 0.1}
CMR9z9Xr8GM;Science & Technology; {'27': 0.2, '28': 0.4, '26': 0.2, '24': 0.1, '22': 0.1}
druEnEwwx6U;Entertainment; {'24': 0.30000000000000004, '2': 0.4, '22': 0.2, '26': 0.1}
27v7Oq-q9xs;Howto & Style; {'26': 0.6, '27': 0.2, '22': 0.2}
YWU89g7sj7s;Science & Technology; {'22': 0.2, '28': 0.7, '1': 0.1}
lQ3o6CzP-2Q;People & Blogs; {'22': 0.7, '2': 0.30000000000000004}
s3O2hwLcVUE;Science & Technology; {'24': 0.2, '28': 0.30000000000000004, '17': 0.1, '26': 0.2, '2': 0.1, '27': 0.1}
Yb8CK_lqe9o;Howto & Style; {'26': 0.7999999999999999, '22': 0.1, '28': 0.1}
6bnqFwAf7HM;Howto & Style; {'26': 0.7, '28': 0.2, '2': 0.1}
ZTuZB8uGbaU;Howto & Style; {'26': 0.5, '28': 0.2, '1': 0.1, '17': 0.1, '24': 0.1}
toVfvRhWbj8;Science & Technology; {'24': 0.30000000000000004, '28': 0.30000000000000004, '27': 0.1, '2': 0.2, '22': 0.1}
JpjBJ8aQ3NE;Howto & Style; {'26': 0.9999999999999999}
0EwraSl1aPI;Howto & Style; {'26': 0.7999999999999999, '28': 0.2}
x_CiLZY-HGw;Science & Technology; {'28': 0.4, '22': 0.1, '24': 0.2, '27': 0.2, '26': 0.1}
po418iAITYs;Howto & Style; {'26': 0.6, '28': 0.1, '22': 0.30000000000000004}
l7v5E7cgRGU;Howto & Style; {'26': 0.7999999999999999, '1': 0.1, '27': 0.1}
VGa3zWcTBtE;People & Blogs; {'22': 0.4, '26': 0.2, '28': 0.2, '19': 0.1, '2': 0.1}
pM9nYvlkw9s;Science & Technology; {'26': 0.7, '22': 0.2, '27': 0.1}
d2tPRaLsgIU;Science & Technology; {'28': 0.2, '26': 0.30000000000000004, '27': 0.5}
hqwbBpcElpE;Howto & Style; {'22': 0.4, '26': 0.6}
pN0LM2AL-gc;News & Politics; {'26': 0.1, '23': 0.1, '25': 0.30000000000000004, '24': 0.30000000000000004, '27': 0.1, '19': 0.1}
aFPJf-wKTd0;Education; {'27': 0.4, '20': 0.1, '24': 0.1, '17': 0.30000000000000004, '22': 0.1}
EMoSsCDgZys;Sports; {'27': 0.1, '28': 0.30000000000000004, '17': 0.4, '1': 0.1, '24': 0.1}
C-nALYF73hU;People & Blogs; {'22': 0.4, '1': 0.1, '20': 0.1, '27': 0.25, '28': 0.05, '10': 0.05, '25': 0.05}
1OzC-LG9pG4;Gaming; {'20': 0.7999999999999999, '22': 0.2}
Y-yAsuff-Fc;Howto & Style; {'26': 0.1, '19': 0.2, '25': 0.4, '28': 0.1, '1': 0.1, '23': 0.1}
IUkPbDA8r8k;Travel & Events; {'19': 0.5, '26': 0.1, '25': 0.1, '28': 0.2, '22': 0.1}
PPySn3slfXI;Film & Animation; {'27': 0.5, '1': 0.2, '22': 0.2, '10': 0.1}
1mvq-cQbeXM;Travel & Events; {'19': 0.5, '22': 0.2, '25': 0.1, '26': 0.2}
cvRrchSG8E8;Entertainment; {'20': 0.7, '24': 0.2, '22': 0.1}
S3vTld5pNlI;Entertainment; {'24': 0.7999999999999999, '17': 0.1, '1': 0.1}
qi5zwQzNnnk;Autos & Vehicles; {'2': 0.7999999999999999, '26': 0.1, '19': 0.1}
TZFEqJ_s1gE;Travel & Events; {'22': 0.30000000000000004, '2': 0.2, '26': 0.4, '28': 0.1}
UhVSLhkzlWw;Howto & Style; {'2': 0.1, '28': 0.4, '26': 0.30000000000000004, '27': 0.1, '22': 0.1}
H9a33UrAn5A;People & Blogs; {'2': 0.5, '26': 0.2, '24': 0.1, '1': 0.1, '22': 0.1}
NIIjDjC8km4;Science & Technology; {'23': 0.1, '1': 0.1, '28': 0.2, '26': 0.2, '19': 0.1, '27': 0.2, '2': 0.1}
U0MIPX7reTs;Autos & Vehicles; {'2': 0.7000000000000001, '26': 0.26666666666666666, '25': 0.03333333333333333}
_u31t13QO6A;Howto & Style; {'26': 0.6, '27': 0.1, '2': 0.2, '22': 0.1}
EhGXSM3MZEQ;Howto & Style; {'26': 0.7999999999999999, '2': 0.2}
rLO1Gzlk3hw;Autos & Vehicles; {'2': 0.8499999999999999, '26': 0.15000000000000002}
uANK0B7LH_s;Howto & Style; {'26': 0.7999999999999999, '22': 0.2}
6fsrLOgl69U;Howto & Style; {'26': 0.7666666666666666, '28': 0.03333333333333333, '27': 0.03333333333333333, '22': 0.10000000000000002, '24': 0.03333333333333333, '19': 0.03333333333333333}
Bcz39w07WIA;Howto & Style; {'26': 0.8999999999999999, '22': 0.1}
V-dzvdeYGsg;Autos & Vehicles; {'2': 0.7999999999999999, '26': 0.2}
mSAkS352gw4;Autos & Vehicles; {'2': 0.5, '27': 0.1, '26': 0.2, '24': 0.2}
L_RJO2lze9E;Autos & Vehicles; {'26': 0.1, '2': 0.6, '28': 0.1, '22': 0.1, '24': 0.1}
Dod6merNvL0;Autos & Vehicles; {'2': 0.7999999999999999, '26': 0.1, '28': 0.05, '22': 0.05}
S-UPaYTFBlE;Autos & Vehicles; {'2': 0.7999999999999999, '26': 0.1, '24': 0.1}
ewSonEkAawo;Autos & Vehicles; {'2': 0.7, '24': 0.1, '26': 0.1, '22': 0.1}
cKl5si8naDs;Autos & Vehicles; {'2': 0.7, '26': 0.2, '17': 0.1}
yKG_F30MdQE;Autos & Vehicles; {'2': 0.7, '24': 0.1, '22': 0.2}
eCGGRjXY4w0;Autos & Vehicles; {'2': 0.7999999999999999, '22': 0.1, '1': 0.1}
bjA0M5B5BUU;Autos & Vehicles; {'2': 0.7999999999999999, '28': 0.1, '26': 0.1}
0fJgnlJqOaU;Autos & Vehicles; {'2': 0.8999999999999999, '22': 0.1}
GLJc5pxBTpM;Autos & Vehicles; {'2': 0.9999999999999999}
ILWRXZ2dr74;People & Blogs; {'26': 0.4, '22': 0.2, '2': 0.30000000000000004, '28': 0.1}
yB1vjnvfCTo;Autos & Vehicles; {'2': 0.9999999999999999}
TnakGMwu3CY;Autos & Vehicles; {'2': 0.7999999999999999, '26': 0.1, '22': 0.1}
8nd3ieVTAVc;Autos & Vehicles; {'2': 0.8999999999999999, '19': 0.1}
VhTTi-GFzu8;Autos & Vehicles; {'2': 0.8999999999999999, '24': 0.1}
